query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
536514,es-en,Vertebral - basilar ischemia definition,"[""7590955""]","[""7590955"", ""7873463"", ""7790065"", ""7466923"", ""7654907"", ""7956558"", ""7162936"", ""7787136"", ""7548128"", ""7385077""]",0.6
22335,es-en,are ergogenic dietary supplements de ayudas ergogénicas,"[""7733435""]","[""7733435"", ""7491916"", ""7450079"", ""3003239"", ""7751031"", ""298094"", ""7630178"", ""7206269"", ""7298701"", ""7168941""]",0.5
1091469,es-en,population de joplin missouri,"[""7912234""]","[""7912234"", ""7599885"", ""7466414"", ""7977904"", ""7908259"", ""7834400"", ""7468059"", ""7502399"", ""7575880"", ""7211171""]",0.25
470294,es-en,time de los oscars,"[""7494770"", ""7494769""]","[""7872633"", ""6654088"", ""7923875"", ""7078546"", ""7750612"", ""7494770"", ""7415038"", ""7291282"", ""677869"", ""7847456""]",0.25
1005578,es-en,define año de reinado,"[""7254546""]","[""7254546"", ""7480706"", ""7462294"", ""7975382"", ""7530381"", ""7744029"", ""7751069"", ""7675934"", ""7309316"", ""7722181""]",0.25
1098835,es-en,¿ Cómo es service de licencia por enfermedad calpers de figure de crédito?,"[""7309920""]","[""7309920"", ""7166333"", ""7267535"", ""7930751"", ""7505311"", ""2293936"", ""7527361"", ""7080267"", ""7101392"", ""7076640""]",0.2857142857142857
1092176,es-en,definition de norma?,"[""7043728""]","[""7577342"", ""2001175"", ""7829389"", ""7850739"", ""2158081"", ""7225464"", ""132535"", ""7644494"", ""7748280"", ""7505041""]",0.33333333333333337
95091,es-en,number de venta directa de comcast,"[""5693491""]","[""5693491"", ""925603"", ""7806656"", ""2137948"", ""7326460"", ""7396564"", ""7896343"", ""7667680"", ""7733087"", ""7536893""]",0.16666666666666663
57498,es-en,número de phone de la cárcel del condado de butte,"[""7308721""]","[""7308721"", ""7215674"", ""7978973"", ""7706458"", ""7434446"", ""7756627"", ""7758892"", ""7078546"", ""7094323"", ""7967291""]",0.09999999999999998
534102,es-en,regulations de productos de EE.UU.,"[""7658969""]","[""7806825"", ""7986761"", ""7324215"", ""7354184"", ""7136452"", ""7685776"", ""7148073"", ""795960"", ""7803595"", ""7268672""]",0.16666666666666663
1094433,es-en,año de industrialization,"[""7671164""]","[""7671164"", ""592951"", ""7809505"", ""7244033"", ""7310623"", ""7085986"", ""7309316"", ""7380847"", ""7555364"", ""7481710""]",0.33333333333333337
470982,es-en,código de área de oxnard número de phone,"[""7490252""]","[""7490252"", ""7898420"", ""7674518"", ""7872633"", ""7571704"", ""7415340"", ""7747885"", ""7742638"", ""5086557"", ""7317935""]",0.125
1092603,es-en,symptoms de montelukast,"[""7816967""]","[""7205356"", ""7733208"", ""7191040"", ""5555736"", ""7956558"", ""8004854"", ""7619606"", ""7172062"", ""7518921"", ""7997089""]",0.33333333333333337
453459,es-en,definition de microfósiles,"[""7572557""]","[""7572557"", ""7352309"", ""7188052"", ""7655340"", ""7454642"", ""7582261"", ""7185054"", ""7686930"", ""7101499"", ""7935061""]",0.33333333333333337
16574,es-en,encuestas de american community,"[""7813158""]","[""7813158"", ""7507542"", ""7171758"", ""7331133"", ""7735380"", ""7889109"", ""7373204"", ""7309316"", ""7892741"", ""7142823""]",0.6
1092036,es-en,benefits de odu,"[""7864927""]","[""7864927"", ""7969617"", ""7862995"", ""7422674"", ""7272930"", ""7493165"", ""7871824"", ""7809224"", ""7454415"", ""7093431""]",0.33333333333333337
538688,es-en,wade everett author,"[""7640927""]","[""7640927"", ""7282616"", ""7283663"", ""7068066"", ""7294736"", ""7796794"", ""7466996"", ""3394798"", ""7204388"", ""7790653""]",0.33333333333333337
904946,es-en,que time es en chino valley arizona,"[""7903801""]","[""7903801"", ""7679151"", ""7964726"", ""7973805"", ""7237040"", ""7251424"", ""7756398"", ""7236210"", ""7692002"", ""7952317""]",0.1428571428571429
1092255,es-en,meaning del barrio,"[""7844822""]","[""7610655"", ""4902384"", ""7138896"", ""7970677"", ""7770428"", ""7676094"", ""7844822"", ""7662630"", ""7138760"", ""7234933""]",0.33333333333333337
1100932,es-en,definition de ocupación económica,"[""7108515""]","[""7523883"", ""7108515"", ""7145016"", ""7526239"", ""7405441"", ""7322809"", ""7166303"", ""7393434"", ""7421020"", ""7505041""]",0.25
334223,es-en,how old tiene Addison Riecke,"[""7383399""]","[""7383399"", ""7601435"", ""7685168"", ""7609496"", ""7601630"", ""1086058"", ""7730141"", ""7164569"", ""7888038"", ""7898670""]",0.4
1069295,es-en,number de teléfono de cloudera,"[""7159430""]","[""7159430"", ""7093680"", ""7175337"", ""7894814"", ""7078546"", ""7317935"", ""7641575"", ""7941728"", ""7144279"", ""7116760""]",0.19999999999999996
519634,es-en,theory de la ley y order estrictos,"[""7624848""]","[""7624848"", ""7278756"", ""7824570"", ""7806825"", ""7084529"", ""7244486"", ""7115754"", ""7078546"", ""7275935"", ""7273069""]",0.375
1100256,es-en,definition de abastecimiento global,"[""7176720""]","[""7552460"", ""7176720"", ""7140038"", ""7156704"", ""7716860"", ""7407079"", ""7850196"", ""1159597"", ""7985286"", ""337255""]",0.25
1069538,es-en,what is a peacock bass,"[""7159224""]","[""7828827"", ""7263962"", ""7147797"", ""7493086"", ""7520273"", ""7291449"", ""7721698"", ""7102885"", ""7514718"", ""7787136""]",1.0
1095149,es-en,cuántos años tiene the ancient turtle mordedora,"[""7611566""]","[""7605403"", ""47970"", ""7612265"", ""7888038"", ""7607111"", ""7601630"", ""7077987"", ""7785220"", ""7611566"", ""7820645""]",0.4285714285714286
83265,es-en,cast de ace ventura,"[""7383643"", ""7383642""]","[""7383642"", ""7983669"", ""7125366"", ""7296899"", ""7929998"", ""7858559"", ""7121598"", ""3394798"", ""7801758"", ""270380""]",0.25
1100794,es-en,epigenome es,"[""7123488""]","[""7156685"", ""7175667"", ""7859933"", ""7079489"", ""1886629"", ""201872"", ""7715897"", ""1499775"", ""7094670"", ""7568780""]",0.6666666666666667
186802,es-en,definition de citoesqueleto filamentoso,"[""7344725""]","[""7237227"", ""7208879"", ""7747811"", ""7344725"", ""7188052"", ""7810431"", ""7185054"", ""6635922"", ""7432368"", ""7551719""]",0.25
119236,es-en,definir zona de comfort,"[""7400016""]","[""7400016"", ""1094900"", ""1569747"", ""7144823"", ""7098680"", ""7221688"", ""7748280"", ""7176947"", ""7915685"", ""7136048""]",0.25
527114,es-en,types de estrategia corporativa,"[""7522387""]","[""7522387"", ""7656121"", ""7823965"", ""7571094"", ""7434472"", ""7912164"", ""7973245"", ""7078546"", ""8009476"", ""7977026""]",0.25
1090794,es-en,blisovi name,"[""7969020""]","[""7969020"", ""7758892"", ""7355625"", ""7716198"", ""7461021"", ""7706545"", ""7099995"", ""358104"", ""7658946"", ""7847717""]",0.6666666666666667
266163,es-en,cuanto long ribs en salsa bbq,"[""2993199""]","[""4850306"", ""7998238"", ""5661773"", ""7301888"", ""7226279"", ""7378608"", ""7996836"", ""824559"", ""7732066"", ""7386375""]",0.33333333333333337
547092,es-en,wedge medical,"[""7614082""]","[""7614082"", ""7685168"", ""7097871"", ""7953558"", ""7588043"", ""1770742"", ""7078546"", ""7658946"", ""7221273"", ""7109416""]",1.0
513496,es-en,prueba de basic education de adultos,"[""7404326""]","[""7404326"", ""1696122"", ""7325668"", ""107739"", ""7094853"", ""7674977"", ""7713839"", ""7077521"", ""7422674"", ""7204789""]",0.33333333333333337
487572,es-en,reparto de cast,"[""7694677""]","[""270380"", ""3394798"", ""7296899"", ""7305571"", ""7864293"", ""7983669"", ""7290368"", ""7703688"", ""7750201"", ""7612590""]",0.33333333333333337
471983,es-en,definición de habilitación de partner,"[""7660760""]","[""7211278"", ""7640785"", ""7801950"", ""7527361"", ""7660760"", ""7523883"", ""7881754"", ""7210675"", ""7140038"", ""7180663""]",0.19999999999999996
1022140,es-en,define bomba de calor de fuente de aire,"[""7230558""]","[""7719695"", ""7825846"", ""7322251"", ""7230558"", ""7801377"", ""7748280"", ""7716860"", ""7601434"", ""7666495"", ""7082365""]",0.125
489932,es-en,elenco de room,"[""7456135""]","[""7456135"", ""3394798"", ""270380"", ""7730043"", ""8007305"", ""7929998"", ""2813821"", ""7572869"", ""7796950"", ""7752041""]",0.33333333333333337
334397,es-en,how old tiene bernard langer,"[""7491398""]","[""7491398"", ""2233415"", ""7888038"", ""7601630"", ""7605403"", ""7644794"", ""7376707"", ""7682611"", ""7294536"", ""47970""]",0.4
1057338,es-en,¿ Cuál es la hora current en Australia?,"[""7173064""]","[""7173064"", ""7237007"", ""7213810"", ""7083275"", ""7679151"", ""7658852"", ""7727336"", ""7236848"", ""7216402"", ""7890490""]",0.1428571428571429
342215,es-en,how thick os earth crust?,"[""5786854""]","[""7309629"", ""5786854"", ""7728501"", ""1233161"", ""7861394"", ""7854082"", ""7275888"", ""7149396"", ""7224371"", ""7626829""]",1.0
1093235,es-en,managed,"[""7765139""]","[""7309316"", ""7683496"", ""7765139"", ""7766664"", ""7260537"", ""7183175"", ""7492812"", ""7424120"", ""7129411"", ""7188993""]",1.0
141383,es-en,depuy international,"[""7785115""]","[""7785115"", ""7950199"", ""7461593"", ""7397110"", ""7841202"", ""7841769"", ""7078546"", ""7181049"", ""7287774"", ""7094853""]",0.5
1090340,es-en,suburbio define,"[""8004217""]","[""7970677"", ""8004217"", ""7131609"", ""7105678"", ""7748280"", ""7291984"", ""7790931"", ""7571338"", ""6146787"", ""7405441""]",0.5
439385,es-en,lesly meaning,"[""7464864""]","[""7464864"", ""7595483"", ""7655340"", ""7591596"", ""7291984"", ""7337058"", ""7101499"", ""7283332"", ""240751"", ""7644779""]",0.5
1089722,es-en,the shadow cast,"[""7081993""]","[""7905931"", ""7543344"", ""8007305"", ""3394798"", ""7646041"", ""7828507"", ""4439219"", ""270380"", ""7383642"", ""7296899""]",1.0
1093773,es-en,Jefferson college address,"[""7721425""]","[""7721425"", ""7078655"", ""7971998"", ""7955840"", ""7093680"", ""7758892"", ""7730214"", ""7679443"", ""7115754"", ""7116523""]",0.5
1100838,es-en,Emirates defined,"[""7118597""]","[""7118597"", ""7102089"", ""7577342"", ""7122592"", ""7892741"", ""7282170"", ""7346730"", ""7880999"", ""7495959"", ""7402685""]",1.0
396265,es-en,innex industries,"[""7492372""]","[""7492372"", ""7617936"", ""7481710"", ""4206748"", ""7205636"", ""7090664"", ""7926959"", ""7831055"", ""7505652"", ""7269149""]",0.5
1090758,es-en,net worth de shane,"[""7970560""]","[""7970560"", ""7304418"", ""7638465"", ""7437099"", ""7190975"", ""7341019"", ""7229846"", ""7531769"", ""7695693"", ""7090878""]",0.5
1097242,es-en,cardiology abid,"[""7430712""]","[""7430712"", ""7093431"", ""7272930"", ""7097871"", ""4591673"", ""7585936"", ""7352073"", ""7257702"", ""7507296"", ""7108984""]",0.5
1090207,es-en,syncretism meaning,"[""7072809""]","[""7504297"", ""7077209"", ""7880398"", ""7323248"", ""7610400"", ""269581"", ""7970677"", ""7610158"", ""3038957"", ""7418762""]",1.0
494965,es-en,Sequelae synonym,"[""7569244""]","[""7074329"", ""7569244"", ""7850739"", ""7839944"", ""3786708"", ""7073406"", ""7515977"", ""7140020"", ""7161863"", ""7323248""]",1.0
93896,es-en,coalición por a safe environment,"[""7390120""]","[""7390120"", ""7284311"", ""4929785"", ""7869800"", ""7267535"", ""7268672"", ""7164845"", ""7871520"", ""7934596"", ""7997884""]",0.6666666666666667
1024701,es-en,definición de decentralized networks,"[""7226694""]","[""7870607"", ""7132519"", ""7189711"", ""3176277"", ""7697631"", ""7908505"", ""7624226"", ""7189086"", ""7225464"", ""7518033""]",0.5
1089188,es-en,union commission,"[""7087396""]","[""7691469"", ""7657954"", ""7666026"", ""7203004"", ""7708506"", ""7309316"", ""7169778"", ""1125992"", ""7934596"", ""7284311""]",1.0
154633,es-en,Dna total number of nucleotides,"[""4671299""]","[""4671299"", ""1871256"", ""7647694"", ""867120"", ""7234172"", ""7398013"", ""7460915"", ""7332324"", ""7860609"", ""7413775""]",0.8
1093738,es-en,journalism synonym,"[""7724237""]","[""7724237"", ""7323248"", ""7649902"", ""7091657"", ""7161875"", ""7446846"", ""7844400"", ""7850739"", ""7504297"", ""7193829""]",1.0
1088013,es-en,wendy d anderson chief of staff,"[""7096738""]","[""7096738"", ""7476824"", ""7888038"", ""7728474"", ""7292304"", ""7282656"", ""7658946"", ""7951965"", ""7807954"", ""7930550""]",0.5
128747,es-en,definir uremic poisoning,"[""7650011""]","[""7408281"", ""4820545"", ""7741669"", ""7549998"", ""7183442"", ""282020"", ""7439716"", ""7520204"", ""7183848"", ""7737244""]",0.6666666666666667
1100299,es-en,generic effects de lotrel,"[""7172062""]","[""7172062"", ""6913476"", ""5555736"", ""7205356"", ""7829621"", ""8001984"", ""7182541"", ""7513659"", ""7495369"", ""7691723""]",0.6
20269,es-en,appropriations definen,"[""7870839""]","[""6417801"", ""7130327"", ""7850837"", ""7276521"", ""1676060"", ""7836132"", ""7526239"", ""7466552"", ""7155638"", ""7483372""]",0.6666666666666667
476807,es-en,definición popliteal,"[""4969080"", ""7459670""]","[""7614583"", ""7495162"", ""7427920"", ""7747811"", ""7332920"", ""7483372"", ""4969080"", ""7873463"", ""7845544"", ""7552122""]",0.5
1099751,es-en,tipos de house mice,"[""7228891""]","[""7228891"", ""7613682"", ""7695072"", ""7646847"", ""7893280"", ""7578709"", ""7662366"", ""7693394"", ""7809224"", ""75420""]",0.5
452948,es-en,metallic pyrite,"[""7602247""]","[""7216073"", ""7273872"", ""6638604"", ""7775269"", ""7631023"", ""7935061"", ""7862703"", ""7871918"", ""7115408"", ""7481883""]",1.0
1100314,es-en,gdp = _ _ _ _ _ _ _,"[""7170592""]","[""7746233"", ""7170592"", ""7194943"", ""7977026"", ""7870900"", ""7249906"", ""7728737"", ""7656262"", ""7480492"", ""7927061""]",1.0
1036812,es-en,effects de crizotinib,"[""7206693""]","[""7997089"", ""8004854"", ""7974864"", ""7495369"", ""7205356"", ""5555736"", ""7099463"", ""7560794"", ""7513659"", ""7493839""]",0.5
1100284,es-en,student population de georgetown,"[""7173708""]","[""7173708"", ""7491084"", ""7220784"", ""7793012"", ""7650369"", ""7746596"", ""7399618"", ""7734719"", ""7407674"", ""7489189""]",0.5
90600,es-en,sinónimo characteristic,"[""845751""]","[""7570527"", ""7649902"", ""7074329"", ""7141584"", ""7323248"", ""7257315"", ""7850739"", ""7504297"", ""7970677"", ""7156708""]",0.5
445752,es-en,mary corbin war,"[""7579691""]","[""7579691"", ""7259628"", ""7275935"", ""7740040"", ""7829864"", ""7717237"", ""7087868"", ""7335515"", ""7231564"", ""7593959""]",0.5
1044437,es-en,cost reglan,"[""7195446""]","[""7195446"", ""7655960"", ""7126178"", ""7186664"", ""7771991"", ""7970049"", ""7192236"", ""7875805"", ""7805184"", ""7685186""]",0.5
1079766,es-en,world market wyndham,"[""7771179""]","[""7771179"", ""7598545"", ""3187134"", ""7567693"", ""7823940"", ""7827973"", ""7279737"", ""7288566"", ""7752041"", ""7564636""]",0.6666666666666667
1100401,es-en,significado de frontiers,"[""7162279""]","[""7162279"", ""7264444"", ""7880210"", ""7138760"", ""7080528"", ""7589982"", ""7748280"", ""7577342"", ""7911253"", ""7901874""]",0.5
112880,es-en,crm defined,"[""171535""]","[""171535"", ""7871543"", ""7131458"", ""7628200"", ""7131705"", ""7766664"", ""7506290"", ""7103452"", ""7176947"", ""7930751""]",0.5
1089286,es-en,bruñido define,"[""7086430""]","[""7871543"", ""7536336"", ""7513333"", ""7084844"", ""7512494"", ""7346730"", ""7523450"", ""7674619"", ""7291984"", ""4860839""]",0.5
1094131,es-en,is hungryroot organic,"[""7696396""]","[""7696396"", ""7323578"", ""7693848"", ""7549446"", ""7201762"", ""7296145"", ""7865541"", ""7706996"", ""7516803"", ""7178616""]",1.0
1090989,es-en,current worth de bitcoin,"[""7952975""]","[""7560425"", ""7952975"", ""245700"", ""7126720"", ""7250046"", ""245699"", ""7087089"", ""7675611"", ""7197956"", ""7565053""]",0.5
57865,es-en,cabbage kura,"[""7339576""]","[""7404326"", ""7925399"", ""7558409"", ""7244486"", ""7736760"", ""7697006"", ""3003239"", ""8002171"", ""7649307"", ""7472917""]",0.5
1088878,es-en,price de walgreens,"[""7090346""]","[""7090346"", ""7420521"", ""7192236"", ""7282986"", ""7655960"", ""7898747"", ""7126178"", ""7564636"", ""7195446"", ""7335152""]",0.5
128584,es-en,definir tuberosity,"[""7397064""]","[""7397064"", ""7876784"", ""7552122"", ""2042074"", ""7889754"", ""7142166"", ""7237227"", ""7481515"", ""7346730"", ""7112336""]",0.6666666666666667
139745,es-en,definition purulent,"[""2090057""]","[""7291984"", ""7173017"", ""7871543"", ""7275066"", ""7512494"", ""4478492"", ""7520483"", ""7889754"", ""7123157"", ""7483372""]",1.0
537040,es-en,vikings international,"[""7461593""]","[""7461593"", ""7980940"", ""7847318"", ""7481710"", ""7883395"", ""7290694"", ""7926959"", ""7281514"", ""7977787"", ""7577832""]",1.0
1037424,es-en,criminal define,"[""7205796""]","[""7577342"", ""7403687"", ""7321859"", ""7645039"", ""7291984"", ""7886121"", ""7088268"", ""7614545"", ""7856485"", ""7840602""]",0.5
1092188,es-en,nomer,"[""7850739""]","[""7850739"", ""7268347"", ""7908505"", ""7408798"", ""7844615"", ""7355625"", ""7555333"", ""7567190"", ""7375220"", ""7779259""]",1.0
56840,es-en,annual weather de budapest,"[""1435657""]","[""1435657"", ""7094690"", ""1199634"", ""7916456"", ""7215695"", ""7079271"", ""7217455"", ""7250742"", ""7092382"", ""7999158""]",0.5
1091420,es-en,precio de postcard,"[""7916337""]","[""7916337"", ""512871"", ""159768"", ""7088399"", ""7890333"", ""7399923"", ""4778292"", ""331380"", ""7532613"", ""159767""]",0.5
13037,es-en,edad para medical services,"[""7505311""]","[""7505311"", ""7043923"", ""2937749"", ""1300980"", ""7438703"", ""7526949"", ""7901265"", ""7204812"", ""7093680"", ""7480734""]",0.5
475241,es-en,physique meaning,"[""7555333""]","[""2962966"", ""7555333"", ""2908438"", ""7459670"", ""7343427"", ""7365294"", ""7283332"", ""4798181"", ""7927712"", ""7360809""]",1.0
206575,es-en,house funeral johnson,"[""7298537""]","[""7298537"", ""7116732"", ""7816717"", ""7327050"", ""7228998"", ""7800377"", ""7116523"", ""7887660"", ""7090009"", ""7985069""]",0.6666666666666667
522076,es-en,tobira price,"[""7567576""]","[""7567576"", ""7473358"", ""7890333"", ""6729988"", ""7553092"", ""7192236"", ""7841202"", ""7411349"", ""7633741"", ""7084243""]",0.5
1093668,es-en,komandorski islands,"[""7730364""]","[""7730364"", ""7857215"", ""7269149"", ""7768655"", ""7854788"", ""7268672"", ""7887505"", ""7206491"", ""7893280"", ""7152404""]",0.5
476634,es-en,poli define,"[""7427920""]","[""7427920"", ""7309316"", ""7101499"", ""7614583"", ""7624858"", ""2371093"", ""1455862"", ""125399"", ""7340037"", ""7767148""]",0.5
1078520,es-en,tasa de winning en premier league,"[""7851378""]","[""7851378"", ""7511997"", ""7278147"", ""7153704"", ""7474830"", ""7888278"", ""1570584"", ""7321464"", ""7986338"", ""159767""]",0.4285714285714286
1101604,es-en,amsterdam bruges,"[""7735069""]","[""7078546"", ""7408726"", ""7116939"", ""7660614"", ""7749855"", ""7971459"", ""7289293"", ""7258738"", ""7914470"", ""7097399""]",0.6666666666666667
116914,es-en,define perdición,"[""5291458""]","[""7577342"", ""7376225"", ""7775740"", ""4902384"", ""7666375"", ""7675084"", ""7464835"", ""7748280"", ""7691442"", ""7129700""]",0.5
184916,es-en,definición de family roots,"[""1560741""]","[""7535365"", ""7552122"", ""7577342"", ""7176107"", ""7908505"", ""7407545"", ""7418762"", ""7510840"", ""1560741"", ""7142823""]",0.5
1092233,es-en,netted definition,"[""7846952""]","[""7846952"", ""7908505"", ""7387516"", ""7567137"", ""7249735"", ""7138205"", ""7387512"", ""7850837"", ""7130327"", ""7577342""]",1.0
1089110,es-en,us penitentiary tucson,"[""7088149""]","[""7088149"", ""7926561"", ""7706458"", ""7078546"", ""1744702"", ""7079640"", ""7602070"", ""7819664"", ""7248906"", ""7206491""]",0.6666666666666667
1091115,es-en,recurrent gastric cancer symptoms,"[""7941540""]","[""7125413"", ""7103054"", ""7374855"", ""7125409"", ""7483519"", ""7550270"", ""7733208"", ""7424410"", ""7424412"", ""7242148""]",1.0
95283,es-en,commercial real estate manager salary,"[""7341517""]","[""7341517"", ""7382162"", ""7394047"", ""7351266"", ""5556027"", ""7600516"", ""5854590"", ""7394267"", ""7714548"", ""7968630""]",1.0
1090154,es-en,sinónimos people,"[""1632809""]","[""7850739"", ""7504297"", ""1632809"", ""7217535"", ""7405441"", ""7748280"", ""7234933"", ""7237323"", ""7649902"", ""7550938""]",0.5
1091979,es-en,devices opv,"[""7870186""]","[""7870186"", ""7159064"", ""7167848"", ""7927700"", ""7528121"", ""7902790"", ""7967072"", ""7192643"", ""7953558"", ""7605558""]",0.5
542777,es-en,channel meteorologist meteorólogo cáncer,"[""7500552""]","[""7680737"", ""7463460"", ""7952879"", ""7078546"", ""7585936"", ""7206355"", ""7697006"", ""7942203"", ""7440560"", ""7741333""]",0.5
1093227,es-en,manheim new jersey phone number,"[""7765973""]","[""7765973"", ""7587536"", ""7675903"", ""7807032"", ""7806932"", ""7950121"", ""7094323"", ""7766557"", ""5086557"", ""7093680""]",0.5
476012,es-en,pleistocene,"[""7655162""]","[""5029589"", ""7220685"", ""7152535"", ""7320245"", ""7598286"", ""7353242"", ""7371824"", ""7276446"", ""7365287"", ""7402622""]",1.0
18622,es-en,annum definition ',"[""7889656""]","[""7480706"", ""7458695"", ""7309316"", ""7079782"", ""7744029"", ""7908505"", ""867120"", ""7130327"", ""7096573"", ""6115458""]",1.0
1092668,es-en,minimum wage pueblo co,"[""7812394""]","[""7812394"", ""7784285"", ""623196"", ""7526816"", ""7692202"", ""7001397"", ""7445066"", ""7360623"", ""7447492"", ""7164569""]",0.5
174846,es-en,don youngblood cause of death,"[""7997439""]","[""7997439"", ""7948245"", ""7375875"", ""7777906"", ""7253687"", ""7129627"", ""7860466"", ""7292623"", ""7956558"", ""7697006""]",0.6
461281,es-en,name lennart,"[""7624295""]","[""7624295"", ""7104920"", ""7741333"", ""7858559"", ""7742638"", ""7926959"", ""7434188"", ""7697006"", ""7097871"", ""7850739""]",0.5
103194,es-en,costo de child psychology,"[""7851910""]","[""7851910"", ""7536954"", ""7400270"", ""7987323"", ""7185431"", ""7367802"", ""7432214"", ""4483854"", ""780574"", ""7180663""]",0.6
233943,es-en,how fast spin Neptuno?,"[""7607628""]","[""7607628"", ""7952605"", ""2689737"", ""7878787"", ""7950250"", ""7648286"", ""7299420"", ""7626829"", ""706654"", ""4731340""]",0.8
1089200,es-en,underlie definition,"[""7087289""]","[""7087289"", ""7291984"", ""240751"", ""7655340"", ""7161875"", ""7970677"", ""7244955"", ""7829073"", ""1770742"", ""7577342""]",1.0
1089133,es-en,ursa energy,"[""7087940""]","[""7087940"", ""7862995"", ""7085986"", ""7275773"", ""7087868"", ""7571704"", ""7787136"", ""7206355"", ""7810634"", ""7321365""]",0.5
1007695,es-en,define periciclo,"[""7251229""]","[""7251229"", ""7385618"", ""7958302"", ""7168497"", ""7577342"", ""7154393"", ""7845544"", ""7165122"", ""7785056"", ""7291984""]",0.5
466487,es-en,número de child teeth,"[""5279909""]","[""5279909"", ""7425156"", ""7424863"", ""7153558"", ""7715404"", ""7780158"", ""7712362"", ""7097767"", ""2719283"", ""7457485""]",0.5
500007,es-en,effects de sofosbuvir,"[""7452458""]","[""7452458"", ""8004854"", ""7230736"", ""7143720"", ""7477943"", ""7492976"", ""7191040"", ""7495369"", ""7560789"", ""7619606""]",0.5
97332,es-en,significados de constellation,"[""7332881""]","[""7077209"", ""7748280"", ""7308630"", ""7366591"", ""7244486"", ""7116141"", ""7332881"", ""7577342"", ""7426898"", ""940470""]",0.5
57962,es-en,direct mailing de cactus,"[""7443113""]","[""7443113"", ""7078546"", ""7706458"", ""7729920"", ""7733087"", ""7078672"", ""7896343"", ""7077823"", ""7878523"", ""7083406""]",0.5
49802,es-en,belizean cuisine,"[""7329439""]","[""7838446"", ""7366186"", ""7102627"", ""7079772"", ""7193063"", ""7139798"", ""7410279"", ""8007248"", ""7619331"", ""7481441""]",1.0
483241,es-en,definición de protein diet,"[""7707696""]","[""7707696"", ""7082607"", ""7889602"", ""648982"", ""697252"", ""7212828"", ""7879592"", ""7805558"", ""968491"", ""7970305""]",0.5
114244,es-en,current time moscú rusia,"[""7635128""]","[""7635128"", ""7083275"", ""7213810"", ""7083628"", ""7173064"", ""7236887"", ""7270789"", ""7889379"", ""7213876"", ""7597092""]",0.5
1099974,es-en,heyn engineering,"[""7205636""]","[""7205636"", ""7632880"", ""7144918"", ""7531582"", ""7591889"", ""7216834"", ""7115754"", ""7179378"", ""4206748"", ""7181049""]",0.5
533205,es-en,síntomas de uremic encephalopathy,"[""7549998""]","[""7549998"", ""7538477"", ""7892063"", ""7525733"", ""7480405"", ""7377266"", ""7568911"", ""7438260"", ""7717359"", ""7480406""]",0.5
19499,es-en,antv jakarta,"[""7373916""]","[""7167848"", ""7373916"", ""7712185"", ""7114092"", ""7091657"", ""7697006"", ""7936368"", ""7157142"", ""7519486"", ""7908407""]",0.5
203726,es-en,historia del republican party,"[""2468148""]","[""2468148"", ""3037266"", ""7610327"", ""7285902"", ""7842280"", ""7078546"", ""7246746"", ""7971459"", ""5947499"", ""621213""]",0.5
123881,es-en,define ment,"[""7471511""]","[""7471511"", ""7337058"", ""7577342"", ""7513338"", ""7663004"", ""8008865"", ""7908505"", ""8008761"", ""7291984"", ""7383902""]",1.0
1099739,es-en,net worth de ariana,"[""7229846""]","[""7229846"", ""7424071"", ""7695693"", ""7171283"", ""7229202"", ""7080177"", ""7190975"", ""7848437"", ""7338397"", ""7918462""]",0.5
140150,es-en,definition vsm,"[""7852054""]","[""7852054"", ""7576224"", ""7208879"", ""7089007"", ""7474149"", ""7766664"", ""7901200"", ""7429630"", ""7172541"", ""7162926""]",0.5
1089519,es-en,Tombstone pizza calories,"[""7084130""]","[""7084130"", ""1241761"", ""7946813"", ""7095192"", ""7696181"", ""7084331"", ""7642057"", ""7604235"", ""7378992"", ""7604094""]",0.8333333333333334
1018827,es-en,Alfa romeo roadside assistance phone number,"[""7235749""]","[""7235749"", ""7301835"", ""7728640"", ""7220561"", ""7878523"", ""7317935"", ""7326460"", ""7105586"", ""7560446"", ""7953558""]",0.7777777777777778
1089053,es-en,Vail lionshead gondola hours,"[""7088626""]","[""7088626"", ""7201611"", ""7629808"", ""7256313"", ""7200433"", ""7566180"", ""7088575"", ""7088695"", ""7279737"", ""7201218""]",0.6666666666666667
128607,es-en,definir twilight,"[""7520777"", ""7520779""]","[""7520777"", ""7520779"", ""7674072"", ""7577342"", ""7322809"", ""7077209"", ""7344172"", ""7508652"", ""939756"", ""7851040""]",0.6666666666666667
139844,es-en,definition ruelle,"[""7524378""]","[""7524378"", ""7154393"", ""7580893"", ""7142453"", ""4860839"", ""7709708"", ""7495162"", ""7339676"", ""7387516"", ""7970677""]",0.5
115687,es-en,david muir net worth,"[""7308463""]","[""7308463"", ""7304418"", ""7556426"", ""7378546"", ""7581263"", ""7084243"", ""7852760"", ""7642717"", ""7174927"", ""7581255""]",0.5
1089889,es-en,the cross definition,"[""7080379""]","[""7278855"", ""7080379"", ""7597940"", ""7742240"", ""4794717"", ""7346730"", ""7958302"", ""7244955"", ""7577342"", ""7691442""]",1.0
1100622,es-en,hígado de fatty tissue,"[""7140646"", ""7140651""]","[""3003239"", ""7178616"", ""7902167"", ""7499004"", ""7969020"", ""7993201"", ""7841526"", ""7706332"", ""7693848"", ""4337893""]",0.5
