query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
281375,zh-en,在leavenworth待几天,"[""7507199""]","[""7097506"", ""7218253"", ""7238172"", ""7917896"", ""7452097"", ""7689875"", ""7210550"", ""7212767"", ""7846219"", ""7224174""]",0.5
30038,zh-en,automata定义,"[""8002689""]","[""7934611"", ""7079772"", ""7273268"", ""7961544"", ""7199155"", ""7908361"", ""7836114"", ""7806005"", ""7507562"", ""7269149""]",0.5
65410,zh-en,猫能see颜色吗,"[""7803654""]","[""7787010"", ""7236848"", ""7696820"", ""6031553"", ""7620658"", ""7476064"", ""7852858"", ""7682029"", ""7550335"", ""7208037""]",0.19999999999999996
265376,zh-en,toefl test session是多久,"[""7987569""]","[""7236848"", ""7550335"", ""7550591"", ""7476064"", ""7096788"", ""7930167"", ""7601989"", ""7701325"", ""7787010"", ""7188993""]",0.5
1078482,zh-en,翅膀cast亚历克斯,"[""7957869""]","[""7842616"", ""7452097"", ""7846219"", ""8003980"", ""7509184"", ""7097506"", ""7238172"", ""7077823"", ""7758892"", ""7816587""]",0.33333333333333337
423855,zh-en,六旗是否open,"[""7438194""]","[""7550335"", ""7846219"", ""7210550"", ""7236848"", ""7170029"", ""7141425"", ""7930167"", ""7476064"", ""7224174"", ""7806005""]",0.33333333333333337
1053571,zh-en,什么是building solution,"[""7179829""]","[""7908361"", ""7806005"", ""7096788"", ""7550591"", ""7270748"", ""7108307"", ""7705063"", ""7205001"", ""7273268"", ""7826216""]",0.5
1100151,zh-en,gyne的意思,"[""7187845""]","[""7934611"", ""7263791"", ""7337897"", ""7079772"", ""7205001"", ""7908361"", ""7708322"", ""8006164"", ""7519834"", ""7826216""]",0.33333333333333337
113649,zh-en,遏制event center,"[""8003474""]","[""7263134"", ""7238172"", ""7097506"", ""7199155"", ""7442986"", ""7218253"", ""7792321"", ""7561994"", ""7157055"", ""7118643""]",0.6666666666666667
677972,zh-en,什么是cobble,"[""7648137""]","[""7550591"", ""7792955"", ""7908361"", ""7720084"", ""7273268"", ""7121092"", ""7860629"", ""7096788"", ""6900277"", ""7662530""]",0.33333333333333337
47261,zh-en,10岁男孩的平均weight,"[""7997218""]","[""7236848"", ""6031553"", ""7476064"", ""7930167"", ""7620658"", ""7177755"", ""7682029"", ""7787010"", ""7550335"", ""7978973""]",0.16666666666666663
1046678,zh-en,什么是safety month,"[""1090781""]","[""7224174"", ""7846219"", ""7141425"", ""7806005"", ""5806854"", ""7210550"", ""7236848"", ""7084522"", ""7550335"", ""7270748""]",0.5
128649,zh-en,定义unconscionable情理,"[""7427452"", ""7427449""]","[""7549452"", ""7097506"", ""7247711"", ""7666789"", ""7934611"", ""7452097"", ""7620248"", ""7095246"", ""7561994"", ""7218253""]",0.5
226567,zh-en,indiana basketball如何比较,"[""7776712""]","[""7509184"", ""8003834"", ""7452097"", ""7263134"", ""7842616"", ""7097506"", ""7238172"", ""7165350"", ""2517017"", ""7118014""]",0.5
863249,zh-en,什么是wisconsin insurance plan,"[""7916202""]","[""7236848"", ""7096788"", ""7908361"", ""7550335"", ""7270748"", ""7736398"", ""7783985"", ""1716060"", ""2778390"", ""7978973""]",0.6
453758,zh-en,脾脏轻度肿大causes,"[""595800""]","[""7097506"", ""7236848"", ""7267095"", ""7965665"", ""7325613"", ""7452097"", ""7147108"", ""7202929"", ""2591569"", ""7842616""]",0.25
368043,zh-en,如何制作square dance quilt,"[""7073671""]","[""7236848"", ""7267095"", ""7086394"", ""7188993"", ""7224174"", ""7783985"", ""2778390"", ""7965665"", ""7452097"", ""7202929""]",0.6
340213,zh-en,broly有多强,"[""7685978""]","[""7816587"", ""7238172"", ""7218253"", ""7917896"", ""7727353"", ""7263134"", ""7203505"", ""7846219"", ""7464139"", ""7199155""]",0.6666666666666667
304642,zh-en,airline lounge passes的cost是多少？,"[""7303814""]","[""7236848"", ""7550335"", ""7930167"", ""7224174"", ""7546569"", ""7682029"", ""7210550"", ""6031553"", ""7846219"", ""7787010""]",0.5714285714285714
40088,zh-en,interior decorator的平均工资,"[""7399514""]","[""7736398"", ""7663012"", ""7846219"", ""7270748"", ""7550335"", ""7236848"", ""7268672"", ""7141425"", ""7224174"", ""7620658""]",0.6
94612,zh-en,college honor榜gpa,"[""7364562""]","[""7097506"", ""7218253"", ""7263134"", ""7816587"", ""7452097"", ""7509184"", ""7238172"", ""7464139"", ""7727353"", ""7100572""]",0.6666666666666667
452820,zh-en,梅尔颜色definition,"[""7709708""]","[""7097506"", ""7263134"", ""7846219"", ""7452097"", ""7411721"", ""7218253"", ""7238172"", ""7666789"", ""7842616"", ""7199155""]",0.33333333333333337
1089158,zh-en,令人不安的definition,"[""7087671""]","[""7366591"", ""7550591"", ""7491438"", ""7550335"", ""7236848"", ""7727961"", ""7908361"", ""7869390"", ""7411721"", ""7199682""]",0.33333333333333337
1088857,zh-en,雷霆之war,"[""7090573""]","[""7792321"", ""7816587"", ""7934611"", ""7263134"", ""7203505"", ""746516"", ""7782242"", ""7238172"", ""7218253"", ""7144655""]",0.5
97295,zh-en,consolidate功能,"[""4225045""]","[""7079747"", ""7097506"", ""7561994"", ""7584454"", ""2057086"", ""7096140"", ""7096788"", ""7138502"", ""7908361"", ""7135073""]",0.5
187532,zh-en,fiscal agent定义,"[""7362818""]","[""7908361"", ""7096788"", ""7806005"", ""7270748"", ""7273268"", ""7550591"", ""7512908"", ""7417892"", ""7934611"", ""6900277""]",0.6666666666666667
989672,zh-en,oklahoma city university在哪里,"[""7876355""]","[""7097506"", ""7464139"", ""7689875"", ""7267095"", ""7218253"", ""7165350"", ""7118643"", ""7084522"", ""7846219"", ""7785220""]",0.6
201253,zh-en,hepatologist是什么,"[""7566983""]","[""4082732"", ""7206888"", ""7550591"", ""7908361"", ""7273268"", ""7860629"", ""7491438"", ""7213529"", ""4349812"", ""7785220""]",0.5
1011084,zh-en,定义mandays,"[""7246516""]","[""7601989"", ""7908361"", ""7079747"", ""7167705"", ""7550591"", ""7096788"", ""7806005"", ""7934611"", ""7701325"", ""7079772""]",0.5
31209,zh-en,平均attorney income,"[""7393974""]","[""7097506"", ""7236848"", ""7846219"", ""7202929"", ""7842616"", ""7689875"", ""7267095"", ""7550335"", ""7783985"", ""7224174""]",0.6666666666666667
1100411,zh-en,自由life health ins phone number,"[""7161282""]","[""7842616"", ""7509184"", ""7758892"", ""7846219"", ""7097506"", ""7238172"", ""2517017"", ""7118014"", ""7077823"", ""7729920""]",0.6
94195,zh-en,强制legal definition,"[""7390580""]","[""7841769"", ""7736398"", ""7144237"", ""7601382"", ""7270748"", ""7411721"", ""7290474"", ""7550335"", ""7155125"", ""7145230""]",0.6666666666666667
99317,zh-en,cooked ham多久好,"[""6023361""]","[""7097506"", ""7079747"", ""7601989"", ""7550335"", ""7561994"", ""7096788"", ""7806005"", ""7908361"", ""7135073"", ""7930167""]",0.33333333333333337
1086212,zh-en,什么导致cladosporium菌,"[""7112239""]","[""7236848"", ""7097506"", ""2778390"", ""6031553"", ""7620658"", ""7325613"", ""2591569"", ""7177755"", ""7550335"", ""7601989""]",0.5
191722,zh-en,法语literal translation,"[""7323888""]","[""7097506"", ""7452097"", ""7267095"", ""7965665"", ""7758892"", ""7118110"", ""7842616"", ""7165350"", ""2778390"", ""7666789""]",0.5
729938,zh-en,什么是chiasmus ：,"[""3038957""]","[""7720188"", ""7655238"", ""7397186"", ""7915505"", ""7332881"", ""7275596"", ""7550591"", ""7457995"", ""7944739"", ""7703035""]",0.5
328474,zh-en,social security pay多少,"[""1503954""]","[""7097506"", ""7736398"", ""7236848"", ""7550335"", ""7224174"", ""112005"", ""7096788"", ""7084522"", ""7666789"", ""2778390""]",0.6666666666666667
165065,zh-en,costa make prescription sunglasses吗,"[""7302112""]","[""7097506"", ""7842616"", ""7509184"", ""7224174"", ""7989316"", ""7267095"", ""7452097"", ""7077823"", ""7846219"", ""2517017""]",0.6
128651,zh-en,定义uncouth,"[""6599963""]","[""7491438"", ""7550591"", ""7934611"", ""7079772"", ""7908361"", ""7201461"", ""2158849"", ""7087904"", ""8006164"", ""7727961""]",0.5
432702,zh-en,詹姆斯·迪林do,"[""7642657""]","[""2616097"", ""7472063"", ""7095513"", ""7213027"", ""7637414"", ""2699347"", ""7592463"", ""7231321"", ""2109575"", ""7970442""]",0.33333333333333337
1094220,zh-en,bernadette怀孕了吗,"[""7688588""]","[""7236848"", ""7550335"", ""7096788"", ""7601989"", ""7701325"", ""7930167"", ""7097506"", ""7399923"", ""7908361"", ""7096140""]",0.4
451207,zh-en,姜的medical effects,"[""7486288"", ""7486295""]","[""7736398"", ""7236848"", ""7842616"", ""7620658"", ""7097506"", ""7358777"", ""7691442"", ""7965665"", ""7783985"", ""6031553""]",0.5
1094441,zh-en,indigo军团,"[""7670327""]","[""7816587"", ""7934611"", ""7426486"", ""7792321"", ""7199155"", ""7727353"", ""7086998"", ""746516"", ""7302021"", ""7380847""]",0.5
1094364,zh-en,互换definition,"[""7676295""]","[""7079575"", ""7908361"", ""7550591"", ""7263791"", ""1924751"", ""7312625"", ""7096788"", ""7792955"", ""7654442"", ""7270748""]",0.5
442027,zh-en,长期afib effects,"[""7615759""]","[""7097506"", ""7842616"", ""7267095"", ""7452097"", ""7079747"", ""2517017"", ""7263134"", ""7965665"", ""7509184"", ""7758892""]",0.6666666666666667
485625,zh-en,房地产术语的meaning,"[""7666139""]","[""7236848"", ""7620658"", ""7097506"", ""7736398"", ""7601382"", ""2778390"", ""7130983"", ""7842616"", ""7355654"", ""7797366""]",0.25
123909,zh-en,define mercurial,"[""7608489""]","[""7199155"", ""7934611"", ""7464139"", ""7165350"", ""7263134"", ""7828932"", ""7519834"", ""7097506"", ""7084522"", ""7077184""]",0.5
1094382,zh-en,axon customer service phone,"[""7674518""]","[""7816587"", ""7727353"", ""7199155"", ""7263134"", ""7464139"", ""7165350"", ""7100572"", ""7870607"", ""7238172"", ""7218253""]",0.6666666666666667
119535,zh-en,define协调,"[""7072409""]","[""7908361"", ""8006164"", ""7205001"", ""7934611"", ""7079772"", ""7263791"", ""7419262"", ""290936"", ""7096788"", ""7775790""]",0.5
989748,zh-en,谁是mother gothel,"[""7285572""]","[""7097506"", ""7917896"", ""7601989"", ""7218253"", ""7846219"", ""7727961"", ""7550335"", ""7689875"", ""7224174"", ""7236848""]",0.5
703494,zh-en,什么是thyroid medication,"[""4471114"", ""4337893"", ""7693848""]","[""7096788"", ""7236848"", ""7141425"", ""7476064"", ""7908361"", ""7550335"", ""7601989"", ""7978973"", ""7550591"", ""7736398""]",0.5
645343,zh-en,待pending transaction是什么意思,"[""4662804"", ""7662530""]","[""7134858"", ""7314595"", ""7224404"", ""7550591"", ""7989022"", ""7463792"", ""7597092"", ""7096850"", ""6031553"", ""7621326""]",0.4
1093735,zh-en,morgan il由号码,"[""6031553""]","[""7199155"", ""7816587"", ""7934611"", ""7097506"", ""7218253"", ""7792321"", ""7464139"", ""7727353"", ""7095246"", ""7165350""]",0.6
1073554,zh-en,什么是fiord,"[""7155575""]","[""7550591"", ""7908361"", ""7273268"", ""7096788"", ""7792955"", ""6900277"", ""7785220"", ""7491438"", ""7860629"", ""7121092""]",0.33333333333333337
94680,zh-en,collude ，定义,"[""1181125""]","[""7550591"", ""7908361"", ""7072003"", ""7860629"", ""7775790"", ""7749512"", ""8006164"", ""7707503"", ""7475494"", ""7263791""]",0.5
794328,zh-en,什么是scourging,"[""7740945""]","[""7550591"", ""7170513"", ""7477298"", ""7908361"", ""7792955"", ""7720188"", ""7366099"", ""7263791"", ""7457995"", ""7860629""]",0.33333333333333337
31309,zh-en,wealth management advisor的平均基本salary,"[""7885567""]","[""7236848"", ""7620658"", ""7097506"", ""7736398"", ""7797366"", ""7355654"", ""7325613"", ""6031553"", ""2778390"", ""7930167""]",0.6666666666666667
262647,zh-en,小nap多久？,"[""7783786""]","[""7846219"", ""7550335"", ""7210550"", ""7224174"", ""7270748"", ""7236848"", ""7736398"", ""7787010"", ""7806005"", ""7097506""]",0.5
430632,zh-en,valsartan a diuretic吗,"[""7445864""]","[""7097506"", ""7325613"", ""7701325"", ""7236848"", ""7096140"", ""7601989"", ""7147108"", ""7177755"", ""7079747"", ""7607517""]",0.75
53991,zh-en,生物医学科学家每salary uk hour,"[""7341792""]","[""7842616"", ""7758892"", ""7097506"", ""7736398"", ""7236848"", ""7841769"", ""7965665"", ""7134538"", ""2517017"", ""7452097""]",0.5
199461,zh-en,hcahps surveys,"[""7331133""]","[""7816587"", ""7727353"", ""7199155"", ""7687418"", ""7100572"", ""7263134"", ""7165350"", ""7157055"", ""7380847"", ""7870607""]",0.5
564278,zh-en,什么是riding马刺,"[""7669730""]","[""7263791"", ""7270748"", ""7908361"", ""7550591"", ""7477298"", ""7170513"", ""7503056"", ""1924751"", ""7806005"", ""7597092""]",0.5
212470,zh-en,霍顿lake有多深,"[""7624356""]","[""7846219"", ""7202929"", ""7097506"", ""7236848"", ""7550335"", ""7224174"", ""7917896"", ""7170029"", ""7689875"", ""7218253""]",0.33333333333333337
1091537,zh-en,专政的political science definition,"[""7905875""]","[""7736398"", ""7270748"", ""7236848"", ""7145230"", ""7597092"", ""7841769"", ""7601382"", ""7908361"", ""7620658"", ""7268672""]",0.5
647284,zh-en,rs a stand什么,"[""6686785"", ""7422674""]","[""7199155"", ""7816587"", ""7934611"", ""7263134"", ""7792321"", ""7727353"", ""7086998"", ""7095246"", ""7464139"", ""7302021""]",0.6666666666666667
1100236,zh-en,golden state warriors来自哪里,"[""7178752""]","[""7846219"", ""7097506"", ""7202929"", ""7224174"", ""7509184"", ""7689875"", ""7989316"", ""7842616"", ""7663012"", ""7210550""]",0.5
191773,zh-en,frequency定义,"[""7723320""]","[""7908361"", ""7096788"", ""7792955"", ""7605111"", ""7695968"", ""7096925"", ""7979516"", ""7278927"", ""7546899"", ""7550591""]",0.5
181041,zh-en,ephobilia定义,"[""7690432""]","[""7934611"", ""7199155"", ""7929951"", ""7095246"", ""7247711"", ""7263134"", ""7464139"", ""7110571"", ""7806005"", ""7097506""]",0.5
804606,zh-en,alcohol percentage是多少？,"[""7829296""]","[""7908361"", ""7096788"", ""7785220"", ""7601989"", ""7079772"", ""7934611"", ""4082732"", ""7961544"", ""7273268"", ""7806005""]",0.5
209703,zh-en,statue zeus有多大,"[""7403062""]","[""7550335"", ""7096788"", ""7601989"", ""5074011"", ""7908361"", ""7236848"", ""7930167"", ""7097506"", ""2778390"", ""7366591""]",0.4
1058073,zh-en,慰问defined,"[""7172155""]","[""7097506"", ""7079747"", ""7666789"", ""7549452"", ""7841769"", ""7947278"", ""7199155"", ""7452097"", ""2591569"", ""7135073""]",0.5
1093450,zh-en,leniency定义,"[""7746404""]","[""7934611"", ""7079772"", ""7908361"", ""7199155"", ""7512908"", ""7806005"", ""7620248"", ""7961544"", ""7096788"", ""5074011""]",0.5
1099887,zh-en,cede的历史定义,"[""7214434""]","[""7084522"", ""7199155"", ""2591569"", ""7666789"", ""7165350"", ""7846219"", ""7224174"", ""7661269"", ""7097506"", ""7210550""]",0.25
1011969,zh-en,outcome mexican american war如何,"[""3429513""]","[""7097506"", ""7079747"", ""7989316"", ""7452097"", ""7666789"", ""7108576"", ""7947278"", ""7512908"", ""7227684"", ""7362321""]",0.75
1092724,zh-en,midland states bank aba number,"[""7809161""]","[""7097506"", ""7165350"", ""7218253"", ""8003834"", ""7267095"", ""7100572"", ""7184269"", ""7452097"", ""7509184"", ""7816587""]",0.8
280231,zh-en,bachelor degree需要多少学分,"[""1623543""]","[""7097506"", ""7601989"", ""7236848"", ""7701325"", ""7930167"", ""7096140"", ""7079747"", ""7550335"", ""112005"", ""7096788""]",0.25
898004,zh-en,magnolia是什么州,"[""7944356""]","[""4082732"", ""4349812"", ""7785220"", ""7934611"", ""5987460"", ""7782242"", ""7971598"", ""7294144"", ""7817084"", ""7822130""]",0.4
123284,zh-en,定义legal counsel,"[""2020679""]","[""7096788"", ""7908361"", ""7601989"", ""7806005"", ""7934611"", ""7550591"", ""7079772"", ""7097506"", ""7550335"", ""7701325""]",0.5
1100847,zh-en,elevit benefits,"[""7117661"", ""7117654""]","[""7199155"", ""7464139"", ""7097506"", ""7934611"", ""7816587"", ""7792321"", ""7263134"", ""7785220"", ""5987460"", ""7218253""]",0.5
129550,zh-en,定义：堵gag,"[""7308987""]","[""7550591"", ""7550335"", ""7908361"", ""7236848"", ""7727961"", ""7366591"", ""7561994"", ""7930167"", ""7096788"", ""7097506""]",0.5
264141,zh-en,mono contagious多长时间,"[""3039982""]","[""7097506"", ""7199155"", ""7079747"", ""7464139"", ""7934611"", ""7989316"", ""7846219"", ""7084522"", ""7452097"", ""7224174""]",0.6666666666666667
1021695,zh-en,错误rhymes,"[""7231321""]","[""7411721"", ""7263134"", ""7846219"", ""7577539"", ""7509184"", ""7550335"", ""7934611"", ""7095246"", ""7097506"", ""7471666""]",0.5
776501,zh-en,什么是new jersey state capitol,"[""256424""]","[""6031553"", ""7236848"", ""7978973"", ""7096788"", ""7476064"", ""7134858"", ""7696820"", ""7777467"", ""7314595"", ""7086394""]",0.6
106476,zh-en,realtors的成本,"[""7579115""]","[""7097506"", ""7199155"", ""7118643"", ""7464139"", ""7084522"", ""7561994"", ""7666789"", ""2591569"", ""7218253"", ""7792321""]",0.5
93841,zh-en,每人co2,"[""7331052""]","[""7550335"", ""7097506"", ""7601989"", ""7236848"", ""7727961"", ""7218253"", ""7930167"", ""7701325"", ""7917896"", ""7846219""]",0.5
1047840,zh-en,prison是什么样的,"[""7188600""]","[""4082732"", ""7785220"", ""7273268"", ""7491438"", ""4349812"", ""7908361"", ""7550591"", ""7079772"", ""7201461"", ""7268921""]",0.25
118658,zh-en,define仙人掌,"[""325860""]","[""7934611"", ""7199155"", ""7792321"", ""7263134"", ""7464139"", ""746516"", ""7241797"", ""5987460"", ""7110571"", ""7519834""]",0.5
120929,zh-en,定义employment income,"[""7646693""]","[""2778390"", ""7097506"", ""7144237"", ""2591569"", ""7666789"", ""7263764"", ""7930167"", ""7512908"", ""5074011"", ""7550335""]",0.6666666666666667
1053037,zh-en,谁为sonic夹雪配音,"[""7910138""]","[""7736398"", ""7846219"", ""7224174"", ""7086394"", ""7236848"", ""4374679"", ""7202929"", ""7663012"", ""7546569"", ""7097506""]",0.4
1099868,zh-en,hlp medical meaning,"[""7216437""]","[""7947278"", ""7263134"", ""7097506"", ""7727353"", ""7184269"", ""7244486"", ""7452097"", ""7870607"", ""7775740"", ""728627""]",0.6666666666666667
437914,zh-en,最新版本的edge browser,"[""7432082""]","[""7097506"", ""7218253"", ""7917896"", ""7238172"", ""7689875"", ""7509184"", ""7267095"", ""7263134"", ""7452097"", ""7118643""]",0.4
124128,zh-en,define mni,"[""7654334""]","[""7934611"", ""7079772"", ""7269149"", ""7199155"", ""7302021"", ""7273268"", ""7205001"", ""7449185"", ""7908361"", ""7961544""]",0.5
674199,zh-en,什么是bun,"[""7649307""]","[""7273268"", ""7908361"", ""7550591"", ""7792955"", ""7720084"", ""6900277"", ""7096788"", ""7970894"", ""7662530"", ""7121092""]",0.33333333333333337
388806,zh-en,如何。 sale works,"[""7715785""]","[""7846219"", ""7550335"", ""7824852"", ""7095246"", ""7125772"", ""7179210"", ""7658420"", ""7210550"", ""7270748"", ""7212767""]",0.6666666666666667
984995,zh-en,为什么starchy vegetables不好,"[""7295688""]","[""6031553"", ""7236848"", ""7620658"", ""7738859"", ""7086394"", ""7682029"", ""7696820"", ""7728737"", ""7925547"", ""7770587""]",0.5
538570,zh-en,vvi airport code,"[""7429547""]","[""7816587"", ""7199155"", ""7727353"", ""7165350"", ""7263134"", ""7464139"", ""7870607"", ""746516"", ""7218253"", ""7792321""]",0.6666666666666667
1092162,zh-en,north pole temperature骤升,"[""7853204""]","[""7218253"", ""7452097"", ""7550335"", ""7144655"", ""7238172"", ""7561994"", ""5074011"", ""7212767"", ""7118643"", ""7135073""]",0.6666666666666667
1090880,zh-en,saudades translation,"[""7962269""]","[""7263134"", ""7097506"", ""7727353"", ""7184269"", ""7560613"", ""728627"", ""7244486"", ""7549452"", ""8003834"", ""7079747""]",0.5
997839,zh-en,snake island arkansas在哪里,"[""7269149""]","[""7224174"", ""7267095"", ""7846219"", ""7097506"", ""7452097"", ""7084522"", ""7202929"", ""7165350"", ""7509184"", ""7218253""]",0.5
687366,zh-en,什么是水解enzyme,"[""3279507""]","[""7989022"", ""7088560"", ""7332881"", ""7451844"", ""7654442"", ""7792955"", ""7635545"", ""7550591"", ""7082678"", ""7134858""]",0.33333333333333337
683545,zh-en,什么是flood gravemind,"[""7714314""]","[""7097506"", ""7666789"", ""7452097"", ""2591569"", ""2778390"", ""7512908"", ""7841769"", ""7561994"", ""7135073"", ""7224174""]",0.5
993413,zh-en,st joseph在哪里,"[""588288""]","[""7846219"", ""7199155"", ""7218253"", ""7464139"", ""7097506"", ""7224174"", ""7084522"", ""7210550"", ""7241797"", ""7792321""]",0.5
481817,zh-en,principal strain变定义,"[""7608346""]","[""7144237"", ""2778390"", ""7620658"", ""7141425"", ""7512908"", ""7263764"", ""5806854"", ""7096788"", ""2591569"", ""7666789""]",0.6666666666666667
699820,zh-en,什么是short strangle项,"[""7601275""]","[""7332881"", ""7654442"", ""7792955"", ""7679813"", ""7451844"", ""7970167"", ""7088560"", ""7635545"", ""7989022"", ""8004217""]",0.6
1095180,zh-en,oscar von memerty几岁,"[""7608548""]","[""7846219"", ""7224174"", ""7509184"", ""7097506"", ""7989316"", ""7842616"", ""7210550"", ""7689875"", ""7663012"", ""112005""]",0.75
1020172,zh-en,定义butchering,"[""7233539""]","[""7491438"", ""7550591"", ""7727961"", ""7366591"", ""2158849"", ""7650402"", ""7908361"", ""7934611"", ""7507562"", ""7087904""]",0.5
754166,zh-en,什么是健康leads,"[""7576075""]","[""7205001"", ""7199155"", ""7934611"", ""7512908"", ""7806005"", ""7095246"", ""7929951"", ""7263134"", ""7442986"", ""7464139""]",0.25
64864,zh-en,啤酒会cause liver吗,"[""7657654""]","[""7620658"", ""6031553"", ""7236848"", ""7736398"", ""7738859"", ""7682029"", ""7800341"", ""7134538"", ""7130983"", ""7797366""]",0.5
591485,zh-en,infection引起严重瘙痒的原因是什么,"[""7582037""]","[""7797366"", ""7325613"", ""7144237"", ""7236848"", ""7620658"", ""7155719"", ""7267095"", ""7134858"", ""7147108"", ""7097506""]",0.125
1084254,zh-en,fossilization成因,"[""7130016""]","[""7442986"", ""7263134"", ""7464139"", ""7199155"", ""7084522"", ""7689875"", ""7519834"", ""7934611"", ""7666789"", ""7218253""]",0.5
931202,zh-en,什么是cash app fee,"[""7910918""]","[""7236848"", ""7846219"", ""2778390"", ""7224174"", ""7097506"", ""7736398"", ""7783985"", ""2591569"", ""7084522"", ""7620658""]",0.6
1090716,zh-en,百叶窗definition,"[""7974156""]","[""7846219"", ""7550335"", ""7263134"", ""7170029"", ""7366591"", ""7411721"", ""7236848"", ""7238172"", ""7084522"", ""7224174""]",0.5
199669,zh-en,西瓜的healing benefits,"[""7584004""]","[""7842616"", ""7758892"", ""7509184"", ""7097506"", ""2517017"", ""7452097"", ""7077823"", ""7267095"", ""7965665"", ""8003834""]",0.5
650482,zh-en,indian flag colors代表什么,"[""945760""]","[""7989316"", ""7097506"", ""7236848"", ""7666789"", ""7452097"", ""7846219"", ""7444684"", ""7736398"", ""2517017"", ""7797366""]",0.6
591882,zh-en,是什么导致throat 、充血和咳嗽,"[""5060022""]","[""7970167"", ""7134858"", ""7451844"", ""6031553"", ""7601382"", ""7090090"", ""7989022"", ""7939592"", ""7144237"", ""7224404""]",0.1428571428571429
819237,zh-en,什么是dividend number stocks,"[""7962914""]","[""7236848"", ""7620658"", ""7086394"", ""7358777"", ""2778390"", ""6031553"", ""7601382"", ""7736398"", ""7144237"", ""7877816""]",0.6
1094533,zh-en,最早的哺乳动物出现在什么period,"[""7662910""]","[""7476064"", ""7096788"", ""7236848"", ""7695968"", ""7930167"", ""7908361"", ""7177755"", ""7787010"", ""7792955"", ""7550591""]",0.1428571428571429
561448,zh-en,什么是曼德mandrakes,"[""7542507""]","[""7908361"", ""7263791"", ""7550591"", ""7145230"", ""7096788"", ""7205001"", ""8006164"", ""7270748"", ""7806005"", ""7934611""]",0.5
455004,zh-en,密西西比definition,"[""7418201""]","[""7263134"", ""7144655"", ""7792321"", ""7199155"", ""7817084"", ""7934611"", ""7238172"", ""7650402"", ""7218253"", ""7366591""]",0.5
1091164,zh-en,种族主义权力definition,"[""7937239""]","[""7238172"", ""7452097"", ""7218253"", ""7666789"", ""7846219"", ""2778390"", ""7247711"", ""7097506"", ""7224174"", ""7263134""]",0.33333333333333337
687077,zh-en,is horse用什么做的,"[""7436902""]","[""7550591"", ""7275596"", ""7605111"", ""7206888"", ""7720084"", ""7548050"", ""7742240"", ""7749512"", ""7491438"", ""7743441""]",0.19999999999999996
268565,zh-en,鸡胸肉要long boil,"[""4082291""]","[""7236848"", ""7620658"", ""7736398"", ""7682029"", ""6031553"", ""7550335"", ""7738859"", ""7842616"", ""7696820"", ""44252""]",0.5
725909,zh-en,什么是bright hub education,"[""7632880""]","[""7199155"", ""7263134"", ""7464139"", ""7218253"", ""7238172"", ""7816587"", ""7257597"", ""7917896"", ""7144655"", ""7792321""]",0.6
478359,zh-en,威斯康星州沃population waukesha,"[""7458213""]","[""4439219"", ""7472063"", ""283784"", ""7743156"", ""2616097"", ""7185024"", ""7589281"", ""7970442"", ""7650553"", ""2699347""]",0.6666666666666667
611872,zh-en,莱茵贝克是哪个county,"[""7557477""]","[""7096788"", ""7236848"", ""7701325"", ""7601989"", ""7550335"", ""7930167"", ""7476064"", ""7177755"", ""7188993"", ""7908361""]",0.19999999999999996
685591,zh-en,什么是google brand account ？,"[""7471912""]","[""7236848"", ""7170029"", ""7917896"", ""7846219"", ""7224174"", ""7096788"", ""7238172"", ""2778390"", ""7550335"", ""7601989""]",0.6
795951,zh-en,什么是shoulder splint injury ？,"[""7929339""]","[""7236848"", ""2778390"", ""7719551"", ""7932458"", ""7144237"", ""7783985"", ""7141425"", ""7086394"", ""7188993"", ""7134858""]",0.6
128919,zh-en,定义vigour,"[""7316954""]","[""7079772"", ""7934611"", ""7908361"", ""5074011"", ""7491438"", ""7601989"", ""7138502"", ""7636087"", ""7096788"", ""2158849""]",0.5
1060990,zh-en,什么是automated test scripts,"[""7168045""]","[""7236848"", ""7079747"", ""7224404"", ""7188993"", ""2778390"", ""7955693"", ""7325613"", ""7601989"", ""2057086"", ""7701325""]",0.6
705001,zh-en,什么是公用technician,"[""7481552""]","[""7908361"", ""7263791"", ""7806005"", ""7205001"", ""7989022"", ""7597092"", ""7270748"", ""7550591"", ""7469958"", ""7096788""]",0.5
1050353,zh-en,什么是myelofibrosis cancer,"[""7185054""]","[""7137543"", ""7601989"", ""7188993"", ""7236848"", ""2778390"", ""7096788"", ""7550591"", ""7177755"", ""7695968"", ""7792955""]",0.6
32538,zh-en,每月平均cost groceries,"[""7979198""]","[""7236848"", ""6031553"", ""7930167"", ""7550335"", ""7188993"", ""7620658"", ""7160918"", ""7787010"", ""7550591"", ""7728737""]",0.5
1093682,zh-en,北印第安纳州kindred hospital phone number,"[""7729155"", ""7729151""]","[""7097506"", ""7842616"", ""7841769"", ""7452097"", ""7077823"", ""7989316"", ""7118110"", ""7666789"", ""7095246"", ""7224174""]",0.6
184680,zh-en,教职员工definition,"[""5570217""]","[""2778390"", ""7846219"", ""7550335"", ""7666789"", ""7097506"", ""7084522"", ""7170029"", ""7218253"", ""2591569"", ""7604055""]",0.5
523416,zh-en,商业secret修正案,"[""7536684""]","[""7816587"", ""7846219"", ""7165350"", ""7118110"", ""7452097"", ""7097506"", ""7758892"", ""7199155"", ""7870607"", ""7077823""]",0.5
