query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
516179,es-en,the funnest cruise ships,"[""7706254""]","[""7794715"", ""1943020"", ""7918430"", ""7185508"", ""2158849"", ""7709125"", ""7274789"", ""7480498"", ""7522375"", ""7932623""]",1.0
465899,es-en,fideicomisario del municipio del norte east de chicago en,"[""7665286""]","[""7118643"", ""7161120"", ""7091344"", ""7084130"", ""7270450"", ""7109056"", ""7079199"", ""7242961"", ""190785"", ""7665038""]",0.11111111111111116
1088065,es-en,weight camm,"[""7096250""]","[""683253"", ""6635922"", ""7180379"", ""7717779"", ""7338491"", ""7230798"", ""3243872"", ""5840417"", ""7110913"", ""7559538""]",0.5
173360,es-en,¿ Trich se mueve en a urine microscopic?,"[""7603029""]","[""7355625"", ""7135883"", ""7475494"", ""7110913"", ""7812104"", ""6635922"", ""2182752"", ""7792907"", ""7161425"", ""7081347""]",0.4285714285714286
137406,es-en,definición de plataforma de product,"[""7876098""]","[""7263764"", ""7240931"", ""7162482"", ""7723320"", ""7874712"", ""7993251"", ""7676400"", ""85696"", ""7155719"", ""7365294""]",0.19999999999999996
861308,es-en,what is visio layers,"[""7919768""]","[""683253"", ""7717779"", ""7162482"", ""7180379"", ""7230798"", ""7676400"", ""7246516"", ""7460396"", ""214807"", ""7161718""]",0.75
1017544,es-en,que check en los lunares,"[""7237507""]","[""683253"", ""7230798"", ""7237117"", ""3243872"", ""8000995"", ""7571281"", ""7246516"", ""7723320"", ""6635922"", ""7709125""]",0.19999999999999996
60450,es-en,calorías en el cereal kashi de heart a corazón,"[""7339790""]","[""7717779"", ""683253"", ""7992070"", ""7932623"", ""7839134"", ""78207"", ""7162482"", ""7218781"", ""7465775"", ""7160445""]",0.11111111111111116
125622,es-en,definir prebiotic chemistry,"[""7605018""]","[""7162482"", ""7230798"", ""683253"", ""7263764"", ""7676400"", ""7993251"", ""6635922"", ""7180379"", ""7874712"", ""8001573""]",0.75
397112,es-en,significado de intermittent leave,"[""7537399""]","[""7180379"", ""7676400"", ""7360809"", ""7630225"", ""7577926"", ""7637830"", ""7219019"", ""7477026"", ""2057086"", ""683253""]",0.6
1090885,es-en,sarah doors,"[""7961757""]","[""7338491"", ""683253"", ""3243872"", ""7180379"", ""5840417"", ""7162482"", ""8001573"", ""7465775"", ""7717779"", ""7230798""]",0.6666666666666667
780080,es-en,¿ Qué es el code postal de Orangeburg?,"[""7862882"", ""7862880""]","[""325285"", ""7191410"", ""7806919"", ""7518400"", ""7717779"", ""7694064"", ""7610341"", ""7599997"", ""7661499"", ""8007248""]",0.1428571428571429
1093696,es-en,Barrett 's metaplasia definition,"[""7728148""]","[""6635922"", ""7874712"", ""7230798"", ""683253"", ""7475494"", ""290936"", ""5840417"", ""7827756"", ""7676400"", ""7993251""]",0.8
565614,es-en,¿ Cuáles son algunos medications para el tdah no estimulantes?,"[""7590555"", ""7590551"", ""7590553""]","[""7117499"", ""7086394"", ""7342585"", ""7127158"", ""7301189"", ""7157055"", ""7182178"", ""7403119"", ""7888680"", ""7816967""]",0.11111111111111116
4994,es-en,Maine Lobster Festival 2015 Dates,"[""7555831""]","[""7717779"", ""7079152"", ""683253"", ""7274789"", ""5235392"", ""7235726"", ""7647188"", ""7465375"", ""7257190"", ""1372561""]",0.7777777777777778
1091799,es-en,definición de distribution de pago,"[""7884271""]","[""7263764"", ""7630225"", ""2057086"", ""683253"", ""7162482"", ""7549452"", ""7266627"", ""7676400"", ""7929410"", ""7199352""]",0.19999999999999996
973311,es-en,donde live kirsten dunst,"[""7789212""]","[""7694064"", ""4241535"", ""7230798"", ""683253"", ""7543639"", ""7789212"", ""6635922"", ""7778720"", ""7717779"", ""7840719""]",0.25
996860,es-en,¿ Dónde está the camp de entrenamiento de los New York Jets?,"[""7952374""]","[""7908936"", ""7161120"", ""7118643"", ""7969985"", ""7091344"", ""7359850"", ""7426956"", ""7093573"", ""7097399"", ""8007248""]",0.18181818181818177
476276,es-en,definition de imágenes poéticas,"[""7621537""]","[""8001573"", ""7263764"", ""7993251"", ""7874712"", ""7827756"", ""7162482"", ""7723320"", ""7230798"", ""683253"", ""7180379""]",0.25
1100646,es-en,famous franciscan,"[""7138086""]","[""7717779"", ""7989986"", ""8001573"", ""7582261"", ""7522375"", ""7465775"", ""408814"", ""7180379"", ""7556854"", ""683253""]",1.0
240100,es-en,¿ Cuánto tiempo duran papers a plazo?,"[""7930042""]","[""1033855"", ""7918430"", ""78207"", ""1943020"", ""5414767"", ""7794715"", ""8001573"", ""929425"", ""7396865"", ""7389710""]",0.2857142857142857
1090620,es-en,definition de bobsleigh,"[""7982784""]","[""7162482"", ""8001573"", ""683253"", ""7308778"", ""7556854"", ""7246516"", ""7607869"", ""7717779"", ""7847005"", ""7839134""]",0.33333333333333337
202096,es-en,highest elevation en ecuador,"[""7306335""]","[""2008909"", ""8001573"", ""1372561"", ""7932623"", ""4590299"", ""7274789"", ""1936146"", ""7526095"", ""2158849"", ""7160445""]",0.6
996505,es-en,¿ Dónde está the river Mackenzie?,"[""7883640""]","[""6635922"", ""7465775"", ""7918430"", ""7301118"", ""7694064"", ""7556854"", ""7267985"", ""8001573"", ""5840417"", ""7230798""]",0.4
1073933,es-en,what is a entrepreneur,"[""7155264"", ""7155265""]","[""8001573"", ""991764"", ""7708023"", ""7556854"", ""7687195"", ""7941440"", ""7230798"", ""7717779"", ""408814"", ""683253""]",1.0
795829,es-en,what is shipping rma,"[""7844480""]","[""683253"", ""7717779"", ""7162482"", ""7460396"", ""214807"", ""2057086"", ""290936"", ""7180379"", ""7165807"", ""7109056""]",0.8
1057568,es-en,confusion caused by kidney failure,"[""7172786""]","[""607062"", ""7486687"", ""7601517"", ""7165746"", ""7259658"", ""7326057"", ""7129006"", ""7081906"", ""7323626"", ""1567987""]",1.0
736513,es-en,que es cucumber kani,"[""7680868""]","[""7493086"", ""7989986"", ""7647188"", ""2497890"", ""7717779"", ""7649307"", ""7563950"", ""7230798"", ""683253"", ""7459718""]",0.25
782692,es-en,que es el software de contenido perceptive,"[""7901200""]","[""7230798"", ""7717779"", ""7180379"", ""3243872"", ""7396865"", ""8001573"", ""683253"", ""7522375"", ""7162482"", ""7263764""]",0.1428571428571429
1096258,es-en,precio medio de farmland de nebraska,"[""7519664""]","[""699672"", ""7474170"", ""7365294"", ""1372561"", ""7079152"", ""325285"", ""7973245"", ""7874712"", ""7918430"", ""78207""]",0.375
83451,es-en,elenco de la película del day de la madre,"[""7643677"", ""7643675""]","[""214807"", ""683253"", ""7460396"", ""7888680"", ""7109056"", ""7278190"", ""7566992"", ""5219599"", ""7838446"", ""7174512""]",0.11111111111111116
54648,es-en,análisis de sangre nivel de glucose 108 no demasiado alto,"[""7577745""]","[""6724191"", ""7623625"", ""7823955"", ""7861918"", ""7123923"", ""7170315"", ""7646542"", ""7412136"", ""7966804"", ""607062""]",0.09999999999999998
545146,es-en,weather en montpelier ohio,"[""7458039""]","[""7079152"", ""5000114"", ""7092890"", ""7094280"", ""7503460"", ""7775781"", ""7094746"", ""7092366"", ""7932623"", ""1372561""]",0.25
809892,es-en,que is tartan el campbell,"[""7821807""]","[""683253"", ""7717779"", ""7972112"", ""7180379"", ""6635922"", ""7109056"", ""7989986"", ""7904579"", ""7181885"", ""7777183""]",0.4
753453,es-en,¿ Qué es la seguridad del block de martillo?,"[""7421643""]","[""683253"", ""7717779"", ""7839134"", ""3243872"", ""7396865"", ""7230798"", ""7918430"", ""7162482"", ""7610341"", ""7175404""]",0.125
478790,es-en,meaning de la publicación,"[""7565334""]","[""8001573"", ""683253"", ""7162482"", ""7717779"", ""7794715"", ""7709125"", ""7263764"", ""7807475"", ""7216111"", ""5840417""]",0.25
1085857,es-en,de what color is fresh air,"[""7115360""]","[""7301118"", ""7918430"", ""7734291"", ""7465775"", ""7455431"", ""7941440"", ""683253"", ""7563950"", ""7932623"", ""7647188""]",0.7142857142857143
144857,es-en,¿ Alguna vez se marry la princesa margarita con Peter?,"[""7385663""]","[""7918430"", ""7694064"", ""7338491"", ""7230798"", ""683253"", ""7301118"", ""7888680"", ""7114071"", ""7986348"", ""7346827""]",0.11111111111111116
485877,es-en,definición de recalibration,"[""7605661""]","[""7263764"", ""683253"", ""7230798"", ""7630225"", ""7723320"", ""7180379"", ""7993251"", ""7162482"", ""7475494"", ""7676400""]",0.33333333333333337
23851,es-en,are naturalized citizen the same as born citizen,"[""7310385""]","[""7365294"", ""7874712"", ""7378554"", ""7526095"", ""746516"", ""7796168"", ""7993218"", ""7659466"", ""7628542"", ""7611058""]",1.0
17772,es-en,analyst define,"[""7296152""]","[""7263764"", ""7162482"", ""8001573"", ""7874712"", ""8003099"", ""7794715"", ""7621559"", ""7254447"", ""5675265"", ""7305780""]",0.5
1095092,es-en,temperaturas medias el cairo november,"[""7616512""]","[""1258016"", ""7092406"", ""7217940"", ""7442920"", ""2040215"", ""7092366"", ""7091913"", ""7932623"", ""7079152"", ""7825846""]",0.19999999999999996
199049,es-en,¿ Has improved Spirit Airlines?,"[""7926907""]","[""7918430"", ""3243872"", ""3363817"", ""7708023"", ""7941440"", ""683253"", ""7338491"", ""7230798"", ""7246516"", ""7717779""]",0.5
11280,es-en,adaptogen definition,"[""7477026""]","[""6635922"", ""7723320"", ""7874712"", ""7230798"", ""7993251"", ""7451844"", ""7075540"", ""7240931"", ""639043"", ""5840417""]",1.0
140272,es-en,definitions caregivers,"[""7937279""]","[""7634650"", ""7615441"", ""7254447"", ""7874712"", ""7360809"", ""7263764"", ""7676400"", ""7792956"", ""7714929"", ""7180379""]",1.0
623205,es-en,que come kinglet,"[""7643222""]","[""7366301"", ""7717779"", ""2182752"", ""683253"", ""7529862"", ""7989986"", ""7577926"", ""7182178"", ""7442986"", ""7577318""]",0.6
1020861,es-en,define barracuda,"[""7232537""]","[""7653367"", ""7844822"", ""7993251"", ""6635922"", ""8001573"", ""7629041"", ""7366301"", ""7142166"", ""7303756"", ""7631642""]",0.5
677720,es-en,what is a clerestory,"[""7436187""]","[""683253"", ""7556854"", ""8001573"", ""7230798"", ""7180379"", ""7162482"", ""6635922"", ""7717779"", ""5840417"", ""7839134""]",1.0
1063781,es-en,¿ Qué es una tarifa de academic excellence?,"[""7164681""]","[""683253"", ""7839134"", ""7162482"", ""7230798"", ""7717779"", ""7246516"", ""7709125"", ""8001573"", ""8000995"", ""7708023""]",0.2857142857142857
21765,es-en,are books considered a genre,"[""7353502""]","[""8001573"", ""7185508"", ""7365294"", ""2158849"", ""7386371"", ""7918430"", ""7162482"", ""7305780"", ""7274789"", ""4590299""]",1.0
559318,es-en,¿ Qué impacto tienen genetically modified foods on society?,"[""7636793""]","[""8003099"", ""7794715"", ""607062"", ""5000114"", ""7081906"", ""7874712"", ""7707643"", ""7564809"", ""7328237"", ""7185508""]",0.7
557188,es-en,¿ Cuáles son las core vacunas para animales?,"[""7678643""]","[""7794715"", ""6870027"", ""7162482"", ""7816967"", ""8003099"", ""7218781"", ""7707643"", ""7839134"", ""607062"", ""7396865""]",0.1428571428571429
425295,es-en,Tatyana Ali está married,"[""7646226""]","[""7694064"", ""7230798"", ""683253"", ""7918430"", ""7267985"", ""7717779"", ""7941440"", ""7649307"", ""8001573"", ""7389710""]",0.25
208286,es-en,how big are weasels,"[""7460416""]","[""7465775"", ""7319497"", ""7717779"", ""7526095"", ""7077056"", ""7389710"", ""7932623"", ""7918430"", ""7742621"", ""7341104""]",1.0
1072196,es-en,¿ Por qué es importante sunday eucharist?,"[""7903840""]","[""7459718"", ""7647188"", ""4965956"", ""7357414"", ""7707643"", ""7301118"", ""7734291"", ""7373370"", ""1720664"", ""7091913""]",0.4285714285714286
1018073,es-en,que time es en bakersfield ca,"[""7236757""]","[""7717779"", ""7694064"", ""7989986"", ""683253"", ""8001573"", ""7839134"", ""7556854"", ""7218781"", ""7622329"", ""7338491""]",0.16666666666666663
395837,es-en,inflamación de los dedos de toes,"[""7571376""]","[""7559538"", ""7717779"", ""7403119"", ""683253"", ""7162482"", ""7709125"", ""7307999"", ""7465775"", ""7081906"", ""7514718""]",0.2857142857142857
700423,es-en,¿ Qué es una tv inteligente del Reino Unido?,"[""7458937""]","[""8001573"", ""7839134"", ""7162482"", ""7708023"", ""7522375"", ""7717779"", ""3363817"", ""7365294"", ""7237117"", ""7973245""]",0.125
415815,es-en,is labor taxable in the state of arkansas,"[""7588406""]","[""8001573"", ""7918430"", ""7526095"", ""7717779"", ""7556854"", ""683253"", ""1372561"", ""4590299"", ""7389710"", ""7162482""]",0.9090909090909091
585035,es-en,what causes a toilet bowl tank to overfill?,"[""7684947""]","[""7918430"", ""7480498"", ""2784736"", ""7932623"", ""7459720"", ""7079152"", ""7357414"", ""5685170"", ""7567728"", ""7709125""]",1.0
1095162,es-en,how old tiene russell wes,"[""7610327""]","[""7989986"", ""5685170"", ""7694064"", ""7338491"", ""7918430"", ""6998191"", ""7809883"", ""7301118"", ""7678610"", ""7465375""]",0.4
219496,es-en,¿ Cómo uso tierra de diatomaceous para matar cucarachas?,"[""7508331"", ""7508333""]","[""8000995"", ""7396865"", ""683253"", ""7647188"", ""7812104"", ""7792907"", ""7853738"", ""7338491"", ""3243872"", ""7427974""]",0.125
1089674,es-en,treinta y one gifts número de teléfono corporativo,"[""7082472""]","[""683253"", ""7709125"", ""7162482"", ""7175404"", ""7440779"", ""7717779"", ""7180379"", ""7109056"", ""7503056"", ""6160833""]",0.25
1096338,es-en,¿ Cuánto cuestan las entradas para playoff de los Celtics?,"[""7512009""]","[""7179378"", ""7717779"", ""7526095"", ""7966512"", ""7168143"", ""7090449"", ""7907964"", ""7553849"", ""7094513"", ""7218781""]",0.19999999999999996
318318,es-en,¿ Cuánto cost la trituración de tocones?,"[""7914365""]","[""7918430"", ""7338491"", ""7556854"", ""78207"", ""7941440"", ""6635922"", ""6998191"", ""683253"", ""7150799"", ""3243872""]",0.16666666666666663
1094455,es-en,definición de incumbency,"[""7668987""]","[""7630225"", ""7676400"", ""7475494"", ""7679813"", ""7406252"", ""7993251"", ""7230798"", ""7266627"", ""7199352"", ""683253""]",0.33333333333333337
156379,es-en,¿ French women practican deportes?,"[""7988731""]","[""3687536"", ""7616947"", ""764823"", ""6160833"", ""408814"", ""7432455"", ""7918430"", ""7708023"", ""7455431"", ""7301118""]",0.6
1092129,es-en,number de la oficina de correos en wayne nebraska,"[""7856291""]","[""7209267"", ""7694064"", ""7090449"", ""7237444"", ""7680210"", ""325285"", ""8007522"", ""7080192"", ""7218781"", ""7267985""]",0.11111111111111116
1092158,es-en,number de contacto de norwegian airlines,"[""7853579""]","[""325285"", ""7617936"", ""7717779"", ""7218781"", ""7331293"", ""7147021"", ""7296290"", ""7179378"", ""7080192"", ""7733934""]",0.16666666666666663
746936,es-en,que is fermented,"[""1943020""]","[""683253"", ""7736154"", ""7253021"", ""7110913"", ""7180379"", ""7109056"", ""6635922"", ""7230798"", ""7475494"", ""7161718""]",0.6666666666666667
196947,es-en,green acres emitidos,"[""7335515"", ""7335516"", ""7335521""]","[""683253"", ""7717779"", ""6635922"", ""7162482"", ""7180379"", ""7109056"", ""7556854"", ""8001573"", ""7694064"", ""7307999""]",0.33333333333333337
978276,es-en,"¿ Dónde está county de Bladen, Carolina del Nc?","[""7925238""]","[""7694064"", ""7090449"", ""7334637"", ""325285"", ""8007248"", ""7209267"", ""7095662"", ""7119125"", ""7966309"", ""7549694""]",0.33333333333333337
25603,es-en,¿ Hay bad effects de htp?,"[""7667595""]","[""7664547"", ""2182752"", ""7101826"", ""7577318"", ""3577084"", ""7840719"", ""7524067"", ""7985760"", ""7084130"", ""3243872""]",0.5
421105,es-en,is plexiglas acrylic?,"[""7445055""]","[""5840417"", ""7918430"", ""7556854"", ""7932623"", ""7161993"", ""6635922"", ""408814"", ""7465775"", ""7493086"", ""78207""]",1.0
1101732,es-en,definition de supremacista blanco,"[""7625516""]","[""7886214"", ""7206225"", ""7123626"", ""7199162"", ""7080488"", ""7418625"", ""7146273"", ""7480395"", ""7673655"", ""7515114""]",0.25
545604,es-en,clima en portugal durante the summer,"[""920703""]","[""7079152"", ""7459718"", ""2040215"", ""5000114"", ""7091913"", ""683253"", ""7932623"", ""2784736"", ""7092890"", ""4590299""]",0.33333333333333337
352759,es-en,como cook chorizo ​​pimientos cebollas,"[""2218754""]","[""7338491"", ""7678610"", ""7918430"", ""7407973"", ""7812464"", ""7332142"", ""2475812"", ""4590299"", ""5661773"", ""6998191""]",0.19999999999999996
1096455,es-en,cuánto cost la membresía de amazon prime,"[""7500621""]","[""7717779"", ""1372561"", ""7218781"", ""7794715"", ""6870027"", ""7742621"", ""325285"", ""7181127"", ""7162482"", ""78207""]",0.1428571428571429
1100615,es-en,term de flete fca,"[""7141089""]","[""7874804"", ""7717779"", ""683253"", ""7162482"", ""7180379"", ""7183052"", ""7440775"", ""7175404"", ""7582261"", ""7878636""]",0.25
158852,es-en,¿ Scientific theories se convierten en hipótesis?,"[""7316554""]","[""7794715"", ""8003099"", ""607062"", ""4901490"", ""7162443"", ""7522375"", ""5103609"", ""7108634"", ""1243285"", ""5675265""]",0.4285714285714286
1092864,es-en,medical definition de intestino,"[""7797167""]","[""7874712"", ""7862550"", ""7254447"", ""7723320"", ""7360809"", ""7460396"", ""7157055"", ""7697586"", ""7993251"", ""7676400""]",0.5
203252,es-en,'s healthy advantage de hill,"[""7318514"", ""7318512""]","[""7750358"", ""7161718"", ""7109056"", ""7615441"", ""683253"", ""4071319"", ""7091295"", ""7577608"", ""7199352"", ""7845602""]",0.6
887873,es-en,que puertos use smb,"[""7921114""]","[""683253"", ""7080479"", ""7723320"", ""7709125"", ""7717779"", ""7389710"", ""3243872"", ""1943020"", ""7263764"", ""7230798""]",0.25
1058817,es-en,what is cellular ablation,"[""7170686""]","[""6635922"", ""7556854"", ""7230798"", ""683253"", ""7162482"", ""7180379"", ""7874712"", ""7075540"", ""7170705"", ""7591889""]",1.0
1101436,es-en,different assessments,"[""7870505""]","[""7794715"", ""607062"", ""8003099"", ""7522375"", ""5675265"", ""7958001"", ""7108634"", ""7081906"", ""610255"", ""7185838""]",1.0
535152,es-en,facultad de chemistry utrgv,"[""7706996""]","[""8001573"", ""7162482"", ""683253"", ""7717779"", ""7173946"", ""7237117"", ""7465775"", ""7556854"", ""7794715"", ""2713902""]",0.25
420975,es-en,is pid only caused by stds,"[""7654668""]","[""7723320"", ""7694064"", ""683253"", ""7175404"", ""7201521"", ""6160833"", ""7109056"", ""7389710"", ""7230798"", ""7135883""]",0.8888888888888888
1065099,es-en,collagen causes diarrhea,"[""7163459""]","[""6635922"", ""683253"", ""7723320"", ""7230798"", ""7301189"", ""7301118"", ""7717779"", ""7237117"", ""7162482"", ""1943020""]",1.0
995944,es-en,¿ Qué presidente estadounidense le awarded a maya angelou the presidential medal de la libertad?,"[""7272917""]","[""7109056"", ""7460396"", ""683253"", ""7888680"", ""7091344"", ""7195617"", ""290936"", ""7499659"", ""7080192"", ""7485241""]",0.2857142857142857
673647,es-en,what is a albatross,"[""3913650""]","[""7180379"", ""683253"", ""7717779"", ""7230798"", ""7556854"", ""8001573"", ""7676400"", ""6635922"", ""7493086"", ""7989986""]",1.0
1032074,es-en,quien es el deputy director andrew mccabe,"[""7951965""]","[""683253"", ""7694064"", ""7556854"", ""7230798"", ""7237117"", ""7440779"", ""7717779"", ""7338491"", ""7839134"", ""6635922""]",0.16666666666666663
1087874,es-en,que edad take medicare,"[""7043923""]","[""7503056"", ""7460396"", ""7218781"", ""7694529"", ""7109056"", ""683253"", ""7888680"", ""7821842"", ""7717779"", ""7905137""]",0.25
389978,es-en,definición de hypervolemia,"[""7407108""]","[""7634650"", ""7676400"", ""7199352"", ""7254447"", ""7757795"", ""7263764"", ""7615441"", ""7874712"", ""7630225"", ""7901097""]",0.33333333333333337
93163,es-en,clayton sievers de Clayton,"[""7907155""]","[""6635922"", ""683253"", ""7717779"", ""8001573"", ""5840417"", ""7556854"", ""7465775"", ""7180379"", ""7647188"", ""7989986""]",0.33333333333333337
1085643,es-en,en what county está buckfield maine,"[""7117341""]","[""6635922"", ""7694064"", ""7135883"", ""7475494"", ""4241535"", ""683253"", ""7993251"", ""7110913"", ""7556854"", ""7989986""]",0.33333333333333337
521804,es-en,definition de fluido tisular,"[""7582261""]","[""6635922"", ""7874712"", ""7993251"", ""7723320"", ""7263764"", ""683253"", ""7240931"", ""7180379"", ""7162482"", ""7676400""]",0.25
1088544,es-en,weather en ellenville ny,"[""7092927""]","[""5000114"", ""7079152"", ""7092890"", ""7503460"", ""7078234"", ""7717779"", ""7095662"", ""7465775"", ""7775781"", ""7094746""]",0.25
749823,es-en,que is gallon,"[""7533932""]","[""683253"", ""7175404"", ""7230798"", ""7180379"", ""7750957"", ""4935123"", ""7150456"", ""7577926"", ""7559538"", ""7141552""]",0.6666666666666667
354222,es-en,cómo fry pescado?,"[""3243872""]","[""3243872"", ""683253"", ""7338491"", ""7985760"", ""3577084"", ""7528948"", ""7750957"", ""7141552"", ""7150456"", ""2552362""]",0.33333333333333337
989536,es-en,quien es rachel scott siblings,"[""7285987""]","[""683253"", ""7989986"", ""7694064"", ""7556854"", ""7717779"", ""7338491"", ""7465375"", ""8001573"", ""5685170"", ""290936""]",0.19999999999999996
1099791,es-en,hormonal normality,"[""7224728"", ""7224732""]","[""7794715"", ""7162482"", ""7717779"", ""7405676"", ""8001573"", ""607062"", ""7254447"", ""7874712"", ""5840417"", ""7465775""]",0.5
996091,es-en,¿ Dónde dolería gout hurt?,"[""7272534""]","[""7694387"", ""7159325"", ""7628200"", ""7615441"", ""7109056"", ""7694529"", ""3925828"", ""3554513"", ""7582230"", ""7460396""]",0.5
843140,es-en,cual es la injury radicular,"[""7949945""]","[""7615441"", ""7109056"", ""7180379"", ""7460396"", ""7694387"", ""7694529"", ""7676400"", ""214807"", ""7727579"", ""7157012""]",0.19999999999999996
494730,es-en,schedule de pago semestral,"[""3948109"", ""297647""]","[""3363817"", ""7717779"", ""7162482"", ""7794715"", ""7218781"", ""8001573"", ""7709125"", ""683253"", ""7307999"", ""7874712""]",0.25
1056157,es-en,¿ Qué es el desarrollo de economic planning?,"[""7174990""]","[""8000995"", ""7709125"", ""7427974"", ""7708023"", ""5000114"", ""171535"", ""7162482"", ""683253"", ""991764"", ""7528948""]",0.375
1082758,es-en,que hace the lightning,"[""7143254""]","[""683253"", ""7109056"", ""7676400"", ""7161718"", ""7230798"", ""7199352"", ""7460396"", ""7577926"", ""7180379"", ""6635922""]",0.5
445960,es-en,materialize definición,"[""7612092""]","[""7263764"", ""7162482"", ""7723320"", ""7246516"", ""7993251"", ""7240931"", ""7155719"", ""7254447"", ""7874712"", ""7180379""]",0.5
538228,es-en,tour al volcano anochecer,"[""7537196""]","[""2713902"", ""5000114"", ""7794715"", ""8003099"", ""7332142"", ""4516454"", ""7882791"", ""7932623"", ""7405522"", ""7527060""]",0.25
986146,es-en,¿ Dónde está lake de Como in new york?,"[""7775781""]","[""7694064"", ""7918430"", ""7740221"", ""7616947"", ""7396865"", ""7267985"", ""7373858"", ""985997"", ""7119125"", ""7886401""]",0.4444444444444444
1064195,es-en,¿ Qué es el aire ram de aircraft?,"[""7164232""]","[""7556854"", ""8001573"", ""7230798"", ""7338491"", ""7839134"", ""683253"", ""7180379"", ""6635922"", ""7989986"", ""3243872""]",0.25
499568,es-en,fumar teeth oral,"[""7524398""]","[""7581729"", ""7694387"", ""7488199"", ""7157012"", ""7426043"", ""7208699"", ""7464139"", ""7845602"", ""7622201"", ""7109056""]",0.5
1101623,es-en,describir cómo funciona a laser device.,"[""7722797""]","[""3243872"", ""7162482"", ""7966600"", ""7246516"", ""8000995"", ""7141552"", ""683253"", ""7769217"", ""7230798"", ""7985760""]",0.5
978770,es-en,where is bronxville new york,"[""7893854"", ""7893851""]","[""7556232"", ""7694064"", ""7460396"", ""7740221"", ""7092890"", ""7094746"", ""7389710"", ""7918430"", ""7080192"", ""7717779""]",0.19999999999999996
999516,es-en,"¿ Dónde está county de Barton, Kansas?","[""7265306""]","[""7209267"", ""7694064"", ""7090449"", ""7886401"", ""7119125"", ""7806919"", ""7616947"", ""985997"", ""7584454"", ""7237444""]",0.2857142857142857
336954,es-en,¿ How old tiene Wolfgang Puck?,"[""7341116""]","[""7694064"", ""6635922"", ""7549694"", ""7556854"", ""7778720"", ""7110913"", ""7496461"", ""7497303"", ""7209267"", ""7777183""]",0.4
1100345,es-en,are anaerobic organisms patógenos,"[""7167999""]","[""7180379"", ""7366301"", ""7183052"", ""7630225"", ""6635922"", ""683253"", ""764823"", ""7162482"", ""7263764"", ""7582261""]",0.75
679112,es-en,¿ Qué es un notice de cura de contrato?,"[""7420450""]","[""3243872"", ""7679813"", ""7714929"", ""7246516"", ""7396865"", ""7230798"", ""7162482"", ""7966600"", ""7414440"", ""7916202""]",0.125
1028905,es-en,¿ Qué es la keratosis de la verruga?,"[""7220514""]","[""7360809"", ""5815698"", ""7874712"", ""7624955"", ""7218781"", ""7396865"", ""7317981"", ""6635922"", ""7816967"", ""5840417""]",0.1428571428571429
690453,es-en,¿ Qué es un program de medicaid?,"[""7523563""]","[""7162482"", ""7246516"", ""7839134"", ""7709125"", ""7307999"", ""3363817"", ""7707643"", ""3243872"", ""683253"", ""7708023""]",0.16666666666666663
1101022,es-en,definition del tipo de bomba de tambor,"[""7099897""]","[""2057086"", ""683253"", ""7144237"", ""2182752"", ""7538824"", ""7448975"", ""7556854"", ""7142166"", ""7156736"", ""7625734""]",0.1428571428571429
1011022,es-en,de que year son los vestidos de lunares,"[""7246698""]","[""7440779"", ""7853738"", ""683253"", ""7694064"", ""7556854"", ""7610341"", ""7338491"", ""7750957"", ""7150456"", ""7301118""]",0.125
1039454,es-en,¿ Quién es el orador de los premios de bet?,"[""7964292""]","[""7301118"", ""7989986"", ""7923778"", ""7649307"", ""5685170"", ""7937068"", ""7114071"", ""7647188"", ""7493086"", ""1304103""]",0.11111111111111116
181194,es-en,editor de equation dom,"[""7327220""]","[""4773306"", ""7875167"", ""7088855"", ""7621559"", ""8003099"", ""7386371"", ""7698936"", ""7794715"", ""7813158"", ""5675265""]",0.25
468346,es-en,"edad de pension de vejez, EE.UU.","[""7521844""]","[""7656279"", ""7966512"", ""6819684"", ""7095662"", ""7526095"", ""7094340"", ""648982"", ""7982362"", ""7496461"", ""1236449""]",0.1428571428571429
1090151,es-en,definition de respuesta sistémica,"[""3624309""]","[""7162482"", ""7263764"", ""7254447"", ""85696"", ""7676400"", ""683253"", ""8001573"", ""7246516"", ""7827756"", ""7993251""]",0.25
289550,es-en,cuantos minutos para cocinar kale,"[""5059572""]","[""78207"", ""7918430"", ""7754478"", ""7338491"", ""8000995"", ""171535"", ""7480498"", ""7341104"", ""7427974"", ""7474170""]",0.4285714285714286
402516,es-en,is an egret un carnívoro,"[""7476737""]","[""7989986"", ""7493086"", ""7196166"", ""7556854"", ""7237117"", ""6635922"", ""8001573"", ""7277208"", ""7708023"", ""7676400""]",0.6
1090337,es-en,such a sap meaning,"[""8004438""]","[""683253"", ""7180379"", ""7676400"", ""7717779"", ""7577926"", ""7993251"", ""5840417"", ""8004307"", ""214807"", ""7460396""]",1.0
139897,es-en,compartir definition sharing,"[""7360952""]","[""7360952"", ""7263764"", ""7723320"", ""7162482"", ""7085374"", ""8001573"", ""7874712"", ""5675265"", ""7621559"", ""7993251""]",0.5
1000528,es-en,definir : gluteal,"[""7263134""]","[""7263764"", ""7993251"", ""7230798"", ""7180379"", ""7630225"", ""7406252"", ""7355577"", ""7679813"", ""7475494"", ""7240931""]",0.5
