query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
268565,en,how long to boil chicken breast,"[""4082291""]","[""4082291"", ""7075189"", ""7150456"", ""7344757"", ""1600444"", ""77234"", ""2897958"", ""7075188"", ""7400778"", ""3243872""]",
725909,en,what is bright hub education,"[""7632880""]","[""7632880"", ""7087182"", ""7571616"", ""7703193"", ""7218061"", ""7934596"", ""7258355"", ""7725846"", ""7783012"", ""7109657""]",
478359,en,population of waukesha wisconsin,"[""7458213""]","[""7439342"", ""7443651"", ""7525088"", ""7843670"", ""7834400"", ""7587838"", ""7200558"", ""7117069"", ""7409620"", ""7612143""]",
611872,en,what county is rhinebeck,"[""7557477""]","[""7557477"", ""7117235"", ""7120012"", ""7756627"", ""7439881"", ""7982698"", ""7971998"", ""1577520"", ""7710398"", ""7552633""]",
685591,en,what is a google brand account?,"[""7471912""]","[""7471912"", ""7910918"", ""7524067"", ""337255"", ""7698144"", ""650862"", ""7811802"", ""7274990"", ""7658542"", ""7282031""]",
795951,en,what is shoulder splint injury?,"[""7929339""]","[""7122419"", ""7210234"", ""7945609"", ""121366"", ""7192827"", ""7993510"", ""7557969"", ""7329996"", ""7176034"", ""7958596""]",
128919,en,define vigour,"[""7316954""]","[""7451266"", ""5987460"", ""7177568"", ""7233539"", ""7201515"", ""7195711"", ""7519834"", ""7285099"", ""7080132"", ""7306816""]",
1060990,en,what is automated test scripts,"[""7168045""]","[""7168045"", ""140367"", ""1696122"", ""7713839"", ""120181"", ""7720011"", ""7099916"", ""7663707"", ""3097797"", ""269581""]",
705001,en,what is a utility technician,"[""7481552""]","[""7481552"", ""7702857"", ""7600559"", ""7675288"", ""7606120"", ""7576217"", ""7238782"", ""7321418"", ""7582393"", ""7209314""]",
1050353,en,what is myelofibrosis cancer,"[""7185054""]","[""7711549"", ""7185054"", ""7155504"", ""7175942"", ""7758032"", ""7440560"", ""7440868"", ""7719887"", ""7478931"", ""7239974""]",
32538,en,average cost groceries per month,"[""7979198""]","[""7400662"", ""7381199"", ""7579115"", ""2413904"", ""7991111"", ""2438646"", ""3031630"", ""7536854"", ""7670967"", ""7324985""]",
1093682,en,kindred hospital north indiana phone number,"[""7729155"", ""7729151""]","[""7729151"", ""7729155"", ""7971998"", ""7108984"", ""7247945"", ""7941947"", ""7740778"", ""7521076"", ""7894424"", ""7878523""]",
184680,en,faculty adjunct definition,"[""5570217""]","[""5570217"", ""7403858"", ""7355654"", ""7075540"", ""7703193"", ""7130327"", ""7236813"", ""7737845"", ""7372824"", ""7520198""]",
523416,en,trade secret amendment,"[""7536684""]","[""7272812"", ""2657978"", ""7131962"", ""7536684"", ""7551745"", ""7275009"", ""7735648"", ""7297076"", ""7272761"", ""7967291""]",
157874,en,do monopolies advertise,"[""7388532""]","[""7285551"", ""613301"", ""7721578"", ""7411349"", ""7571094"", ""7656121"", ""7482263"", ""7085986"", ""7544860"", ""7951065""]",
889129,en,what program opens pdf,"[""7873543"", ""7873538""]","[""7873538"", ""7783444"", ""7873543"", ""7492098"", ""7589744"", ""7412680"", ""7679159"", ""7316766"", ""7544351"", ""3638412""]",
148747,en,difference between solar and acrylic nails,"[""7319772""]","[""7319772"", ""7537844"", ""3033323"", ""7466618"", ""7241797"", ""7104769"", ""7245417"", ""7505625"", ""7187312"", ""7097479""]",
994778,en,where is the bridge allan truss,"[""7939551""]","[""7939551"", ""7665286"", ""7247945"", ""7723241"", ""7224371"", ""7990236"", ""7827124"", ""7222630"", ""7733087"", ""7814791""]",
1101061,en,dr. brent bridwell lx number,"[""7095912""]","[""7095912"", ""7198246"", ""7491742"", ""7093680"", ""7658946"", ""7971998"", ""7145230"", ""7108984"", ""7878523"", ""7094853""]",
1100859,en,ejection fraction number,"[""7116305""]","[""7096348"", ""7192073"", ""7354396"", ""7686302"", ""7216139"", ""7714201"", ""7458820"", ""7188001"", ""7971998"", ""7773637""]",
1092792,en,members of the wrecking crew,"[""7802959""]","[""7802959"", ""3003239"", ""7929998"", ""7125366"", ""7726362"", ""7932180"", ""7732555"", ""7096932"", ""7382065"", ""7294352""]",
155058,en,do at home chemical peels peel,"[""7351070""]","[""7351070"", ""5221292"", ""7072465"", ""7262522"", ""7726837"", ""3003239"", ""7980571"", ""7664715"", ""7218860"", ""7115550""]",
94007,en,cochlear implant cost,"[""7781417""]","[""7781417"", ""7200683"", ""4686370"", ""4788282"", ""7456999"", ""7473358"", ""7944265"", ""845865"", ""7424594"", ""7389813""]",
43320,en,average salary of data scientist in UK,"[""7474981""]","[""7474981"", ""7508495"", ""7168203"", ""7905805"", ""7831540"", ""7685963"", ""7488286"", ""8007732"", ""7968630"", ""7452207""]",
791802,en,what is rigid core laminate,"[""7889119""]","[""7506290"", ""3987716"", ""7531582"", ""7544202"", ""7509034"", ""7211336"", ""7560954"", ""7587159"", ""7466618"", ""7195446""]",
675418,en,what is a bpo agreement,"[""7461168""]","[""7461168"", ""7681649"", ""7438527"", ""7985286"", ""7473461"", ""7551078"", ""7630607"", ""7653240"", ""7305235"", ""7970049""]",
180413,en,endosteal bone definition,"[""7414613""]","[""7414613"", ""7873463"", ""7932458"", ""7237227"", ""7552122"", ""7702169"", ""7958596"", ""3003239"", ""7155236"", ""7958302""]",
1054999,en,what is framework in information,"[""7176922""]","[""7176922"", ""7410576"", ""7802357"", ""7719881"", ""7887912"", ""7240277"", ""7080132"", ""7192740"", ""7473461"", ""7461286""]",
1030539,en,cutover definition,"[""7217383""]","[""7754219"", ""7647240"", ""7244955"", ""7080132"", ""7072716"", ""7296437"", ""7424863"", ""7577342"", ""7502452"", ""7322012""]",
594302,en,what century was the windsor castle built,"[""1878861""]","[""1878861"", ""7318694"", ""7224371"", ""7495093"", ""7957524"", ""7254379"", ""7291077"", ""7117100"", ""7487327"", ""7525657""]",
1089473,en,trader define,"[""7084522""]","[""612897"", ""7355512"", ""7145016"", ""7084522"", ""7142166"", ""7596550"", ""7946629"", ""7522344"", ""7226978"", ""7514853""]",
1087971,en,what ;county is stratton maine in,"[""7097048""]","[""7985724"", ""7120427"", ""7509565"", ""7097048"", ""7117235"", ""7238869"", ""7886520"", ""7116824"", ""7119607"", ""7802127""]",
1069894,en,why is corporate responsibility important,"[""7835469""]","[""7835469"", ""7260537"", ""7760322"", ""7333378"", ""7154100"", ""7423043"", ""7783623"", ""7686626"", ""7364249"", ""7859415""]",
52854,en,biggest beer pong tournaments in las vegas,"[""7390279""]","[""7390279"", ""7747106"", ""7091380"", ""7114739"", ""7088575"", ""7449135"", ""7944382"", ""7887505"", ""7266069"", ""7541362""]",
1091568,en,pk controller,"[""7902790""]","[""7902790"", ""7108077"", ""7720011"", ""3003239"", ""7527361"", ""7188001"", ""7698193"", ""7341578"", ""7933665"", ""527066""]",
495830,en,shipping ddu definition,"[""7674273""]","[""7674273"", ""7132930"", ""7688312"", ""7522344"", ""7993251"", ""7154883"", ""7220941"", ""7674292"", ""7552122"", ""7871824""]",
517969,en,the number to boost mobile customer service,"[""7681389""]","[""7681389"", ""7154946"", ""7355393"", ""7757587"", ""7317942"", ""7145230"", ""7664314"", ""7324858"", ""7078597"", ""1787021""]",
683681,en,what is a foil,"[""7617433""]","[""7703193"", ""7145016"", ""2371093"", ""7172169"", ""3003239"", ""7784147"", ""7967806"", ""7134119"", ""7352309"", ""7993251""]",
1090079,en,teleperformance call out number,"[""7078597""]","[""7078597"", ""7641575"", ""7085569"", ""7941630"", ""7496955"", ""7144279"", ""7667680"", ""7288464"", ""7537749"", ""7757587""]",
157461,en,do jaw cysts grow fast,"[""7363058""]","[""6192764"", ""7384649"", ""8007514"", ""7363058"", ""7733208"", ""7098781"", ""7970697"", ""7712820"", ""7659424"", ""695187""]",
54199,en,biweekly hours and benefits,"[""7716503""]","[""7043923"", ""1248180"", ""7091925"", ""7180663"", ""4101557"", ""3948109"", ""7716503"", ""7629808"", ""7085986"", ""7182782""]",
1100575,en,financial ombudsman contact number,"[""7145230""]","[""7073802"", ""7145230"", ""7918178"", ""7638883"", ""7898420"", ""7867014"", ""7939384"", ""7491742"", ""7140982"", ""7283066""]",
992142,en,where is salt lake,"[""7770828""]","[""7770828"", ""7728972"", ""7120178"", ""7542932"", ""7871738"", ""7871773"", ""5926524"", ""7644956"", ""7171252"", ""7141201""]",
168796,en,does mayo clinic arizona have dermatologists on staff,"[""7590728""]","[""7590728"", ""7878523"", ""7971998"", ""7076366"", ""7719639"", ""7093680"", ""7108984"", ""7647641"", ""7892881"", ""7580483""]",
949549,en,when is australian grand prix,"[""7910773""]","[""7910773"", ""7239131"", ""7494770"", ""7506438"", ""7256654"", ""212291"", ""7173064"", ""7756135"", ""7747106"", ""7852867""]",
1089043,en,vamps definition,"[""7088735""]","[""7088735"", ""7630225"", ""7108466"", ""7283332"", ""7435397"", ""7983075"", ""7177292"", ""7552122"", ""7257216"", ""7881110""]",
564037,en,what are rates for used car loans,"[""7696322""]","[""5911740"", ""7824003"", ""7337339"", ""7696322"", ""7408719"", ""1525206"", ""7955979"", ""7871824"", ""2113439"", ""7198517""]",
1097570,en,how many apple employees is there,"[""7403705""]","[""7403705"", ""7652951"", ""7643150"", ""7462196"", ""7825971"", ""7710549"", ""7868423"", ""7399340"", ""4002760"", ""7562129""]",
1099826,en,homeland security bowling green ky,"[""7220784""]","[""7220784"", ""7523033"", ""7769229"", ""7272812"", ""7607111"", ""7967291"", ""7953024"", ""7730214"", ""7865922"", ""7750358""]",
1018061,en,define cross functional,"[""7236813""]","[""7597940"", ""7236813"", ""7173017"", ""7080132"", ""7240931"", ""7217650"", ""7244486"", ""7856925"", ""7278855"", ""4794717""]",
1057975,en,what is contracting,"[""7172394""]","[""6417801"", ""7809071"", ""7130327"", ""7902421"", ""7511179"", ""7550961"", ""7972891"", ""7520198"", ""7481515"", ""7881110""]",
475223,en,physiological effects of lying,"[""7409959""]","[""7409959"", ""7528851"", ""1738230"", ""3144497"", ""670962"", ""7112141"", ""7581603"", ""7769737"", ""7531239"", ""7966884""]",
722616,en,what is basophilia in white cells,"[""7435739""]","[""7690521"", ""7748256"", ""7859933"", ""7784147"", ""7576224"", ""7680903"", ""7752087"", ""3250008"", ""7806257"", ""7539527""]",
128014,en,define tessen,"[""7331921""]","[""7331921"", ""7257216"", ""7155719"", ""1696122"", ""7343268"", ""7775790"", ""7552122"", ""7080132"", ""7630225"", ""7194094""]",
266264,en,how long should a central air conditioner last,"[""7067759""]","[""7067759"", ""7629794"", ""7318368"", ""7363818"", ""1735979"", ""7378608"", ""7256773"", ""2822071"", ""7579062"", ""7079510""]",
1040149,en,what is the double bass,"[""7201461""]","[""7174889"", ""5263359"", ""7677379"", ""7787136"", ""7232828"", ""7514718"", ""7291065"", ""7291425"", ""7924643"", ""7852080""]",
1082479,en,centrifugal force kid definition,"[""7145182""]","[""3003239"", ""7080132"", ""7237227"", ""7610400"", ""4794717"", ""7224951"", ""7958302"", ""7682059"", ""7703193"", ""7653092""]",
54729,en,blop definition,"[""7312625""]","[""7996826"", ""7473317"", ""7881110"", ""7536336"", ""7601382"", ""7509786"", ""7703193"", ""7080132"", ""7993251"", ""7866121""]",
511076,en,team player definition,"[""5991956""]","[""7497502"", ""366583"", ""7737845"", ""7236813"", ""7497486"", ""7190791"", ""7596390"", ""7405394"", ""7520198"", ""7229833""]",
674927,en,what is a blastopore,"[""7661149""]","[""7661149"", ""7686084"", ""3003239"", ""7178357"", ""7473317"", ""7237227"", ""7996826"", ""7080132"", ""4794717"", ""7979512""]",
290452,en,how many nucleotides are in a human chromosome,"[""2013252""]","[""4671299"", ""7249239"", ""7134979"", ""7946919"", ""7239939"", ""7418762"", ""7534069"", ""7297220"", ""7234172"", ""7124113""]",
1100222,en,goro japanese meaning,"[""7180273""]","[""7180273"", ""1924751"", ""2000768"", ""7219802"", ""7585058"", ""7188745"", ""7740330"", ""7224951"", ""7687516"", ""7285492""]",
1059875,en,wht does logistics solutions mean,"[""7463025""]","[""7182573"", ""7116141"", ""7872326"", ""2116157"", ""7138665"", ""7698488"", ""7181839"", ""7772714"", ""7145212"", ""7604580""]",
1069650,en,what is a organizer,"[""7159054""]","[""7737845"", ""7909863"", ""7159054"", ""7230203"", ""7330048"", ""7226978"", ""7703193"", ""7236813"", ""7953656"", ""7520198""]",
39158,en,average monthly temperature sarajevo,"[""7344912""]","[""7344912"", ""7091847"", ""7091846"", ""7078754"", ""7217820"", ""7724060"", ""7956583"", ""2194447"", ""1124422"", ""7094977""]",
174504,en,dog kennel cough symptoms,"[""4293425""]","[""4293425"", ""7481555"", ""7314613"", ""7592026"", ""7452987"", ""1623640"", ""7508730"", ""2972947"", ""7089741"", ""7548862""]",
398456,en,irrepressibly definition,"[""7613155""]","[""7880999"", ""7469783"", ""7427452"", ""7353902"", ""7666375"", ""7239292"", ""7688312"", ""7077506"", ""7857918"", ""7881215""]",
1101282,en,do male jaguar cubs grow faster than females?,"[""8007514""]","[""7334481"", ""7925573"", ""7846964"", ""7525105"", ""7255955"", ""7320938"", ""1431977"", ""7978781"", ""7210393"", ""7952808""]",
958989,en,when was mrs. potato head music video released,"[""7757158""]","[""7757158"", ""4583759"", ""7247204"", ""7852080"", ""7090895"", ""7769252"", ""7816536"", ""7260342"", ""7946528"", ""7965714""]",
199884,en,health care cost in france,"[""7391325""]","[""7391325"", ""2438646"", ""7326943"", ""7371680"", ""7655517"", ""7356987"", ""8007027"", ""2222490"", ""7368020"", ""7113972""]",
561070,en,what are libertarians,"[""7537631""]","[""7234933"", ""7537631"", ""7267535"", ""7380649"", ""7821249"", ""7868108"", ""2371093"", ""686405"", ""7164845"", ""2657978""]",
1093857,en,is vanadium a transition metal,"[""7716207""]","[""7801592"", ""7880484"", ""7935061"", ""7867476"", ""7732805"", ""7784692"", ""7481883"", ""7305462"", ""7202282"", ""7705644""]",
126050,en,define qa,"[""664094""]","[""2300082"", ""7666750"", ""664094"", ""4902384"", ""7142453"", ""7970049"", ""7224951"", ""7507189"", ""7435397"", ""7741669""]",
984369,en,where is henry county airport,"[""7843927""]","[""7843927"", ""7205636"", ""7996425"", ""7266960"", ""7841904"", ""7385038"", ""7445927"", ""7119740"", ""7842312"", ""1300607""]",
832838,en,what is the minimum healthy calorie intake,"[""5151262""]","[""7464831"", ""5791071"", ""7348911"", ""5151262"", ""7578863"", ""7664547"", ""7474924"", ""3665578"", ""697252"", ""7212828""]",
119357,en,define concurrency,"[""7840803""]","[""7171844"", ""7668987"", ""7518278"", ""7236813"", ""3524076"", ""7080132"", ""7480706"", ""7571281"", ""7237227"", ""7321071""]",
999804,en,where does the victoria crowned pigeon ],"[""7264645""]","[""7191545"", ""7985724"", ""7264645"", ""7828827"", ""7114739"", ""7106332"", ""7913797"", ""7396462"", ""7959497"", ""7658779""]",
1047708,en,what is proprietary asset management,"[""7188993""]","[""7219442"", ""2025691"", ""7857918"", ""7429630"", ""7657978"", ""7871824"", ""7769217"", ""7438527"", ""7157744"", ""7667610""]",
427473,en,is the subclavius muscle palpable?,"[""7518380""]","[""7878523"", ""5597867"", ""7273604"", ""7483519"", ""7880670"", ""7555333"", ""3003239"", ""7611794"", ""7937112"", ""7230920""]",
1090923,en,salabrasion defined,"[""7958596""]","[""7958596"", ""7959617"", ""7552122"", ""7080132"", ""7282170"", ""7831616"", ""7748280"", ""7902421"", ""7138502"", ""7329009""]",
1093119,en,meaning if a climate is temperate,"[""2040215""]","[""7082162"", ""7542550"", ""8003079"", ""7080479"", ""617180"", ""7144823"", ""7495162"", ""7264543"", ""1594997"", ""4516454""]",
824419,en,what is the health care reform act,"[""7844733""]","[""7844733"", ""650862"", ""7259727"", ""7438527"", ""4300434"", ""7523563"", ""7129284"", ""7131962"", ""7258588"", ""7204812""]",
130656,en,definition esq,"[""7077548""]","[""7077548"", ""7135319"", ""2754742"", ""7142453"", ""7805712"", ""7155719"", ""7402685"", ""7984054"", ""7157442"", ""7464835""]",
553236,en,what amazon phone number,"[""4790280""]","[""148297"", ""4790280"", ""1787021"", ""7275747"", ""7491832"", ""7674518"", ""7684019"", ""7078691"", ""7288464"", ""7681389""]",
1098284,en,how long does it take for an apple to decompose r,"[""7350402""]","[""7350402"", ""7719133"", ""4005338"", ""7351070"", ""7378608"", ""7361851"", ""7359458"", ""7928694"", ""209285"", ""7347163""]",
1091834,en,besiegement definition,"[""7880999""]","[""7880999"", ""7080132"", ""4794717"", ""7634688"", ""7239292"", ""7800412"", ""7080062"", ""7502452"", ""7734439"", ""7562329""]",
140227,en,definition: espouses,"[""7389449""]","[""7630225"", ""7984054"", ""7988916"", ""7805712"", ""7933515"", ""1632809"", ""7224951"", ""7084934"", ""7873463"", ""7391131""]",
31432,en,average boxer puppy price,"[""7341780"", ""7341787""]","[""7341780"", ""5622261"", ""7846282"", ""7341787"", ""7533037"", ""4914191"", ""7185267"", ""7582199"", ""7076146"", ""2832298""]",
1012970,en,what was classis misenensis,"[""7242772""]","[""7242772"", ""3003239"", ""7690521"", ""7470660"", ""7810539"", ""7750358"", ""7114596"", ""7178357"", ""7653064"", ""7131798""]",
1061234,en,what is asset quality,"[""7167784""]","[""2300082"", ""7167784"", ""664094"", ""7179002"", ""7817818"", ""7688312"", ""7871824"", ""678903"", ""7722212"", ""1150114""]",
951901,en,when is spring what day?,"[""409338""]","[""7095306"", ""7094513"", ""7840719"", ""1299116"", ""409338"", ""7533150"", ""166256"", ""7095217"", ""7671677"", ""7716646""]",
37919,en,average insurance cost,"[""7353489""]","[""2438646"", ""7113972"", ""7371680"", ""7389813"", ""7981399"", ""2673480"", ""7356987"", ""7955979"", ""7326943"", ""1829126""]",
429958,en,is tricare a group health plan,"[""7586618""]","[""2262766"", ""7241512"", ""7400397"", ""7586618"", ""7067891"", ""7697755"", ""7559612"", ""7647641"", ""7171602"", ""7900069""]",
490967,en,saas environment definition,"[""4519351"", ""7714929""]","[""7714929"", ""7192456"", ""4519351"", ""7957548"", ""7547015"", ""7122592"", ""7390120"", ""7108634"", ""85696"", ""7155719""]",
406748,en,is codeine highly addictive,"[""7625259""]","[""7974864"", ""7799180"", ""7521567"", ""7318261"", ""1652370"", ""7568780"", ""7512156"", ""7846439"", ""7582580"", ""7747118""]",
1034172,en,what is the president for?,"[""7211302""]","[""2371093"", ""7211302"", ""7318768"", ""3700241"", ""7248809"", ""7593959"", ""7744388"", ""7293940"", ""7130327"", ""646001""]",
1088071,en,weeks of pregnancy,"[""7096173""]","[""5340259"", ""2743909"", ""7288431"", ""7286065"", ""7783998"", ""110910"", ""7096173"", ""7840105"", ""7572879"", ""7377787""]",
750973,en,what is gibbs free energy formula,"[""7672368""]","[""7134401"", ""7672368"", ""7716860"", ""7522932"", ""7162750"", ""7685978"", ""7866053"", ""7303798"", ""7274366"", ""7210335""]",
1087177,en,what are the alpine skiing events?,"[""7103947""]","[""7103947"", ""7747666"", ""7201488"", ""7750358"", ""7836756"", ""7486048"", ""7256654"", ""7653727"", ""7980047"", ""7384017""]",
1067644,en,what is a she shed,"[""7161057""]","[""7161057"", ""7750358"", ""7264444"", ""7852076"", ""7105098"", ""7149612"", ""7803120"", ""7271706"", ""7224371"", ""7755409""]",
54307,en,blackmail definition,"[""5533591""]","[""7323472"", ""7748280"", ""7390580"", ""7697631"", ""543240"", ""7703193"", ""7497252"", ""7614545"", ""7871543"", ""7352309""]",
525535,en,turkey bacon ranch wrap calories,"[""7604235""]","[""7604235"", ""3510350"", ""7946813"", ""7067642"", ""7085384"", ""7604094"", ""7411875"", ""7438593"", ""7413404"", ""7411562""]",
1085372,en,what county is perrysville indiana,"[""7119655""]","[""7119655"", ""7971998"", ""7091390"", ""7483053"", ""7047598"", ""7701080"", ""7269149"", ""7116824"", ""7509565"", ""7117235""]",
238585,en,how long do you bake sweet potatoes,"[""1580084""]","[""7440524"", ""1580084"", ""3745525"", ""7679091"", ""7925182"", ""545561"", ""7378608"", ""7357076"", ""620019"", ""7235073""]",
170397,en,does poor circulation cause cellulitis,"[""5764941""]","[""670962"", ""7979212"", ""6903791"", ""7299505"", ""7478931"", ""7112141"", ""7442428"", ""7328877"", ""5558092"", ""4099943""]",
714537,en,what is an expulsion type fuse,"[""7496196""]","[""3003239"", ""7085272"", ""7337897"", ""7752582"", ""7122419"", ""7173017"", ""7154781"", ""7175667"", ""7955693"", ""7554889""]",
1012676,en,define hyperreal,"[""7243280""]","[""7243280"", ""7970677"", ""7627153"", ""7666375"", ""7748280"", ""7464350"", ""7080132"", ""7625516"", ""7355485"", ""7322809""]",
745764,en,what is experian health,"[""7496968""]","[""7496968"", ""7797987"", ""7569244"", ""7507542"", ""7538206"", ""7355485"", ""7794065"", ""7183509"", ""7559612"", ""7983075""]",
556615,en,what are civic memberships,"[""7637034""]","[""7637034"", ""7155203"", ""7507542"", ""7234933"", ""7476824"", ""7819263"", ""2371093"", ""7872237"", ""7706551"", ""3347905""]",
483199,en,prosthetic group definition,"[""7699318""]","[""7236813"", ""7389530"", ""7670051"", ""7237227"", ""7873463"", ""3003239"", ""7486829"", ""7555333"", ""7170705"", ""7257216""]",
397149,en,internal ip address ranges,"[""5549409""]","[""7286334"", ""7212558"", ""7982142"", ""7380200"", ""1436450"", ""7528449"", ""5549409"", ""7239509"", ""7125230"", ""7683589""]",
990197,en,where is parry sound,"[""7837162""]","[""7837162"", ""7343268"", ""7087019"", ""7990606"", ""7727353"", ""7485283"", ""7886772"", ""7106344"", ""7575003"", ""4354657""]",
1092346,en,nagual meaning,"[""7837826""]","[""7837826"", ""7610671"", ""7143565"", ""7526367"", ""4794717"", ""7792755"", ""7902859"", ""7844615"", ""7346730"", ""7168692""]",
531624,en,ultrasound technician school in san diego,"[""7448849""]","[""7448849"", ""3003239"", ""7094624"", ""1517511"", ""7971998"", ""7721425"", ""7835634"", ""7936368"", ""7162062"", ""7310747""]",
892763,en,what seas touch greece,"[""7734743"", ""5052811""]","[""7785195"", ""7589806"", ""7768660"", ""5052811"", ""7768655"", ""1446334"", ""7854788"", ""7768661"", ""7492209"", ""7961544""]",
533059,en,ups standard shipping is what days,"[""6935806""]","[""4755387"", ""6935806"", ""7306214"", ""7592463"", ""4809578"", ""7901388"", ""2176210"", ""7318237"", ""7551240"", ""7566804""]",
386062,en,how to warm up bbq in microwave,"[""7407973""]","[""5489364"", ""7687684"", ""1600444"", ""7372158"", ""7407973"", ""824559"", ""7339015"", ""7344757"", ""7643825"", ""7875167""]",
1052301,en,what is kingdom new lands,"[""7181467""]","[""7181467"", ""7224371"", ""7842227"", ""7940767"", ""7609859"", ""7886401"", ""7694980"", ""2791417"", ""7844733"", ""7876093""]",
461013,en,mystery writer paretsky,"[""7564254""]","[""7564254"", ""7541544"", ""7239458"", ""7415405"", ""7150256"", ""7247279"", ""7796794"", ""7247070"", ""7080972"", ""7890349""]",
1093240,en,malu hawaiian meaning,"[""7764636""]","[""7764636"", ""7220941"", ""7182386"", ""5209365"", ""7932458"", ""7712185"", ""7283332"", ""7675212"", ""7984355"", ""7684998""]",
1012096,en,which is the inch sign,"[""7974044""]","[""7938563"", ""7204833"", ""7447712"", ""7974044"", ""7817084"", ""7644494"", ""7261226"", ""7290461"", ""7357653"", ""7341019""]",
413404,en,is it adaptive or adapted instruction,"[""7590811""]","[""7590811"", ""7956784"", ""7670539"", ""7218061"", ""7591625"", ""7972891"", ""7155719"", ""7895191"", ""7430114"", ""7239787""]",
520949,en,time for treating fractures,"[""7458455""]","[""7458455"", ""7826865"", ""7098781"", ""7817455"", ""7378608"", ""7402522"", ""7369903"", ""7373727"", ""6611529"", ""4060391""]",
1083241,en,agc glass company phone number,"[""7139279""]","[""7139279"", ""7071903"", ""7889109"", ""7878523"", ""7458356"", ""7806932"", ""7867014"", ""7641575"", ""7119548"", ""7894012""]",
1085758,en,capacity definition legal,"[""7116323""]","[""450961"", ""7607478"", ""7526239"", ""7155719"", ""7185490"", ""2001175"", ""7618680"", ""7993251"", ""7144823"", ""543240""]",
1088574,en,calling nested functions,"[""7092822""]","[""7218253"", ""7092822"", ""7465982"", ""7934061"", ""7213125"", ""7647543"", ""3003239"", ""7327127"", ""7669864"", ""7984546""]",
1093432,en,lifesaver definition,"[""7748184""]","[""7959617"", ""7679312"", ""7748184"", ""7470282"", ""7280593"", ""7846181"", ""7902421"", ""7939684"", ""7958596"", ""7650538""]",
422162,en,is radish a detox food,"[""7689035""]","[""1353076"", ""690461"", ""2389132"", ""6823444"", ""7702433"", ""7584469"", ""7410279"", ""7970305"", ""7352035"", ""7411287""]",
1099143,en,a+ federal credit union routing number,"[""7283066""]","[""7283066"", ""6735992"", ""7638883"", ""7954564"", ""7073802"", ""7954243"", ""7717046"", ""7809161"", ""7617312"", ""7555441""]",
129780,en,define: subtle,"[""240751""]","[""240751"", ""8004946"", ""7970677"", ""2392352"", ""7387516"", ""8006790"", ""7278913"", ""7353902"", ""8007712"", ""7244955""]",
59047,en,call of duty deluxe edition box set price,"[""7297216""]","[""7297216"", ""7796102"", ""7871824"", ""7604244"", ""7553092"", ""7072204"", ""7744719"", ""7092685"", ""7437431"", ""7233053""]",
752217,en,what is gore-tex,"[""7687516""]","[""7687516"", ""7180273"", ""7509034"", ""7193768"", ""7283495"", ""7453119"", ""7528948"", ""1950713"", ""7481515"", ""7565794""]",
42688,en,average salary for welding,"[""6258056""]","[""6258056"", ""7314108"", ""6110756"", ""7685963"", ""7782410"", ""7360423"", ""7453635"", ""7457675"", ""22181"", ""7582785""]",
81726,en,cancun in november weather,"[""687099""]","[""7640577"", ""7092383"", ""7092382"", ""7442920"", ""7988156"", ""7653109"", ""687099"", ""7093573"", ""7215695"", ""7449140""]",
1091516,en,population distribution of canada,"[""3485313""]","[""3485313"", ""7526776"", ""8007027"", ""7696820"", ""7409620"", ""7914143"", ""7780015"", ""7933550"", ""7475311"", ""7452193""]",
1100802,en,enzyme kid definition,"[""7122592""]","[""7122592"", ""7780884"", ""7224951"", ""7806188"", ""7552122"", ""3279507"", ""7601785"", ""7695968"", ""7690521"", ""7261535""]",
1096117,en,how much does grooming cost,"[""7533037""]","[""7533037"", ""3031630"", ""7456999"", ""7571592"", ""7582199"", ""7411349"", ""7127381"", ""1639373"", ""7505246"", ""2222490""]",
120251,en,define diastasis,"[""7487931""]","[""7219019"", ""7245607"", ""7806188"", ""7552122"", ""7122592"", ""7414613"", ""7439716"", ""7163603"", ""7495959"", ""7393268""]",
1088434,en,weather in knightstown indiana,"[""7093624""]","[""7093624"", ""7423796"", ""7975790"", ""7094753"", ""7092501"", ""7499659"", ""7602724"", ""7092278"", ""7539470"", ""7990733""]",
377922,en,how to roast tomatillos,"[""7301888""]","[""7301888"", ""2993199"", ""3745525"", ""7388305"", ""7235073"", ""7362495"", ""7998238"", ""2664960"", ""6415509"", ""7754478""]",
181920,en,ethicon customer service number,"[""7546654""]","[""7546654"", ""5086557"", ""7123268"", ""7123051"", ""7941630"", ""5769142"", ""7897865"", ""7085569"", ""7658413"", ""7867014""]",
832708,en,what is the military term quack,"[""4389562""]","[""4389562"", ""7780112"", ""7970049"", ""2371093"", ""7142453"", ""7957450"", ""686405"", ""7143091"", ""7697631"", ""1159597""]",
764436,en,what is larimer county sales tax,"[""7937528""]","[""7937528"", ""7269149"", ""7711449"", ""7117235"", ""7874898"", ""7338143"", ""257616"", ""7922951"", ""7213847"", ""4886226""]",
125256,en,define ph,"[""6736855""]","[""7865391"", ""7965476"", ""3139046"", ""7924615"", ""6736855"", ""7635388"", ""7308978"", ""7620582"", ""7129589"", ""319761""]",
433691,en,justifying definition,"[""7409144""]","[""7640856"", ""7857918"", ""7155719"", ""7902421"", ""6166672"", ""7958596"", ""7220644"", ""7881215"", ""7080132"", ""7497486""]",
