query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
986192,en,where is lake nona,"[""7746205""]","[""7886401"", ""7269149"", ""7746205"", ""7913785"", ""7207015"", ""7567402"", ""7728972"", ""7079952"", ""7871738"", ""7268347""]",
83506,en,cast of rock dog,"[""7398040""]","[""7869446"", ""7970073"", ""7820645"", ""7398040"", ""7289730"", ""2322244"", ""7801758"", ""7383642"", ""7845646"", ""7572869""]",
1088862,en,wanaque reservoir,"[""7090520""]","[""7090520"", ""2707930"", ""7985724"", ""7189483"", ""7085986"", ""7117874"", ""3003239"", ""7822161"", ""7841769"", ""7080821""]",
1089583,en,time period of ancient ghana,"[""7083485""]","[""7083485"", ""4516454"", ""7470508"", ""7650375"", ""7111774"", ""2390356"", ""7438982"", ""7504362"", ""7808995"", ""7589675""]",
432602,en,jackfruit recipe vegan,"[""7444555""]","[""7082607"", ""7315912"", ""7410279"", ""7319032"", ""7388305"", ""7444555"", ""7744285"", ""7452294"", ""7407902"", ""7208312""]",
157753,en,do mealenders work,"[""7509196""]","[""7509196"", ""7094624"", ""7866428"", ""7078546"", ""7115765"", ""7492098"", ""7083300"", ""7841769"", ""7869800"", ""7415495""]",
390799,en,ice sculpture cost,"[""7505246""]","[""7505246"", ""7986191"", ""7520194"", ""7653727"", ""7619450"", ""7186716"", ""7384224"", ""7424594"", ""7828747"", ""1017091""]",
483168,en,prostate area,"[""4312409""]","[""7245381"", ""3003239"", ""7159954"", ""7710503"", ""7552122"", ""4312409"", ""7747811"", ""7102885"", ""282020"", ""7930625""]",
95089,en,comcast customer support number,"[""925603""]","[""925603"", ""5693491"", ""2137948"", ""7806656"", ""7611645"", ""7674518"", ""4790280"", ""7681389"", ""7878523"", ""7144279""]",
474443,en,phobia of feathers,"[""7714497""]","[""7917960"", ""7782401"", ""7675212"", ""7552122"", ""7714497"", ""7355625"", ""7171207"", ""7283332"", ""8002171"", ""7353902""]",
1038720,en,craftsman phone number,"[""7203859""]","[""5671795"", ""7203859"", ""7090664"", ""7094323"", ""7218860"", ""7458356"", ""7077823"", ""7443722"", ""7674518"", ""7288464""]",
195215,en,global convergence meaning,"[""7373288""]","[""7552460"", ""7716860"", ""7077209"", ""7873893"", ""4794717"", ""7672295"", ""7552122"", ""7278913"", ""7495162"", ""617180""]",
1101537,en,diet modification for gout,"[""7784024""]","[""7970305"", ""7784024"", ""7697474"", ""3308241"", ""7545609"", ""2389132"", ""7671340"", ""7702433"", ""7893889"", ""7644707""]",
537546,en,vision distance for infants,"[""7572500""]","[""7572500"", ""7899122"", ""7290461"", ""7620009"", ""7762556"", ""362943"", ""7672918"", ""4731340"", ""7458995"", ""7609909""]",
411691,en,is guardian training,"[""7493710""]","[""7493710"", ""4769297"", ""7955840"", ""7218061"", ""4632451"", ""107739"", ""7228122"", ""7719397"", ""7406660"", ""7426239""]",
1091406,en,precaution meaning,"[""448308""]","[""448308"", ""7144724"", ""1820847"", ""85696"", ""7857918"", ""7636808"", ""7161875"", ""7130265"", ""7166365"", ""7856485""]",
489705,en,rogers mn population,"[""7632749""]","[""2922930"", ""7267428"", ""7523033"", ""7911445"", ""7632749"", ""7823940"", ""7595455"", ""7413970"", ""3768089"", ""7908021""]",
48542,en,balsomra sleeping pill,"[""3043647""]","[""3043647"", ""7140020"", ""7172062"", ""7196932"", ""172209"", ""7084753"", ""7614067"", ""7183585"", ""7969020"", ""1673517""]",
1093674,en,knoxville metro area population,"[""7729960""]","[""7409620"", ""7706545"", ""7840420"", ""7729960"", ""7673699"", ""7665831"", ""7909036"", ""7946605"", ""7121167"", ""7865922""]",
475806,en,plantar fasciitis doctor,"[""7550278""]","[""7093680"", ""7550278"", ""7430712"", ""7841435"", ""7585936"", ""7238972"", ""7097767"", ""7093431"", ""7878523"", ""7501531""]",
1091519,en,population denmark western australia,"[""7907622""]","[""7907622"", ""7907724"", ""7838139"", ""7182031"", ""7910485"", ""7496786"", ""7195071"", ""7717479"", ""3485313"", ""7766181""]",
465929,en,northpointe bank phone number,"[""7509990""]","[""7509990"", ""7772311"", ""7638883"", ""7561873"", ""7665286"", ""7097767"", ""7955288"", ""7852802"", ""7758892"", ""7096850""]",
464915,en,nominal interest rates definition,"[""6115458""]","[""6115458"", ""7622886"", ""7871824"", ""7413546"", ""7526239"", ""7234837"", ""7229725"", ""7480931"", ""7468442"", ""7221011""]",
397022,en,interest rates economics definition,"[""7413546""]","[""7622886"", ""7526239"", ""6115458"", ""7871824"", ""7221011"", ""7513222"", ""7413546"", ""569364"", ""7395368"", ""7153704""]",
128833,en,define vascular bio,"[""7343427""]","[""7343427"", ""7108835"", ""7552122"", ""7417176"", ""7466923"", ""7245607"", ""7478931"", ""7382828"", ""7582261"", ""7251229""]",
1095584,en,average salary of proctor and gamble manufacturing engineer intern,"[""7577097""]","[""7521851"", ""6110756"", ""7196003"", ""6258056"", ""7963813"", ""7486411"", ""7968630"", ""7360423"", ""7782410"", ""7314108""]",
123031,en,define jad process,"[""7378091""]","[""7378091"", ""7205157"", ""5216263"", ""7136479"", ""7969617"", ""107739"", ""7901803"", ""7205083"", ""7716436"", ""7927712""]",
453851,en,military regime definition,"[""7655766""]","[""2371093"", ""7186427"", ""7497486"", ""7644192"", ""7604651"", ""7234971"", ""7305945"", ""7875489"", ""7655766"", ""7902421""]",
1088863,en,walter marm medal of honor,"[""7090505""]","[""7090505"", ""7780112"", ""7484691"", ""7294352"", ""7182925"", ""7837350"", ""7820592"", ""7094755"", ""7283346"", ""7259628""]",
1100022,en,heidelberg pennsylvania population,"[""7200558""]","[""7200558"", ""7120409"", ""7119740"", ""7120626"", ""7451866"", ""7120351"", ""1478108"", ""7605403"", ""7552633"", ""7608760""]",
1095220,en,how old is heidi gardner,"[""7605403""]","[""7605403"", ""7612265"", ""7789543"", ""6125530"", ""7607517"", ""7383399"", ""7610626"", ""2233415"", ""7586838"", ""7283642""]",
389930,en,hyperosmia causes,"[""7684479""]","[""1738230"", ""7139764"", ""7531239"", ""7245607"", ""670962"", ""7528851"", ""5200958"", ""7662534"", ""7104425"", ""7502444""]",
422398,en,is rensselaer polytechnic institute,"[""7616104""]","[""7672964"", ""7616104"", ""7268866"", ""7093431"", ""7610327"", ""7269149"", ""7971998"", ""7095912"", ""7864343"", ""7936368""]",
1007873,en,wheat bran,"[""7251041""]","[""7077056"", ""7355625"", ""7601153"", ""7690130"", ""7639657"", ""7956750"", ""7082607"", ""7271497"", ""7218061"", ""7841769""]",
502979,en,state game lands,"[""7578658""]","[""7269149"", ""7905716"", ""7088695"", ""7578658"", ""7705356"", ""7181467"", ""7565637"", ""7085986"", ""7497502"", ""7619450""]",
57270,en,burning libraries,"[""7787203""]","[""7787203"", ""2517017"", ""8002171"", ""7832158"", ""7086430"", ""7433180"", ""7748280"", ""7355625"", ""7153877"", ""7519505""]",
422520,en,is ribose effective,"[""7547393""]","[""7750281"", ""7237499"", ""7268866"", ""3664079"", ""7312387"", ""7970305"", ""7858163"", ""7935146"", ""7951476"", ""7601153""]",
1088000,en,westjet world elite mastercard,"[""7096855""]","[""7096855"", ""4734878"", ""7655960"", ""7115754"", ""7771179"", ""7318251"", ""7109657"", ""7078546"", ""7514803"", ""7088695""]",
1093975,en,banana calories fiber,"[""7707277"", ""7707278""]","[""7488908"", ""7707277"", ""7707278"", ""7532732"", ""7791782"", ""7319032"", ""7992430"", ""7942755"", ""7816984"", ""5563326""]",
20439,en,aquage defining gel,"[""7389530""]","[""7389530"", ""7552122"", ""867120"", ""7178175"", ""7829621"", ""7211336"", ""7424516"", ""7686930"", ""7177367"", ""3003239""]",
55645,en,botany meaning,"[""7741076""]","[""7741076"", ""7552122"", ""7079782"", ""7618413"", ""7675199"", ""5291458"", ""7741669"", ""7480706"", ""7217383"", ""7484648""]",
139937,en,definition speech topic,"[""7324620""]","[""1245731"", ""7637116"", ""7524448"", ""7324620"", ""7626411"", ""7688725"", ""7589712"", ""7204115"", ""7226978"", ""7728338""]",
175433,en,dr john dimar npi number,"[""7375220""]","[""7375220"", ""7741333"", ""7097767"", ""7093431"", ""7097871"", ""7093680"", ""7108984"", ""7094853"", ""7094494"", ""7095912""]",
1058891,en,compression lugs,"[""7170520""]","[""7597415"", ""7660471"", ""7772714"", ""7233173"", ""7330328"", ""7850600"", ""7308987"", ""7355625"", ""7555683"", ""7147797""]",
1090573,en,social security toledo ohio hours,"[""7986305""]","[""7986305"", ""7105612"", ""6641893"", ""7769229"", ""7815458"", ""7841085"", ""7953558"", ""6154225"", ""7118824"", ""7491742""]",
184408,en,eye lasik cost,"[""7944265""]","[""7944265"", ""7329485"", ""3014489"", ""845865"", ""7719620"", ""7186664"", ""7135870"", ""7192236"", ""7551948"", ""7371680""]",
10312,en,accordian definition,"[""7308778""]","[""8008865"", ""7155719"", ""7993251"", ""7080132"", ""7908505"", ""7152217"", ""5570217"", ""7967368"", ""7189483"", ""7426703""]",
1092164,en,north carolina population charlotte,"[""7852996""]","[""7912351"", ""7090009"", ""7852996"", ""7272812"", ""7526703"", ""7673043"", ""7119378"", ""7230787"", ""920759"", ""7766181""]",
239718,en,how long are cold sores contagious,"[""8002761""]","[""2205059"", ""7759652"", ""1526412"", ""7318668"", ""7416334"", ""7717095"", ""776148"", ""934759"", ""3039982"", ""7659424""]",
1100595,en,ferris state address,"[""7143176""]","[""7711449"", ""7971998"", ""7809161"", ""7078655"", ""7954564"", ""7878523"", ""7141201"", ""7163079"", ""7269149"", ""7093680""]",
1089798,en,the masters badges,"[""7081268""]","[""7081268"", ""7078546"", ""7780112"", ""7084223"", ""7841769"", ""7355625"", ""7904579"", ""107739"", ""7488237"", ""7195711""]",
1073268,en,city of conroe tx phone number,"[""7155864""]","[""7155864"", ""7283066"", ""7941947"", ""7650435"", ""7078546"", ""7147550"", ""7571704"", ""7396564"", ""7116760"", ""7878523""]",
998899,en,definition eaves,"[""7266872""]","[""7577342"", ""7606856"", ""7149598"", ""7619420"", ""7630225"", ""7244955"", ""7892741"", ""7282616"", ""7880999"", ""7552122""]",
481484,en,prices of service upgrades,"[""6663248""]","[""6663248"", ""117623"", ""6145668"", ""7633741"", ""1346318"", ""2461604"", ""159768"", ""7828747"", ""7791854"", ""7337341""]",
1062672,en,what is an ltc form,"[""7166333""]","[""282210"", ""7166333"", ""5986137"", ""7181839"", ""7923999"", ""7797601"", ""7729920"", ""7245607"", ""7079907"", ""1107422""]",
1094683,en,identity synonym,"[""7649902""]","[""7649902"", ""7552122"", ""7355625"", ""7938563"", ""8008865"", ""7075801"", ""7477756"", ""7073310"", ""7618413"", ""7622372""]",
1049261,en,what is oceana organization,"[""7186143""]","[""7186143"", ""7953714"", ""7722765"", ""7681560"", ""7797987"", ""7090009"", ""7629288"", ""7473461"", ""7976366"", ""7085986""]",
453112,en,methotrexate side effects cancer,"[""7493839""]","[""7990689"", ""7493839"", ""7619606"", ""7996955"", ""7868253"", ""7674395"", ""607062"", ""7573509"", ""7297801"", ""7806257""]",
448153,en,meaning of lexical,"[""7560487""]","[""7439716"", ""7560487"", ""7257315"", ""7285099"", ""7283332"", ""7101499"", ""7497486"", ""1245731"", ""7927712"", ""7457057""]",
230898,en,how far is dominican republic puerto rico?,"[""7328133""]","[""7328133"", ""7748425"", ""7313153"", ""7475030"", ""7308145"", ""7091462"", ""7094838"", ""7769960"", ""6442893"", ""7967291""]",
203856,en,hive for bees,"[""7456543""]","[""7456543"", ""7682029"", ""7337897"", ""7355625"", ""7576224"", ""7932430"", ""7880999"", ""7245607"", ""8002171"", ""3003239""]",
523160,en,town of burke population,"[""7530484""]","[""7530484"", ""7910164"", ""7661445"", ""7343233"", ""7117235"", ""7912351"", ""7956435"", ""7529908"", ""7893179"", ""7451866""]",
19671,en,ao smith water heater company phone number,"[""7458356""]","[""7458356"", ""7878523"", ""7874151"", ""7293519"", ""7203859"", ""7147021"", ""7283066"", ""7889109"", ""7571704"", ""7078615""]",
1089552,en,tithes define,"[""7083804""]","[""7183251"", ""7257216"", ""7630225"", ""7151957"", ""7155719"", ""7244955"", ""7079782"", ""7778098"", ""7552122"", ""7262592""]",
1089551,en,title of trust,"[""7083811""]","[""7967291"", ""450961"", ""7552122"", ""7161875"", ""7261869"", ""7083811"", ""7147274"", ""7606531"", ""7778098"", ""8008865""]",
477294,en,population of ashton idaho,"[""7468600""]","[""7468600"", ""4644235"", ""7475286"", ""7409620"", ""2382445"", ""7120351"", ""7724515"", ""7876531"", ""7520719"", ""7886520""]",
750653,en,what is geocoding,"[""7536513""]","[""7536513"", ""898056"", ""7250810"", ""5910812"", ""7693553"", ""7311786"", ""7194267"", ""4516454"", ""7523132"", ""3145208""]",
1092738,en,michel combes net worth,"[""7807867""]","[""7807867"", ""7767248"", ""589217"", ""7770206"", ""7561114"", ""7500425"", ""7618731"", ""7896237"", ""7171283"", ""7528251""]",
107642,en,cost of trench digging,"[""7384224""]","[""7384224"", ""7387679"", ""7914365"", ""7922855"", ""2461604"", ""6189583"", ""7186716"", ""7520194"", ""7335324"", ""7368198""]",
1092060,en,ny times phone number,"[""7862588""]","[""7847485"", ""7556882"", ""7740778"", ""7862588"", ""7889109"", ""7847483"", ""2014476"", ""7096647"", ""7078546"", ""7706545""]",
435472,en,lamborghini games to play,"[""7488466""]","[""7488466"", ""7553529"", ""7743188"", ""7677182"", ""7553527"", ""7756135"", ""7341578"", ""7731349"", ""7991881"", ""7904950""]",
1094386,en,axis shipping world cargo,"[""7674292""]","[""7674292"", ""7083406"", ""7548661"", ""7996078"", ""7286506"", ""7498188"", ""7512955"", ""7318251"", ""7441725"", ""7306214""]",
531281,en,uae inflation rate,"[""7552808""]","[""159768"", ""7088399"", ""7984883"", ""7633741"", ""7539348"", ""7211336"", ""7551240"", ""7383349"", ""7871824"", ""2112486""]",
1085584,en,carbon reactivation facilities california,"[""7117874""]","[""7117874"", ""7085986"", ""7091344"", ""7080192"", ""7230044"", ""7390120"", ""7913785"", ""7268866"", ""7407079"", ""7268672""]",
1067760,en,cobalt price,"[""7160810""]","[""7730456"", ""7198102"", ""7394512"", ""7619450"", ""7068104"", ""7211363"", ""7211336"", ""7916337"", ""7305462"", ""7198274""]",
477187,en,population kenova wv,"[""7409620""]","[""7409620"", ""7673699"", ""7665063"", ""7865922"", ""7646257"", ""7480020"", ""7663921"", ""7439342"", ""7538156"", ""7089492""]",
992994,en,where is sistine chapel,"[""7867789""]","[""7750358"", ""7971998"", ""7269149"", ""7841769"", ""7120427"", ""7810539"", ""7944797"", ""7867789"", ""7666855"", ""7224675""]",
474004,en,perspective sketching definition,"[""7560881""]","[""7644494"", ""7080132"", ""7226141"", ""7901711"", ""7155719"", ""8002171"", ""7624858"", ""7193587"", ""7075540"", ""7495162""]",
510371,en,talktalk telecom uk corporate phone number,"[""7537749""]","[""7537749"", ""7889109"", ""7145230"", ""7078597"", ""7506366"", ""7517018"", ""7878523"", ""7077823"", ""7330109"", ""7324858""]",
1100812,en,ensco share price,"[""7121497""]","[""7121497"", ""7403676"", ""5750284"", ""7796102"", ""7617936"", ""7721048"", ""7121147"", ""7115754"", ""7878837"", ""7675611""]",
10486,en,accuracy definition math term,"[""8005796""]","[""8005796"", ""7908505"", ""7155719"", ""7246516"", ""7550938"", ""5241660"", ""7182356"", ""8008865"", ""7454918"", ""7546952""]",
197299,en,groundwater recharge zone definition,"[""5815698""]","[""5815698"", ""7306816"", ""4794717"", ""7990627"", ""7180843"", ""7893179"", ""2707930"", ""7217383"", ""7079952"", ""7558173""]",
478827,en,postage cost for letter,"[""159768""]","[""159768"", ""7551240"", ""512871"", ""7088399"", ""7916337"", ""159767"", ""7451325"", ""331380"", ""7399923"", ""104039""]",
94953,en,columbus iron works,"[""7578826""]","[""7578826"", ""7078546"", ""7085986"", ""7281161"", ""7224675"", ""7740107"", ""7181015"", ""7318089"", ""7269149"", ""7145407""]",
1101384,en,ancillary provider,"[""318608""]","[""7115754"", ""7617936"", ""7807954"", ""7285099"", ""7078546"", ""7674518"", ""7189711"", ""7851623"", ""7218781"", ""7552122""]",
1085984,en,what channel is minority report,"[""7114118""]","[""7114118"", ""7762222"", ""7866121"", ""7519486"", ""7827927"", ""7844400"", ""3980678"", ""7480779"", ""612897"", ""7957782""]",
1079699,en,world championships athletics schedule,"[""212291""]","[""212291"", ""7856216"", ""7969008"", ""7756620"", ""7251424"", ""7866317"", ""7255377"", ""7841769"", ""7855353"", ""7851582""]",
197507,en,guaifenesin dextromethorphan classification,"[""1028264""]","[""7798574"", ""7445864"", ""7245607"", ""7800341"", ""7942052"", ""7519834"", ""1006621"", ""7196932"", ""7901218"", ""3003239""]",
205675,en,host of tony awards,"[""7855601""]","[""7855601"", ""7612590"", ""7415038"", ""7281223"", ""4354657"", ""7285798"", ""7318251"", ""7841769"", ""7842616"", ""7732215""]",
175407,en,dr david stanley phone number,"[""7658946""]","[""7658946"", ""7093680"", ""7097767"", ""7878523"", ""7247945"", ""7971998"", ""7997105"", ""7797674"", ""7889109"", ""7094624""]",
1025960,en,days inn willmar mn phone number,"[""7224813""]","[""7224813"", ""7756627"", ""7667773"", ""7571704"", ""7078546"", ""7774297"", ""7080821"", ""7090664"", ""7729155"", ""7898747""]",
1095153,en,how old is sola raynor,"[""7611128""]","[""7611128"", ""7607517"", ""47970"", ""7842616"", ""7286276"", ""7898670"", ""5023376"", ""6125530"", ""7601630"", ""7728490""]",
11100,en,acura price history,"[""5941968""]","[""7633356"", ""5941968"", ""7719620"", ""7515648"", ""7084514"", ""7444299"", ""7338336"", ""2041081"", ""6991894"", ""7733087""]",
397979,en,iowa unemployment customer service number,"[""7712623""]","[""7712623"", ""7847485"", ""7680563"", ""7209267"", ""7078678"", ""7847483"", ""7856506"", ""7769229"", ""5535758"", ""7153871""]",
1074832,en,circuit function,"[""7154556""]","[""7245381"", ""3003239"", ""7154556"", ""2830597"", ""7153442"", ""4039657"", ""7155719"", ""7182356"", ""7330328"", ""7217650""]",
444889,en,malibu rum price,"[""7691657""]","[""7691657"", ""7401471"", ""7555683"", ""6369166"", ""2891317"", ""7511407"", ""7805184"", ""7447231"", ""7871055"", ""7859998""]",
905010,en,what time is it in runcorn uk?,"[""7890490""]","[""7890490"", ""7680210"", ""7116824"", ""7742638"", ""7679151"", ""7438982"", ""7841769"", ""7088575"", ""7184755"", ""7884647""]",
494683,en,seller carry back definition,"[""7604055""]","[""7160918"", ""7946629"", ""7522344"", ""7959617"", ""7552122"", ""7631005"", ""7630607"", ""8002171"", ""7141089"", ""7678465""]",
192448,en,function of muscles of the eye quizlet,"[""3176369""]","[""3176369"", ""7980597"", ""7164418"", ""7277016"", ""7968090"", ""5010748"", ""7245381"", ""3855924"", ""3003239"", ""7382173""]",
13784,en,age of metternich,"[""7704866""]","[""7704866"", ""7612265"", ""7436925"", ""5194464"", ""7601630"", ""7487520"", ""7776014"", ""1300980"", ""5060899"", ""7866575""]",
440581,en,list inflammatory foods,"[""6818799"", ""7562222""]","[""3308241"", ""7970305"", ""6818799"", ""1588461"", ""343286"", ""7662820"", ""7784024"", ""7322587"", ""7914958"", ""7702433""]",
1092793,en,members of east africa community,"[""7802864""]","[""7802864"", ""7109657"", ""7657612"", ""7289144"", ""7873893"", ""7116824"", ""7772311"", ""7681560"", ""7889109"", ""7181049""]",
48563,en,banana goldfinger,"[""7638500"", ""7638503""]","[""7817302"", ""7153442"", ""7223303"", ""7355625"", ""7638500"", ""7193829"", ""7708007"", ""7488908"", ""7236918"", ""7104920""]",
989198,en,american airlines cargo number,"[""7286506""]","[""7286506"", ""7889109"", ""216054"", ""7288464"", ""7892558"", ""7674518"", ""7283066"", ""7071903"", ""5257825"", ""7674292""]",
478220,en,population of skagway alaska,"[""7546064""]","[""7269149"", ""7546064"", ""7120351"", ""7409620"", ""7525964"", ""7946605"", ""7503460"", ""2241583"", ""7502399"", ""7047087""]",
446129,en,matting definition,"[""7451844""]","[""7514853"", ""7096573"", ""7226141"", ""7550373"", ""7809071"", ""7957450"", ""7217383"", ""7184566"", ""7151957"", ""7752424""]",
1088722,en,weather dalian china,"[""7091796""]","[""7633866"", ""7313219"", ""7708199"", ""7721076"", ""7999158"", ""7095662"", ""1089642"", ""7093661"", ""7079206"", ""7092584""]",
15018,en,aki rhabdomyolysis definition,"[""7466143""]","[""7183442"", ""7691402"", ""7552122"", ""7804105"", ""7164082"", ""7245607"", ""7382828"", ""7797366"", ""7945552"", ""7437540""]",
1092236,en,netgear help desk number,"[""7846648""]","[""7846648"", ""7144279"", ""7078546"", ""7889109"", ""7723291"", ""7674518"", ""7496955"", ""7491742"", ""7506366"", ""484129""]",
1101369,en,dinesh nandwana net worth,"[""7930509""]","[""7930509"", ""7918462"", ""7304418"", ""7090501"", ""7556426"", ""7770206"", ""7908421"", ""7171283"", ""7190975"", ""7581263""]",
690956,en,what is a microsoft innovative educator,"[""7410478""]","[""7410478"", ""7510035"", ""7458985"", ""7109657"", ""7904579"", ""7743723"", ""7223923"", ""7310762"", ""7200185"", ""5216263""]",
1090740,en,shingles symptoms wikipedia,"[""817137""]","[""7506794"", ""7851369"", ""7592026"", ""934759"", ""7957247"", ""7452653"", ""7492976"", ""7400007"", ""527485"", ""7808089""]",
537073,en,village of new lenox population,"[""7431648""]","[""7431648"", ""7230787"", ""7503047"", ""7117988"", ""7120112"", ""7557477"", ""7914143"", ""7646257"", ""7889620"", ""7692091""]",
1033770,en,current nyc temperature,"[""7212118""]","[""7212118"", ""7443000"", ""7094280"", ""7092890"", ""110805"", ""7213027"", ""7079010"", ""7095957"", ""7250266"", ""7217982""]",
1101560,en,dice average,"[""7770650""]","[""7770650"", ""7871824"", ""7399684"", ""3871006"", ""7261961"", ""4317674"", ""7553085"", ""7207057"", ""5796996"", ""7601163""]",
1094767,en,howard morris net worth,"[""7642717""]","[""7642717"", ""7174927"", ""7962709"", ""7618731"", ""7171283"", ""7638465"", ""7308463"", ""7619078"", ""7447492"", ""7581263""]",
1075189,en,cinderella diet ideal weight,"[""7154016""]","[""7407902"", ""1241761"", ""7642057"", ""7393804"", ""7802555"", ""7992430"", ""7946813"", ""7360673"", ""7330021"", ""7464831""]",
84020,en,causation synonym,"[""7382760""]","[""7876553"", ""7741669"", ""7353902"", ""7245607"", ""7382760"", ""7552122"", ""448308"", ""7185024"", ""7996955"", ""7137090""]",
127115,en,define single/double quotation mark,"[""7073849""]","[""7993251"", ""7155719"", ""7655340"", ""7894951"", ""7944710"", ""7189483"", ""7990627"", ""7193374"", ""7172155"", ""7871824""]",
1092381,en,muscle cramps at night,"[""7835367""]","[""4630174"", ""7666299"", ""7528849"", ""7835367"", ""239120"", ""7560794"", ""3326733"", ""3003239"", ""7773118"", ""7486687""]",
1095335,en,average student loan debt eau claire,"[""7596571""]","[""7596571"", ""7071774"", ""7330443"", ""7198228"", ""7460188"", ""7383349"", ""7137042"", ""7535859"", ""7256871"", ""7718093""]",
1091947,en,oscar phone number,"[""7872633""]","[""7872633"", ""7889109"", ""7571704"", ""5086557"", ""7957964"", ""7215674"", ""7954564"", ""7283066"", ""7283331"", ""7093680""]",
1091452,en,population of potsdam,"[""7913833""]","[""7433807"", ""7914470"", ""7118426"", ""6564217"", ""7155937"", ""7886520"", ""2107598"", ""7997065"", ""7913833"", ""7429651""]",
157532,en,do kitchen countertops overhang on length,"[""7362940""]","[""7659141"", ""478892"", ""7362940"", ""2979440"", ""1950713"", ""7248725"", ""2223425"", ""7565794"", ""7550051"", ""7579309""]",
548249,en,wenatchee social security office phone number,"[""7523790""]","[""7523790"", ""7971998"", ""7986305"", ""7093680"", ""7878523"", ""7769229"", ""7083300"", ""6641893"", ""7119740"", ""7898747""]",
111995,en,cours definition,"[""8002337""]","[""8002337"", ""8008865"", ""7512494"", ""7634054"", ""7558409"", ""7155719"", ""7355485"", ""7264444"", ""7244955"", ""6166672""]",
1092842,en,medication for hand foot and mouth disease,"[""7798867""]","[""7644594"", ""7798867"", ""7182541"", ""7387931"", ""107285"", ""7492976"", ""7126956"", ""7650878"", ""227083"", ""7798574""]",
108021,en,cost of window tinting for a car,"[""7696030""]","[""7696030"", ""4338445"", ""7275829"", ""4832862"", ""6340416"", ""7338336"", ""6991894"", ""3982002"", ""7085293"", ""7809883""]",
93455,en,clobetasol oint cost,"[""7335152""]","[""7335152"", ""7357432"", ""7192236"", ""2222490"", ""7473358"", ""7343704"", ""7687109"", ""7530720"", ""7805184"", ""7685186""]",
193647,en,geauga animal shelter,"[""7982698""]","[""7982698"", ""7509565"", ""7269149"", ""7074132"", ""7165251"", ""7598300"", ""7713961"", ""7552122"", ""3045169"", ""7558409""]",
1075244,en,cigna subscriber id number,"[""7153978""]","[""7153978"", ""7153871"", ""7894424"", ""7971998"", ""7889109"", ""7815458"", ""7093680"", ""7334537"", ""7438527"", ""7841769""]",
452717,en,mercantile bank number,"[""7701977""]","[""7701977"", ""7638883"", ""7088695"", ""7288464"", ""7716369"", ""7889109"", ""329164"", ""7809161"", ""7509990"", ""7496955""]",
51505,en,bermuda weather in august,"[""7949845""]","[""7579015"", ""7514634"", ""7470315"", ""7671288"", ""7916456"", ""7905421"", ""7092675"", ""7564126"", ""7215695"", ""2194447""]",
1091700,en,phone number dr. ellis,"[""7892881""]","[""7892881"", ""7093680"", ""7706545"", ""7078546"", ""7097767"", ""7741333"", ""7094494"", ""7407079"", ""7658946"", ""7108984""]",
1091080,en,repatriated definition,"[""7944739""]","[""7944739"", ""7552122"", ""7264326"", ""7716980"", ""7854955"", ""7959617"", ""7130327"", ""7405441"", ""7462294"", ""7100617""]",
547827,en,weight watchers pricing strategies,"[""7716079""]","[""7716079"", ""7429530"", ""7400270"", ""7101826"", ""7323041"", ""7185773"", ""7805184"", ""7564636"", ""159767"", ""7583476""]",
203458,en,hippo denotation definition,"[""7607736""]","[""7607736"", ""7306816"", ""7682321"", ""7162936"", ""7519834"", ""7637908"", ""7274789"", ""1953854"", ""7473461"", ""7189483""]",
518663,en,the rocky mountain range,"[""4967814""]","[""7114696"", ""319026"", ""7256654"", ""7944382"", ""7309629"", ""7269149"", ""7836756"", ""7817302"", ""7825846"", ""7475030""]",
12340,en,affiliated definition,"[""7355654""]","[""7130327"", ""6553981"", ""7640856"", ""5570217"", ""7552122"", ""7236813"", ""7234933"", ""7881754"", ""7856485"", ""7155719""]",
197078,en,grenadine ingredients,"[""7982573""]","[""7650878"", ""7528948"", ""7196932"", ""7510768"", ""7211336"", ""7955511"", ""7510765"", ""7177683"", ""7980571"", ""7614562""]",
510727,en,tax free day in md,"[""7477433""]","[""3591182"", ""7477433"", ""2288101"", ""7206551"", ""7094624"", ""7993876"", ""7769229"", ""6426344"", ""7190500"", ""7774297""]",
1101069,en,dr schweizer in new york,"[""7095313""]","[""7095313"", ""7658946"", ""7097767"", ""7093680"", ""7097871"", ""7078546"", ""7740778"", ""7094494"", ""7590071"", ""7846139""]",
321745,en,how much is beloit college tuition?,"[""7391583""]","[""7391583"", ""7996050"", ""7329844"", ""7596571"", ""7996049"", ""7997938"", ""7401489"", ""7866104"", ""7460188"", ""780574""]",
1101867,en,wilmer valderrama worth,"[""7501447""]","[""7501447"", ""7500425"", ""7908421"", ""7322392"", ""7556426"", ""7637442"", ""7807867"", ""7771179"", ""7171283"", ""7084243""]",
130423,en,definition conservatarian,"[""7380649""]","[""7821249"", ""7868108"", ""7856485"", ""7550938"", ""7201515"", ""7155719"", ""7234933"", ""7742580"", ""7080132"", ""7967368""]",
1085087,en,cast of ap bio,"[""7122273""]","[""7122273"", ""7490735"", ""7180663"", ""7397785"", ""7255662"", ""3394797"", ""7750201"", ""7335521"", ""7287518"", ""3394798""]",
