query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
26911,en,art history rome definition,"[""7678150""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7736760"", ""7363579"", ""7801893"", ""7771874"", ""7973805"", ""7757514""]",
711628,en,what is an amp,"[""7556854""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7245607"", ""7801893"", ""7771874"", ""7929303"", ""4691940"", ""7495713""]",
481716,en,primetime emmy award for outstanding guest actor in a drama series,"[""7607972""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7363579"", ""7736760"", ""7245607"", ""7391075"", ""7973805"", ""7878601""]",
469095,en,onomatopoeic word definition,"[""7688725""]","[""7337058"", ""7736760"", ""7620335"", ""7091074"", ""7495713"", ""7245607"", ""7172541"", ""7445927"", ""7143330"", ""7088781""]",
979731,en,where is charles loftin located,"[""7732156""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7736760"", ""7973805"", ""7878601"", ""7427974"", ""7771874"", ""7150209""]",
1085738,en,cape fear valley hospital phone number,"[""7116523""]","[""7620335"", ""7895704"", ""7878601"", ""7091074"", ""7337058"", ""7363579"", ""7736760"", ""7797735"", ""7391075"", ""7973805""]",
1091924,en,outfall definition,"[""7874804""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7427974"", ""7736760"", ""7801893"", ""7878601"", ""7985286"", ""7363579""]",
163341,en,does apple cider injure the kidneys?,"[""7071403""]","[""7091074"", ""7620335"", ""7337058"", ""7895704"", ""7391075"", ""7285551"", ""7973805"", ""7878601"", ""7757514"", ""7736760""]",
734526,en,what is contractile function of left ventricle,"[""2385796""]","[""7337058"", ""7620335"", ""7091074"", ""7363579"", ""7895704"", ""7878601"", ""7391075"", ""7143330"", ""7757514"", ""7092609""]",
1069717,en,what is a oligarchy def,"[""2496088""]","[""7091074"", ""7337058"", ""7620335"", ""7973805"", ""7985286"", ""7801893"", ""7391075"", ""7172541"", ""7187955"", ""7153782""]",
711803,en,what is an annuity for dummies,"[""7477789""]","[""7337058"", ""7120351"", ""7143330"", ""7245607"", ""7771874"", ""7620335"", ""7363579"", ""7878601"", ""7561521"", ""7216397""]",
609173,en,what county is mason city ia,"[""7483472""]","[""7895704"", ""7091074"", ""7337058"", ""7620335"", ""7878601"", ""7973805"", ""7736760"", ""7216397"", ""7797735"", ""7120641""]",
504440,en,strong force definition physics,"[""1718067""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7771874"", ""7801893"", ""7895704"", ""7245607"", ""7363579"", ""7878601""]",
1082354,en,cfd trade means,"[""7146364""]","[""7337058"", ""7091074"", ""7620335"", ""7985286"", ""7809949"", ""7736760"", ""7172541"", ""1445022"", ""7101703"", ""7181839""]",
1000270,en,define: marine,"[""7263764""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7985286"", ""7878601"", ""7895704"", ""7363579"", ""7391075"", ""1445022""]",
128071,en,define the congress of the united states.,"[""4727535""]","[""7337058"", ""7091074"", ""7620335"", ""7757514"", ""7736760"", ""7895704"", ""7801893"", ""7973805"", ""7228998"", ""7277823""]",
785835,en,what is potion,"[""7727238"", ""7727244""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7245607"", ""7801893"", ""7895704"", ""7174481"", ""4691940"", ""7153782""]",
125658,en,define prehensile grasp,"[""7933706""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7801893"", ""7809949"", ""7172541"", ""7771874"", ""7363579"", ""7143330""]",
1096980,en,how many lines for an achievement medal af,"[""7451491""]","[""7091074"", ""7973805"", ""7337058"", ""7391075"", ""7620335"", ""7895704"", ""7187955"", ""7799421"", ""7363579"", ""7878601""]",
992383,en,who announced the european recovery program?,"[""3041918""]","[""7285551"", ""7884618"", ""7120351"", ""7085516"", ""7883631"", ""7415405"", ""7692304"", ""7289840"", ""7620335"", ""7958520""]",
1085443,en,what county is medford wi,"[""7119125""]","[""7091074"", ""7895704"", ""7620335"", ""7337058"", ""7878601"", ""7973805"", ""7736760"", ""7216397"", ""7363579"", ""7771874""]",
1095646,en,how much money is billy graham worth,"[""7573422""]","[""7883631"", ""7466861"", ""7692304"", ""7187955"", ""7757514"", ""7620335"", ""7216397"", ""7285551"", ""7958520"", ""7415405""]",
510891,en,tcc tuition cost,"[""7404526"", ""7404532""]","[""7091074"", ""7620335"", ""7337058"", ""7895704"", ""7391075"", ""7736760"", ""7878601"", ""7859053"", ""7757514"", ""7150209""]",
547242,en,weight distribution tongue weight,"[""7606907"", ""7606901"", ""7606902""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7736760"", ""7757514"", ""7973805"", ""7363579"", ""7859053"", ""7150209""]",
276244,en,how many calories burned standing,"[""7346455""]","[""7091074"", ""7337058"", ""7620335"", ""7363579"", ""7143330"", ""7878601"", ""7736760"", ""7973805"", ""7895704"", ""1445022""]",
173926,en,does walla walla go outside state borders,"[""7620721""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7973805"", ""7878601"", ""7391075"", ""1277242"", ""7363579"", ""7736760""]",
1094785,en,how wide is pergo outlast,"[""7641787""]","[""7091074"", ""7337058"", ""7363579"", ""7620335"", ""7801893"", ""7895704"", ""7736760"", ""7150209"", ""7509378"", ""7973805""]",
156566,en,do guys lose weight quicker than girls facts,"[""7342672""]","[""7337058"", ""7620335"", ""7091074"", ""7363579"", ""7878601"", ""7143330"", ""7895704"", ""7391075"", ""7973805"", ""7736760""]",
616760,en,what day is free to the louvre,"[""7643846""]","[""7216397"", ""7245607"", ""7620335"", ""7878601"", ""7143330"", ""7120351"", ""7363579"", ""7271216"", ""7337058"", ""7270508""]",
1090621,en,skeleton key definition,"[""7982702""]","[""7337058"", ""7091074"", ""7620335"", ""7985286"", ""7736760"", ""7801893"", ""7895704"", ""7172541"", ""7153782"", ""7181839""]",
493708,en,scientific definition of urbanization,"[""1687604""]","[""7337058"", ""7091074"", ""7736760"", ""7620335"", ""7895704"", ""7801893"", ""4691940"", ""7427974"", ""7245607"", ""7150209""]",
1100604,en,feline gabapentin side effects,"[""7142176""]","[""7091074"", ""7337058"", ""7620335"", ""7391075"", ""7895704"", ""7757514"", ""7736760"", ""7973805"", ""7363579"", ""7878601""]",
1057151,en,connie britton worth,"[""7173377""]","[""7091074"", ""7337058"", ""7620335"", ""1445022"", ""7363579"", ""7985286"", ""7801893"", ""7391075"", ""7973805"", ""7187955""]",
174975,en,door hardware definition,"[""7314994""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7736760"", ""7757514"", ""4691940"", ""7245607"", ""7878601"", ""7150209""]",
726535,en,what is business definition term,"[""893616""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7895704"", ""7245607"", ""7150209"", ""4691940"", ""7878601"", ""7415405""]",
796683,en,what is skin lupus disease,"[""7909588""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7973805"", ""7427974"", ""7736760"", ""7363579"", ""7799421"", ""7801893""]",
494038,en,sea turtle hawaiian meaning,"[""7525869""]","[""7091074"", ""7337058"", ""7172541"", ""7620335"", ""7181839"", ""7187955"", ""7985286"", ""7928675"", ""7622329"", ""7809949""]",
127646,en,define subjugation,"[""7756416""]","[""7337058"", ""7091074"", ""7620335"", ""7801893"", ""7736760"", ""7985286"", ""7809949"", ""7172541"", ""7469867"", ""7929303""]",
399364,en,is US passport number SSN?,"[""7482805""]","[""7620335"", ""7337058"", ""7363579"", ""7878601"", ""7895704"", ""7091074"", ""7391075"", ""7143330"", ""7736760"", ""7245607""]",
546559,en,weather macau february,"[""7580379""]","[""7091074"", ""7895704"", ""7337058"", ""7736760"", ""7620335"", ""7150209"", ""7363579"", ""7859053"", ""7757514"", ""7268507""]",
613390,en,what county is sunnyvale ca in,"[""7710966""]","[""7091074"", ""7895704"", ""7337058"", ""7878601"", ""7620335"", ""7973805"", ""7736760"", ""7216397"", ""7771874"", ""7120641""]",
334176,en,how old is a cat year,"[""7325421""]","[""7091074"", ""7337058"", ""7363579"", ""7620335"", ""7771874"", ""7878601"", ""7973805"", ""7895704"", ""7801893"", ""7101703""]",
1087998,en,westview alliance church fort wayne in,"[""7096888""]","[""7091074"", ""7620335"", ""7895704"", ""7337058"", ""7736760"", ""7973805"", ""7757514"", ""7859053"", ""7391075"", ""7878601""]",
199349,en,hawaiian state fish name meaning,"[""7879181""]","[""7091074"", ""7337058"", ""7181839"", ""7187955"", ""7172541"", ""7620335"", ""7268672"", ""7736760"", ""7809949"", ""7153782""]",
430560,en,is utah a recreational marijuana state,"[""7475317""]","[""7091074"", ""7337058"", ""7620335"", ""7736760"", ""7895704"", ""7771874"", ""7187955"", ""7801893"", ""7973805"", ""7427974""]",
67534,en,can gabapentin treat neuropathy,"[""8007045""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7736760"", ""7757514"", ""7245607"", ""7391075"", ""7150209"", ""7878601""]",
470236,en,orphan word definition,"[""7496925""]","[""7337058"", ""7736760"", ""7091074"", ""7620335"", ""7895704"", ""4691940"", ""7245607"", ""7088781"", ""7757514"", ""7150209""]",
340602,en,how tall is a mature giraffe,"[""637822""]","[""7620335"", ""7363579"", ""7337058"", ""7143330"", ""7091074"", ""7895704"", ""7878601"", ""7245607"", ""7216397"", ""7736760""]",
1100688,en,expose define,"[""7134197""]","[""7337058"", ""7091074"", ""7620335"", ""7172541"", ""7391075"", ""7801893"", ""7736760"", ""7771874"", ""7895704"", ""7985286""]",
30769,en,average american male weight,"[""7509732""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7363579"", ""7147754"", ""7928675"", ""7736760"", ""7153782"", ""7382828""]",
19924,en,apical buds definition,"[""7864155""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7878601"", ""7391075"", ""7736760"", ""7363579"", ""7757514"", ""7973805""]",
1095170,en,"how old is reese witherspoon's daughter, ava","[""7609496""]","[""7091074"", ""7620335"", ""7895704"", ""7337058"", ""7973805"", ""7415405"", ""7509378"", ""7187955"", ""7757514"", ""7466861""]",
1094471,en,avista utilities phone number,"[""7667680""]","[""7091074"", ""7620335"", ""7895704"", ""7337058"", ""7973805"", ""1277242"", ""7391075"", ""7187955"", ""7736760"", ""7427974""]",
466463,en,number of carbon atoms,"[""7080008""]","[""7337058"", ""7091074"", ""7736760"", ""7895704"", ""7620335"", ""7245607"", ""4691940"", ""7143330"", ""7757514"", ""7783822""]",
259911,en,how long does the employment visa for singapore,"[""7903894""]","[""7620335"", ""7337058"", ""7363579"", ""7878601"", ""7736760"", ""7216397"", ""7245607"", ""7143330"", ""7091074"", ""7895704""]",
442377,en,longest hair,"[""767271""]","[""7091074"", ""7337058"", ""7736760"", ""7620335"", ""7245607"", ""4691940"", ""7801893"", ""7895704"", ""7174481"", ""7143330""]",
679013,en,what is a consul,"[""7632031""]","[""7337058"", ""7091074"", ""7801893"", ""7771874"", ""7736760"", ""7620335"", ""7245607"", ""7895704"", ""7285551"", ""7181839""]",
1089209,en,un definition of transnational crime,"[""7087200""]","[""7337058"", ""7091074"", ""7620335"", ""7801893"", ""7771874"", ""7973805"", ""7363579"", ""7153782"", ""7809949"", ""7736760""]",
166128,en,does exercise help ms,"[""7072091""]","[""7091074"", ""7337058"", ""7736760"", ""7620335"", ""7127592"", ""7801893"", ""7285551"", ""7147754"", ""7181839"", ""7469867""]",
521531,en,time zone of alberta canada,"[""7679151""]","[""7337058"", ""7736760"", ""7895704"", ""7620335"", ""7216397"", ""7091074"", ""7878601"", ""7150209"", ""7757514"", ""7783822""]",
140263,en,definition: unbidden,"[""7303220""]","[""7337058"", ""7091074"", ""7801893"", ""7736760"", ""7172541"", ""7620335"", ""7895704"", ""7391075"", ""7985286"", ""7174481""]",
128114,en,define the institute of medicine,"[""7371738""]","[""7337058"", ""7091074"", ""7620335"", ""7801893"", ""7736760"", ""7809949"", ""7929303"", ""7771874"", ""7757514"", ""7228998""]",
1095811,en,how much is renewed driver license in ohio,"[""7561224""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7736760"", ""7363579"", ""7187955"", ""7878601"", ""7285551"", ""1125992""]",
318254,en,how much does spirit charge for seats,"[""7401837""]","[""7337058"", ""7620335"", ""7091074"", ""7363579"", ""7878601"", ""7143330"", ""7216397"", ""7736760"", ""7895704"", ""7757514""]",
3387,en,How Much is Blanket Jackson Worth,"[""7594369""]","[""7620335"", ""7337058"", ""7415405"", ""7466861"", ""7757514"", ""7285551"", ""7216397"", ""7883631"", ""7091074"", ""7271216""]",
1065164,en,what is a wire,"[""6769039""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7245607"", ""7895704"", ""4691940"", ""7757514"", ""7771874"", ""7783822""]",
1090389,en,boone pickens worth,"[""8000201""]","[""7091074"", ""7337058"", ""7620335"", ""7187955"", ""7427974"", ""7153782"", ""7176679"", ""7736760"", ""7391075"", ""7895704""]",
407497,en,is crmo an immune disorder,"[""7628200""]","[""7091074"", ""7337058"", ""7620335"", ""7771874"", ""7736760"", ""7427974"", ""7285551"", ""7801893"", ""7973805"", ""7391075""]",
1091144,en,ratemaking definition,"[""7938543""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7736760"", ""7427974"", ""7878601"", ""7363579"", ""7801893"", ""7391075""]",
1092247,en,nephrolithotomy meaning,"[""7845544""]","[""7091074"", ""7337058"", ""7620335"", ""7187955"", ""7391075"", ""7973805"", ""7985286"", ""7895704"", ""7878601"", ""7146364""]",
49338,en,bcbs texas marketplace customer care number,"[""7572669""]","[""7620335"", ""1277242"", ""7091074"", ""7895704"", ""7391075"", ""7973805"", ""7337058"", ""7878601"", ""7187955"", ""7799421""]",
195167,en,gleam definition,"[""7823181""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7245607"", ""7801893"", ""7878601"", ""7363579"", ""7895704"", ""7143330""]",
1093416,en,beautifulness definition,"[""7749672""]","[""7337058"", ""7091074"", ""7172541"", ""7801893"", ""7736760"", ""7620335"", ""7809949"", ""7153782"", ""7929303"", ""7469867""]",
438970,en,legal definition reasonable instruction,"[""7596452""]","[""7091074"", ""7337058"", ""7172541"", ""7801893"", ""7985286"", ""7620335"", ""7153782"", ""7176679"", ""7391075"", ""1445022""]",
469039,en,onehealth tool who,"[""7538206""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7245607"", ""7895704"", ""7391075"", ""7771874"", ""7285551"", ""7801893""]",
759454,en,what is insider law,"[""7713353""]","[""7091074"", ""7337058"", ""7620335"", ""7801893"", ""7771874"", ""7187955"", ""7427974"", ""7285551"", ""7364249"", ""7809949""]",
37074,en,average hh income,"[""5385380"", ""7330079""]","[""7091074"", ""7337058"", ""7620335"", ""7736760"", ""7895704"", ""7363579"", ""7757514"", ""7427974"", ""4691940"", ""7878601""]",
1065111,en,what is a yin body,"[""7163425""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7771874"", ""7801893"", ""7245607"", ""7172541"", ""7427974"", ""7809949""]",
966832,en,where are the sam's clubs closing,"[""7833333""]","[""7337058"", ""7620335"", ""7736760"", ""7091074"", ""7895704"", ""7285551"", ""7150209"", ""4691940"", ""7783822"", ""7878601""]",
951262,en,when is ncaa basketball rivalry week,"[""7753829""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7415405"", ""7895704"", ""7245607"", ""7285551"", ""7973805"", ""7878601""]",
1071051,en,what is a maggot,"[""7157871""]","[""7091074"", ""7337058"", ""7620335"", ""7153782"", ""7172541"", ""7801893"", ""7469867"", ""7337897"", ""7195711"", ""7147754""]",
307694,en,how much do trauma surgeons,"[""7975076""]","[""7091074"", ""7337058"", ""7181839"", ""7620335"", ""7187955"", ""7153782"", ""7268672"", ""7485202"", ""7801893"", ""7147754""]",
709468,en,what is alien registration number,"[""7702097""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7973805"", ""7363579"", ""7736760"", ""7187955"", ""7101703"", ""7801893""]",
1093717,en,kamikaze definition,"[""2378652""]","[""7091074"", ""7337058"", ""7620335"", ""7985286"", ""7187955"", ""7973805"", ""7181839"", ""7153782"", ""7427974"", ""7809949""]",
180485,en,energy resilience meaning,"[""7345604""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7809949"", ""7985286"", ""7801893"", ""7172541"", ""7929303"", ""7143330""]",
608526,en,what county is lennon michigan,"[""7452772""]","[""7091074"", ""7337058"", ""7895704"", ""7973805"", ""7620335"", ""7466861"", ""7878601"", ""7187955"", ""7216397"", ""7771874""]",
975478,en,where has george brinton lived,"[""7779785""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7895704"", ""7757514"", ""7973805"", ""7771874"", ""588288"", ""4691940""]",
778095,en,what is npt standard,"[""7794153""]","[""7337058"", ""7091074"", ""7620335"", ""7801893"", ""7771874"", ""7895704"", ""7736760"", ""7878601"", ""7363579"", ""7245607""]",
149278,en,difference in hearing after ear tubes,"[""1119603""]","[""7337058"", ""7620335"", ""7363579"", ""7091074"", ""7245607"", ""7143330"", ""7736760"", ""7895704"", ""7757514"", ""7120351""]",
1090054,en,temperature diode,"[""7078842""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7736760"", ""7245607"", ""7150209"", ""7427974"", ""4691940"", ""7801893""]",
989938,en,who is mao the chinese leader,"[""497674""]","[""7337058"", ""7091074"", ""7801893"", ""7736760"", ""7172541"", ""7620335"", ""7895704"", ""7771874"", ""7187955"", ""7427974""]",
88339,en,causes of sialadenitis,"[""1552598""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7973805"", ""7736760"", ""7757514"", ""7427974"", ""7382828"", ""7364249""]",
1101370,en,diminished meaning,"[""7929494""]","[""7091074"", ""7337058"", ""7801893"", ""7172541"", ""7736760"", ""7620335"", ""7199358"", ""7469867"", ""7495713"", ""7153782""]",
423843,en,is sinus surgery painful,"[""7470292"", ""7470284""]","[""7337058"", ""7091074"", ""7736760"", ""7620335"", ""7245607"", ""7809949"", ""7285551"", ""7495713"", ""7801893"", ""7363579""]",
269524,en,how long to cook brats,"[""7925182""]","[""7337058"", ""7620335"", ""7091074"", ""7895704"", ""7736760"", ""7363579"", ""7216397"", ""7245607"", ""7771874"", ""7150209""]",
813899,en,what is the current sales tax in contra costa county,"[""7871469""]","[""7337058"", ""7620335"", ""7736760"", ""7895704"", ""7091074"", ""7878601"", ""7757514"", ""7150209"", ""7268507"", ""7973805""]",
129601,en,define: isokinetic,"[""7334558""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7878601"", ""7895704"", ""7391075"", ""7363579"", ""7143330"", ""7245607""]",
1088648,en,weather in burlington ma today,"[""7092353""]","[""7895704"", ""7736760"", ""7337058"", ""7150209"", ""7620335"", ""4691940"", ""7091074"", ""7245607"", ""7216397"", ""7268507""]",
30283,en,average accountants salary,"[""2607302""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7736760"", ""7363579"", ""7757514"", ""7427974"", ""7878601"", ""7973805""]",
1095901,en,how much is a quality system manager salary,"[""7553274""]","[""7091074"", ""7337058"", ""7620335"", ""7363579"", ""7895704"", ""7973805"", ""7143330"", ""1445022"", ""7878601"", ""7736760""]",
52582,en,biases definition,"[""7477866""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7801893"", ""7363579"", ""7809949"", ""7895704"", ""7245607"", ""7143330""]",
124860,en,define orthogenesis,"[""7912439""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7801893"", ""7172541"", ""7469867"", ""7985286"", ""7391075"", ""7809949""]",
483776,en,public company definition,"[""7426551""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7895704"", ""7427974"", ""4691940"", ""7809949"", ""7801893"", ""7245607""]",
185015,en,famous people's birthdays 17th june,"[""8008249""]","[""7620335"", ""7337058"", ""7091074"", ""7895704"", ""7757514"", ""7736760"", ""7878601"", ""7973805"", ""7391075"", ""7363579""]",
165714,en,does drinking milk help teeth,"[""7439223""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7245607"", ""7895704"", ""7363579"", ""7285551"", ""7878601"", ""7783822""]",
1093556,en,largest onion producers,"[""7738539""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7757514"", ""7895704"", ""7771874"", ""4691940"", ""7783822"", ""7305426""]",
991836,en,where is rome ohio,"[""7724515""]","[""7091074"", ""7895704"", ""7973805"", ""7337058"", ""7620335"", ""7878601"", ""7427974"", ""7146913"", ""7799421"", ""7150209""]",
976770,en,where is american sniper buried,"[""7923214"", ""7923213""]","[""7091074"", ""7337058"", ""7620335"", ""7973805"", ""7895704"", ""7771874"", ""7187955"", ""7415405"", ""7878601"", ""7799421""]",
268139,en,how long to bake chicken thighs in oven,"[""1600444""]","[""7337058"", ""7895704"", ""7620335"", ""7091074"", ""7216397"", ""7363579"", ""7878601"", ""7245607"", ""7736760"", ""7150209""]",
92914,en,civil rights act of 1871 definition,"[""7363043""]","[""7337058"", ""7091074"", ""7620335"", ""7187955"", ""7973805"", ""7391075"", ""7799421"", ""7895704"", ""7801893"", ""7757514""]",
1006004,en,when did the beastie boy die,"[""7253687""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7245607"", ""7415405"", ""7285551"", ""7509378"", ""7771874"", ""4691940""]",
532795,en,unravelled knots,"[""7528772""]","[""7337058"", ""7091074"", ""7736760"", ""7620335"", ""7895704"", ""7174481"", ""7245607"", ""7172541"", ""7801893"", ""7337897""]",
418179,en,is milk gluten free product,"[""7426045""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7895704"", ""7245607"", ""7878601"", ""7771874"", ""7363579"", ""7150209""]",
1019424,en,define citizen,"[""7234933""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7801893"", ""7809949"", ""7771874"", ""7985286"", ""7878601"", ""7469867""]",
1089571,en,"time zone in kodak, tn","[""7083595""]","[""7895704"", ""7620335"", ""7091074"", ""7337058"", ""7736760"", ""7878601"", ""7757514"", ""7216397"", ""7973805"", ""7150209""]",
226509,en,how does humira work for ulcerative colitis,"[""7387931""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7736760"", ""7757514"", ""7878601"", ""7363579"", ""7364249"", ""7228998""]",
1007619,en,when are cheerleading tryouts,"[""7251424""]","[""7337058"", ""7620335"", ""7245607"", ""7216397"", ""7091074"", ""7878601"", ""7736760"", ""7895704"", ""7363579"", ""7415405""]",
437142,en,largest producer of corn,"[""7532157""]","[""7337058"", ""7091074"", ""7736760"", ""7620335"", ""7801893"", ""7895704"", ""7147754"", ""7427974"", ""4691940"", ""7181839""]",
443555,en,lumbar spondylosis definition,"[""7423314""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7757514"", ""7736760"", ""7878601"", ""7363579"", ""7973805"", ""7364249""]",
538470,en,vpn.ac important privacy,"[""7608273"", ""7608272""]","[""7337058"", ""7091074"", ""7172541"", ""7391075"", ""7985286"", ""7620335"", ""7736760"", ""7801893"", ""7895704"", ""7176679""]",
492997,en,sarah mcclendon state farm,"[""7660503""]","[""7091074"", ""7337058"", ""7895704"", ""7620335"", ""7391075"", ""7973805"", ""7757514"", ""7859053"", ""7736760"", ""7878601""]",
708863,en,what is aggregate group health insurance,"[""7700513""]","[""7091074"", ""7337058"", ""7620335"", ""7985286"", ""1445022"", ""7736760"", ""7363579"", ""7895704"", ""7153782"", ""7427974""]",
1029675,en,what is throwing,"[""5733280""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7245607"", ""7801893"", ""7172541"", ""7895704"", ""4691940"", ""7174481""]",
38462,en,average lifespan miniature schnauzer,"[""7304785""]","[""7091074"", ""7620335"", ""7337058"", ""7363579"", ""7895704"", ""7878601"", ""7973805"", ""7736760"", ""7757514"", ""7143330""]",
96895,en,conduit define,"[""7436811""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7801893"", ""7771874"", ""7878601"", ""7245607"", ""7895704"", ""7809949""]",
140610,en,deliriogenic definition,"[""7077184""]","[""7337058"", ""7091074"", ""7172541"", ""7620335"", ""7801893"", ""7736760"", ""7391075"", ""7181839"", ""7153782"", ""7809949""]",
1047566,en,what is purulent,"[""7189395""]","[""7091074"", ""7337058"", ""7172541"", ""7620335"", ""7801893"", ""7469867"", ""7195711"", ""7153782"", ""7391075"", ""7985286""]",
690257,en,what is a mastiff,"[""7548918""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7895704"", ""7801893"", ""7771874"", ""7391075"", ""7172541"", ""4691940""]",
1091563,en,planet fitness telephone number,"[""7903312""]","[""7091074"", ""7620335"", ""7895704"", ""7337058"", ""7391075"", ""1277242"", ""7973805"", ""7736760"", ""7878601"", ""7757514""]",
132432,en,definition of api management,"[""7309316""]","[""7337058"", ""7620335"", ""7091074"", ""7736760"", ""7143330"", ""7878601"", ""7245607"", ""7120351"", ""7363579"", ""7809949""]",
1095860,en,how much is euro worth,"[""7557139""]","[""7091074"", ""7337058"", ""7620335"", ""7363579"", ""7736760"", ""7427974"", ""7771874"", ""7895704"", ""7973805"", ""7878601""]",
998615,en,where is lublin medical academy,"[""7267672""]","[""7091074"", ""7895704"", ""7620335"", ""7973805"", ""7337058"", ""7427974"", ""7799421"", ""7187955"", ""7146913"", ""7150209""]",
1075026,en,what is a crystalline,"[""2305219""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7895704"", ""7801893"", ""7172541"", ""7771874"", ""7809949"", ""7245607""]",
475911,en,platinum years definition,"[""7675934""]","[""7337058"", ""7091074"", ""7620335"", ""7801893"", ""7363579"", ""7771874"", ""7736760"", ""7878601"", ""7895704"", ""7427974""]",
182393,en,exacting definition,"[""7330528""]","[""7337058"", ""7091074"", ""7736760"", ""7620335"", ""7801893"", ""7172541"", ""7469867"", ""7809949"", ""7153782"", ""7391075""]",
657835,en,what equipment is found in a nicu,"[""7430112""]","[""7620335"", ""7337058"", ""7091074"", ""7771874"", ""7245607"", ""7228998"", ""7271216"", ""7305426"", ""7216397"", ""7495713""]",
1088989,en,vetus meaning,"[""7089269""]","[""7337058"", ""7091074"", ""7620335"", ""7801893"", ""7187955"", ""7195711"", ""7172541"", ""7181839"", ""7973805"", ""7153782""]",
1095306,en,how old did t rex live til,"[""7599140""]","[""7620335"", ""7337058"", ""7895704"", ""7878601"", ""7216397"", ""7363579"", ""7245607"", ""7143330"", ""7271216"", ""7757514""]",
1094233,en,is an nda a contract,"[""7687342""]","[""7337058"", ""7091074"", ""7620335"", ""7771874"", ""7391075"", ""7878601"", ""7363579"", ""7285551"", ""7801893"", ""7415405""]",
121504,en,define financial custody,"[""7313355""]","[""7337058"", ""7620335"", ""7091074"", ""7143330"", ""7878601"", ""7736760"", ""7801893"", ""7245607"", ""7809949"", ""7363579""]",
493812,en,sclerotic medical definition,"[""7570119""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7736760"", ""7391075"", ""7427974"", ""7985286"", ""7187955"", ""7172541""]",
730819,en,what is cisco translation patterns,"[""7483762""]","[""7337058"", ""7091074"", ""7895704"", ""7736760"", ""7620335"", ""7364249"", ""7172541"", ""7153782"", ""7801893"", ""7187955""]",
1100220,en,gossip girl cast,"[""7180498""]","[""7620335"", ""7091074"", ""7337058"", ""7736760"", ""7245607"", ""7757514"", ""7895704"", ""7305426"", ""4691940"", ""7783822""]",
397657,en,introspective definitions,"[""7414682""]","[""7337058"", ""7091074"", ""7736760"", ""7172541"", ""7620335"", ""7895704"", ""7801893"", ""7469867"", ""7809949"", ""7245607""]",
283406,en,how many feet above sea level is lansing,"[""7403179""]","[""7878601"", ""7620335"", ""7091074"", ""7895704"", ""7216397"", ""7466861"", ""7337058"", ""7363579"", ""7973805"", ""7271216""]",
