query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1093450,zh-es,宽大indulgencia,"[""7746404""]","[""7079782"", ""7292014"", ""4969080"", ""7727579"", ""7360414"", ""7352309"", ""7466923"", ""4415526"", ""7881754"", ""7425050""]",0.5
1099887,zh-es,割让的historia,"[""7214434""]","[""7446955"", ""7130178"", ""7965665"", ""7240931"", ""7549452"", ""7670327"", ""7085374"", ""7878622"", ""7377350"", ""3003239""]",0.5
1011969,zh-es,resultado guerra México Unidos如何,"[""3429513""]","[""7446955"", ""7601630"", ""7102160"", ""7650402"", ""7298537"", ""7130178"", ""7531219"", ""7437700"", ""7878622"", ""7549452""]",0.75
1092724,zh-es,aba banco midland states,"[""7809161""]","[""7841769"", ""8007248"", ""7128779"", ""7971998"", ""7508018"", ""7207217"", ""7212118"", ""7218588"", ""7266111"", ""7094753""]",0.8
280231,zh-es,créditos licenciatura需要多少学分,"[""1623543""]","[""7446955"", ""7354572"", ""7531219"", ""7423979"", ""7893851"", ""7437700"", ""7182178"", ""7944469"", ""7264867"", ""8003474""]",0.25
898004,zh-es,estado magnolia是什么州,"[""7944356""]","[""4349812"", ""7266111"", ""7531219"", ""7240931"", ""7601630"", ""7229252"", ""7893851"", ""7171252"", ""7444684"", ""7120427""]",0.4
123284,zh-es,定义asesoría legal,"[""2020679""]","[""7965665"", ""7240931"", ""7085374"", ""7446955"", ""7226212"", ""7723320"", ""7636669"", ""7144237"", ""7130178"", ""3003239""]",0.5
1100847,zh-es,beneficios elevit,"[""7117661"", ""7117654""]","[""7079782"", ""7608346"", ""7236813"", ""7469867"", ""7135363"", ""7727579"", ""7441334"", ""7747811"", ""2611288"", ""7195711""]",0.5
129550,zh-es,定义：堵mordaza,"[""7308987""]","[""7636669"", ""7466923"", ""7079782"", ""7704900"", ""7790531"", ""7254447"", ""7132028"", ""7896650"", ""7102914"", ""7312625""]",0.5
264141,zh-es,单声道传染多长tiempo,"[""3039982""]","[""7620658"", ""7446955"", ""7549452"", ""7130178"", ""7290474"", ""7130660"", ""7531219"", ""7177755"", ""7388742"", ""7216529""]",0.33333333333333337
1021695,zh-es,错误rima,"[""7231321""]","[""7893851"", ""7620658"", ""7377350"", ""7601630"", ""7190911"", ""7608346"", ""7085374"", ""7246516"", ""7165122"", ""7965665""]",0.5
776501,zh-es,什么是capitolio estado Nueva,"[""256424""]","[""7292014"", ""7735509"", ""7446955"", ""7144237"", ""7079782"", ""7425050"", ""4969080"", ""7911253"", ""7240931"", ""7118110""]",0.6
106476,zh-es,agentes inmobiliarios的成本,"[""7579115""]","[""7423979"", ""7893851"", ""7620658"", ""7446955"", ""7130178"", ""7185425"", ""7865309"", ""7687204"", ""7313355"", ""7970697""]",0.5
93841,zh-es,每人co2,"[""7331052""]","[""7627153"", ""8007248"", ""7352309"", ""7597092"", ""7924594"", ""3356853"", ""7091074"", ""7184756"", ""7135363"", ""7508018""]",0.5
1047840,zh-es,prisión是什么样的,"[""7188600""]","[""7240931"", ""7634650"", ""7723320"", ""7466923"", ""7727579"", ""7496461"", ""7747811"", ""7965665"", ""7608346"", ""7157055""]",0.25
118658,zh-es,definir仙人掌,"[""325860""]","[""7650402"", ""7446955"", ""7130178"", ""7888047"", ""7080479"", ""7102160"", ""7193504"", ""7165122"", ""7944469"", ""7423979""]",0.5
120929,zh-es,definir就业收入,"[""7646693""]","[""7080479"", ""7166303"", ""7836056"", ""7352309"", ""7363684"", ""7305945"", ""7174481"", ""7091074"", ""7888047"", ""7556581""]",0.33333333333333337
1053037,zh-es,谁为subterráneo夹雪配音,"[""7910138""]","[""7620658"", ""7446955"", ""7115236"", ""5704287"", ""7248275"", ""3003239"", ""7687204"", ""7084271"", ""7423979"", ""7694387""]",0.4
1099868,zh-es,significado médico hlp,"[""7216437""]","[""7608346"", ""7965665"", ""7747811"", ""7176947"", ""7240931"", ""7889414"", ""7236813"", ""7157055"", ""7760322"", ""7452199""]",0.6666666666666667
437914,zh-es,最新版本的navegador perimetral,"[""7432082""]","[""7264867"", ""7893851"", ""7294981"", ""7661839"", ""8003474"", ""7158849"", ""7272812"", ""7738424"", ""7601630"", ""7545360""]",0.4
124128,zh-es,definir mni,"[""7654334""]","[""7747811"", ""7965665"", ""7377350"", ""7608346"", ""7085374"", ""7244744"", ""7620658"", ""7246516"", ""7165122"", ""7549452""]",0.5
674199,zh-es,什么是bollo bao,"[""7649307""]","[""7079782"", ""7524378"", ""7292014"", ""7466923"", ""7199557"", ""7636669"", ""7360414"", ""4415526"", ""4969080"", ""7155882""]",0.33333333333333337
388806,zh-es,如何。 venta funciona,"[""7715785""]","[""7165122"", ""7580893"", ""7097506"", ""7080479"", ""7166303"", ""7363684"", ""7354572"", ""7248275"", ""7865309"", ""7087289""]",0.6666666666666667
984995,zh-es,为什么verduras con almidón不好,"[""7295688""]","[""7446955"", ""7601630"", ""7770763"", ""7130178"", ""7620658"", ""7878622"", ""7255955"", ""319026"", ""7549452"", ""7423979""]",0.5
538570,zh-es,vvi código aeropuerto,"[""7429547""]","[""7504219"", ""7531219"", ""7753143"", ""7082511"", ""7314595"", ""5704287"", ""7802490"", ""4370591"", ""7402796"", ""7619117""]",0.6666666666666667
1092162,zh-es,temperatura polo norte骤升,"[""7853204""]","[""7597092"", ""7166303"", ""7888047"", ""7798562"", ""7212118"", ""7679443"", ""7298537"", ""5074011"", ""7102160"", ""7909504""]",0.6666666666666667
1090880,zh-es,traduccion saudades,"[""7962269""]","[""7080479"", ""7888047"", ""7118110"", ""7166303"", ""7446955"", ""7363684"", ""7934611"", ""5397150"", ""7270748"", ""7961544""]",0.5
997839,zh-es,isla serpiente Arkansas在哪里,"[""7269149""]","[""7893051"", ""7531219"", ""7266111"", ""7468857"", ""7116523"", ""7446955"", ""7601630"", ""7448849"", ""7269149"", ""2890756""]",0.5
687366,zh-es,什么是hidrolítica酶,"[""3279507""]","[""7079782"", ""7806188"", ""7240931"", ""7466923"", ""7636669"", ""7199557"", ""7163603"", ""7797366"", ""7122592"", ""7173239""]",0.33333333333333337
683545,zh-es,什么是inundación,"[""7714314""]","[""7079782"", ""7636669"", ""7466923"", ""7524378"", ""7199557"", ""7896650"", ""7240931"", ""7806188"", ""4969080"", ""8008761""]",0.5
993413,zh-es,san josé 在哪里,"[""588288""]","[""7267095"", ""7893851"", ""7446955"", ""7130178"", ""7601630"", ""7264867"", ""7325613"", ""7531219"", ""7670327"", ""7961544""]",0.5
481817,zh-es,主应变定definida,"[""7608346""]","[""7353634"", ""7082511"", ""7439881"", ""7274572"", ""7852802"", ""7407108"", ""7795446"", ""7628741"", ""4370591"", ""7478044""]",0.33333333333333337
699820,zh-es,什么是opción estrangulamiento corto项,"[""7601275""]","[""7770763"", ""7878622"", ""7549452"", ""7446955"", ""3003239"", ""4969080"", ""7144237"", ""7723320"", ""7130178"", ""7800341""]",0.6
1095180,zh-es,oscar von memerty几岁,"[""7608548""]","[""7294981"", ""7738424"", ""8003474"", ""7272812"", ""4349812"", ""7287014"", ""7679443"", ""7661839"", ""7893851"", ""5074011""]",0.75
1020172,zh-es,definir屠宰,"[""7233539""]","[""7549452"", ""7620658"", ""7965665"", ""7130178"", ""7878622"", ""7803677"", ""7495959"", ""7244744"", ""3003239"", ""7377350""]",0.5
754166,zh-es,什么是salud线索,"[""7576075""]","[""7240931"", ""7727579"", ""7080479"", ""7079782"", ""7961544"", ""7234971"", ""7446955"", ""7144237"", ""7352309"", ""7138502""]",0.25
64864,zh-es,啤酒会causar hepático吗,"[""7657654""]","[""7298537"", ""7202929"", ""7229252"", ""7166303"", ""7325613"", ""7446955"", ""5704287"", ""7853359"", ""7448417"", ""7531219""]",0.5
591485,zh-es,infección causa严重瘙痒的原因是什么,"[""7582037""]","[""7446955"", ""7130178"", ""7620658"", ""7770763"", ""7549452"", ""7226212"", ""7085374"", ""7282233"", ""7883229"", ""3003239""]",0.25
1084254,zh-es,石化causa,"[""7130016""]","[""7650402"", ""7084271"", ""7881354"", ""7352309"", ""7888047"", ""5074011"", ""7944469"", ""7091390"", ""7080479"", ""7184756""]",0.5
931202,zh-es,什么是tarifa aplicación efectivo,"[""7910918""]","[""7144237"", ""7292014"", ""7446955"", ""4969080"", ""7234971"", ""7079782"", ""7735509"", ""7240931"", ""7118110"", ""7546744""]",0.6
1090716,zh-es,百叶窗definición,"[""7974156""]","[""7377350"", ""7893851"", ""7620658"", ""7216529"", ""7130178"", ""7503056"", ""7212767"", ""7177755"", ""7328212"", ""7993251""]",0.5
199669,zh-es,西瓜的beneficios curativos,"[""7584004""]","[""7446955"", ""7437700"", ""7454812"", ""7601630"", ""7080479"", ""7354572"", ""7264867"", ""7182178"", ""8003474"", ""7356690""]",0.5
650482,zh-es,colores bandera india代表什么,"[""945760""]","[""7269149"", ""7328212"", ""7925547"", ""7147550"", ""7116523"", ""7247706"", ""7448849"", ""7177755"", ""7992974"", ""7662077""]",0.6
591882,zh-es,是什么导致喉咙痛、 congestión和咳嗽,"[""5060022""]","[""7439120"", ""7080479"", ""7166303"", ""7352309"", ""7650011"", ""7961544"", ""7118110"", ""7589806"", ""7485241"", ""7797366""]",0.1428571428571429
819237,zh-es,什么是número dividendos,"[""7962914""]","[""7446955"", ""4969080"", ""7118110"", ""7727579"", ""7234971"", ""7292014"", ""7240931"", ""7352309"", ""7166303"", ""7138502""]",0.6
1094533,zh-es,最早的哺乳mamíferos出现在什么período,"[""7662910""]","[""7276446"", ""7546569"", ""7159815"", ""7502195"", ""7248275"", ""7363684"", ""7802224"", ""7893851"", ""7146115"", ""7890243""]",0.2857142857142857
561448,zh-es,什么是曼德mandrágoras,"[""7542507""]","[""7079782"", ""7970804"", ""7524378"", ""7355625"", ""7199557"", ""7157871"", ""7932458"", ""7911253"", ""7468791"", ""7659441""]",0.5
455004,zh-es,密西西比definición,"[""7418201""]","[""7130178"", ""7446955"", ""7116523"", ""7770763"", ""7601630"", ""7216529"", ""1099182"", ""7620658"", ""7226212"", ""7549452""]",0.5
1091164,zh-es,poder racismo定义,"[""7937239""]","[""7446955"", ""7144237"", ""4969080"", ""7550373"", ""7770763"", ""7234971"", ""7735509"", ""7417892"", ""7118110"", ""7292014""]",0.6666666666666667
687077,zh-es,马是用什么hecho的,"[""7436902""]","[""7162279"", ""7723320"", ""7240931"", ""7947278"", ""7466923"", ""7183229"", ""3003239"", ""7727579"", ""7904147"", ""7618610""]",0.19999999999999996
268565,zh-es,鸡胸肉要cuánto tiempo hervir,"[""4082291""]","[""7446955"", ""7531219"", ""7354572"", ""7102160"", ""7502667"", ""7417737"", ""7080479"", ""7423979"", ""8003474"", ""7944469""]",0.5
725909,zh-es,什么是educación Bright Hub,"[""7632880""]","[""7240931"", ""7961544"", ""7266855"", ""7670327"", ""7717237"", ""7727579"", ""7100617"", ""7824130"", ""7234971"", ""7746801""]",0.6
478359,zh-es,威斯康星州waukesha基肖人口,"[""7458213""]","[""8007248"", ""7841769"", ""7207217"", ""7218588"", ""7609681"", ""7094753"", ""7444488"", ""7237378"", ""7544784"", ""7128779""]",0.33333333333333337
611872,zh-es,rhinebeck是哪个县,"[""7557477""]","[""7893051"", ""7531219"", ""7273499"", ""7079952"", ""7446955"", ""7468857"", ""7298537"", ""7266111"", ""7444684"", ""7229252""]",0.4
685591,zh-es,什么是cuenta marca Google ？,"[""7471912""]","[""7240931"", ""7292014"", ""7735509"", ""7446955"", ""7118110"", ""7144237"", ""7538824"", ""7234971"", ""7911253"", ""7102160""]",0.6
795951,zh-es,什么是lesión férula hombro ？,"[""7929339""]","[""7911253"", ""4969080"", ""7118110"", ""7144237"", ""7240931"", ""7550373"", ""7234971"", ""7155882"", ""7735509"", ""7292014""]",0.6
128919,zh-es,定义vigor,"[""7316954""]","[""7466923"", ""7636669"", ""7240931"", ""7254447"", ""7079782"", ""7727579"", ""7157055"", ""7965665"", ""7183229"", ""7234971""]",0.5
1060990,zh-es,什么是scripts prueba automatizados,"[""7168045""]","[""7620658"", ""7549452"", ""7803677"", ""7244744"", ""7965665"", ""7747811"", ""7134646"", ""7377350"", ""7226212"", ""7085374""]",0.6
705001,zh-es,什么是公用técnico servicios,"[""7481552""]","[""7079782"", ""7727579"", ""7466923"", ""7240931"", ""4969080"", ""7234971"", ""7144237"", ""7634650"", ""7636669"", ""7138502""]",0.5
1050353,zh-es,什么是cáncer mielofibrosis,"[""7185054""]","[""7961544"", ""7240931"", ""7911253"", ""7806188"", ""7797366"", ""7349187"", ""7234971"", ""7138502"", ""4969080"", ""7273268""]",0.6
32538,zh-es,每月平均costo comestibles,"[""7979198""]","[""7166303"", ""7508018"", ""7924594"", ""7661839"", ""7182178"", ""7502667"", ""8003474"", ""7798562"", ""7545360"", ""7314595""]",0.5
1093682,zh-es,北印第安纳州kindred hospital número teléfono,"[""7729151"", ""7729155""]","[""7155864"", ""7847485"", ""7439881"", ""7679443"", ""7680563"", ""7559527"", ""7685266"", ""7455298"", ""7117940"", ""7314595""]",0.6
184680,zh-es,adjunta facultad定义,"[""5570217""]","[""7144237"", ""8004438"", ""7770763"", ""7630225"", ""7142166"", ""7929410"", ""7446955"", ""8002171"", ""7723320"", ""7263764""]",0.5
523416,zh-es,商业秘密enmienda,"[""7536684""]","[""7102160"", ""7084271"", ""7184756"", ""7115754"", ""7288893"", ""2611288"", ""8003474"", ""7504219"", ""7679443"", ""7091390""]",0.5
157874,zh-es,monopolios做广告,"[""7388532""]","[""7352309"", ""7166303"", ""7091074"", ""7305945"", ""7080479"", ""7584454"", ""7382828"", ""2371093"", ""7270748"", ""7888047""]",0.6666666666666667
889129,zh-es,什么programa打开pd f,"[""7873538"", ""7873543""]","[""7082511"", ""7525899"", ""7852802"", ""7402796"", ""7958912"", ""7531219"", ""7384521"", ""7843652"", ""7604187"", ""7094624""]",0.5
148747,zh-es,日光美甲和acrílicas的区别,"[""7319772""]","[""7273499"", ""7384636"", ""7454812"", ""7824130"", ""7961544"", ""7890243"", ""7080479"", ""5219599"", ""7363684"", ""7267095""]",0.2857142857142857
994778,zh-es,puente allan truss在哪里,"[""7939551""]","[""7130178"", ""7446955"", ""7229252"", ""7893851"", ""7325613"", ""7437700"", ""7159815"", ""7853359"", ""7084271"", ""7298537""]",0.6
1101061,zh-es,博士。 brent bridwell lx,"[""7095912""]","[""7432652"", ""7738424"", ""7184756"", ""7601630"", ""7084271"", ""7502667"", ""4349812"", ""7102160"", ""7729060"", ""7643936""]",0.6666666666666667
1100859,zh-es,número fracción eyección数,"[""7116305""]","[""7908690"", ""7936821"", ""7154106"", ""7143346"", ""7504219"", ""7158849"", ""7162750"", ""7627262"", ""7620658"", ""7399923""]",0.6666666666666667
1092792,zh-es,失事miembros tripulación,"[""7802959""]","[""7446955"", ""7549452"", ""7620658"", ""7878622"", ""7115236"", ""7130178"", ""7377350"", ""7893851"", ""3003239"", ""7084271""]",0.5
155058,zh-es,在家做peeling,"[""7351070""]","[""7352309"", ""7166303"", ""7270748"", ""7080479"", ""7888047"", ""7363684"", ""7508018"", ""8007248"", ""7727579"", ""7212118""]",0.5
94007,zh-es,人工costo implante coclear,"[""7781417""]","[""7753143"", ""7504219"", ""7679443"", ""7184756"", ""7313355"", ""7956866"", ""7878636"", ""7936821"", ""7314595"", ""5704287""]",0.6666666666666667
43320,zh-es,英国数据科学家的平均salario,"[""7474981""]","[""7661839"", ""7264867"", ""8002791"", ""7601630"", ""7545360"", ""640559"", ""7798562"", ""7893851"", ""7182178"", ""7314595""]",0.19999999999999996
791802,zh-es,什么是laminado núcleo rígido,"[""7889119""]","[""7079782"", ""7144237"", ""7636669"", ""7466923"", ""4969080"", ""7240931"", ""7155882"", ""7896650"", ""7199557"", ""7806188""]",0.6
675418,zh-es,什么是acuerdo bpo,"[""7461168""]","[""7636669"", ""7079782"", ""7240931"", ""7466923"", ""7254447"", ""7144237"", ""7965665"", ""7723320"", ""7162279"", ""7080132""]",0.6666666666666667
180413,zh-es,hueso膜定义,"[""7414613""]","[""7240931"", ""7080479"", ""7446955"", ""7777467"", ""7166303"", ""7727579"", ""7916216"", ""7961544"", ""7601630"", ""7234971""]",0.6666666666666667
1054999,zh-es,什么是marco información,"[""7176922""]","[""7079782"", ""7466923"", ""7636669"", ""7965665"", ""7495959"", ""7144237"", ""4969080"", ""7634650"", ""7630225"", ""7157871""]",0.5
1030539,zh-es,transición定义,"[""7217383""]","[""7157055"", ""7253021"", ""7236813"", ""7760322"", ""7080479"", ""7782209"", ""7160311"", ""7240931"", ""7808479"", ""7183229""]",0.5
594302,zh-es,construyó castillo windsor于哪个世纪,"[""1878861""]","[""7853359"", ""7446955"", ""7893051"", ""7893851"", ""7255955"", ""7468857"", ""7159815"", ""319026"", ""7601630"", ""7742841""]",0.6
1089473,zh-es,交易者definir,"[""7084522""]","[""7908690"", ""7504219"", ""7407108"", ""7165122"", ""7313355"", ""7982784"", ""7379709"", ""7384521"", ""7314595"", ""7158849""]",0.5
1087971,zh-es,什么 ; condado是斯特拉顿缅因州,"[""7097048""]","[""7292014"", ""7425050"", ""7601630"", ""7266111"", ""7446955"", ""7454812"", ""7437700"", ""7502667"", ""7202929"", ""7605403""]",0.16666666666666663
1069894,zh-es,为什么responsabilidad corporativa很重要,"[""7835469""]","[""7826327"", ""7874804"", ""7893851"", ""7328212"", ""7212537"", ""7424964"", ""7267095"", ""7940547"", ""7937329"", ""1256143""]",0.4
52854,zh-es,拉斯维加斯最大的torneos beer pong,"[""7390279""]","[""7502667"", ""7166303"", ""2523360"", ""7270748"", ""7445313"", ""7558571"", ""7695392"", ""7717237"", ""7273499"", ""7178334""]",0.5
1091568,zh-es,controlador pk,"[""7902790""]","[""7908690"", ""7504219"", ""7936821"", ""7624226"", ""7397110"", ""7887920"", ""7898435"", ""7407108"", ""7878636"", ""7158849""]",0.5
495830,zh-es,envío ddu,"[""7674273""]","[""7608346"", ""7982784"", ""7908690"", ""7165122"", ""7936821"", ""7504219"", ""7661839"", ""7837777"", ""7878636"", ""8008770""]",0.6666666666666667
517969,zh-es,impulsar servicio cliente móvil的号码,"[""7681389""]","[""7545360"", ""7182178"", ""7314595"", ""7619117"", ""7679443"", ""7661839"", ""7120780"", ""7337339"", ""7798562"", ""7617936""]",0.6
683681,zh-es,什么是hoja,"[""7617433""]","[""7613155"", ""7206888"", ""7790531"", ""7129700"", ""7642073"", ""7451266"", ""7880999"", ""7254447"", ""7636669"", ""613787""]",0.33333333333333337
1090079,zh-es,远程número teleperformance,"[""7078597""]","[""7908690"", ""7893851"", ""7504219"", ""7936821"", ""7143346"", ""7620658"", ""5496262"", ""7503056"", ""7802490"", ""7158849""]",0.75
157461,zh-es,下颌囊quistes crecen得快吗,"[""7363058""]","[""7446955"", ""7202929"", ""7166303"", ""7531219"", ""7298537"", ""7502667"", ""7229252"", ""7900354"", ""7255955"", ""2890756""]",0.4
54199,zh-es,双周工作时间和beneficios,"[""7716503""]","[""7881110"", ""7267095"", ""7423979"", ""7893851"", ""7439120"", ""7363684"", ""6840153"", ""7080479"", ""7156492"", ""7182178""]",0.19999999999999996
1100575,zh-es,defensor financiero联系电话,"[""7145230""]","[""7619117"", ""7679443"", ""7314595"", ""7661839"", ""7337339"", ""7504219"", ""7508018"", ""7628741"", ""7120780"", ""7313355""]",0.6666666666666667
992142,zh-es,lago salado在哪里,"[""7770828""]","[""7166303"", ""7961544"", ""7270748"", ""7118110"", ""7444684"", ""7824130"", ""7601630"", ""7273499"", ""7240931"", ""7909504""]",0.33333333333333337
168796,zh-es,亚利桑那州梅奥诊所有dermatólogos吗,"[""7590728""]","[""7531219"", ""7425485"", ""7264867"", ""7266111"", ""7218588"", ""7428820"", ""7182178"", ""7472671"", ""7166303"", ""7242119""]",0.2857142857142857
949549,zh-es,gran premio australia是什么时候,"[""7910773""]","[""7240931"", ""7670327"", ""7961544"", ""7294981"", ""7513994"", ""7601630"", ""4349812"", ""7826327"", ""7893851"", ""7746801""]",0.4
1089043,zh-es,鞋面definición,"[""7088735""]","[""7270748"", ""7363684"", ""7080479"", ""7166303"", ""7477487"", ""7888047"", ""7352309"", ""7135380"", ""7909504"", ""7097506""]",0.5
564037,zh-es,什么是tasas préstamos autos,"[""7696322""]","[""7446955"", ""7130178"", ""7549452"", ""7770763"", ""7878622"", ""7883229"", ""7620658"", ""7144237"", ""7650402"", ""7084271""]",0.6
1097570,zh-es,有多少apple hay,"[""7403705""]","[""7166303"", ""7270748"", ""7446955"", ""7212118"", ""7363684"", ""7273499"", ""7502667"", ""7080479"", ""7118110"", ""7727579""]",0.5
1099826,zh-es,nacional bowling绿色凯,"[""7220784""]","[""8007248"", ""7444488"", ""2611288"", ""7508018"", ""5074011"", ""7521076"", ""7084271"", ""7102160"", ""7212118"", ""7091390""]",0.6
1018061,zh-es,definir跨职能,"[""7236813""]","[""7993251"", ""7134646"", ""1207273"", ""7085374"", ""7620658"", ""7131439"", ""7236813"", ""7423979"", ""7130178"", ""7466873""]",0.33333333333333337
1057975,zh-es,什么是contratando,"[""7172394""]","[""7636669"", ""7790531"", ""7896650"", ""7079782"", ""7642073"", ""7644192"", ""7466923"", ""7427920"", ""7254447"", ""7613155""]",0.33333333333333337
475223,zh-es,说谎的efectos fisiológicos,"[""7409959""]","[""7549452"", ""7130178"", ""7878622"", ""7770763"", ""7620658"", ""7282233"", ""7226212"", ""7446955"", ""7803677"", ""3003239""]",0.5
722616,zh-es,白basofilia glóbulos是什么,"[""7435739""]","[""7549452"", ""7446955"", ""7144237"", ""7878622"", ""7130178"", ""7770763"", ""7630225"", ""7620658"", ""7495959"", ""8004438""]",0.6666666666666667
128014,zh-es,definir tessen,"[""7331921""]","[""7620658"", ""7549452"", ""7377350"", ""7130178"", ""7747811"", ""7244744"", ""7965665"", ""7246516"", ""7085374"", ""7803677""]",0.5
266264,zh-es,aire central能用多久,"[""7067759""]","[""7893851"", ""7325613"", ""8008166"", ""7620658"", ""7760322"", ""7608346"", ""7738424"", ""7643936"", ""7944469"", ""7130178""]",0.75
1040149,zh-es,什么是低音contrabajo,"[""7201461""]","[""7911253"", ""4969080"", ""7144237"", ""7155125"", ""7234971"", ""7079782"", ""7550373"", ""7155882"", ""7292014"", ""7118110""]",0.33333333333333337
1082479,zh-es,fuerza centrífuga定义,"[""7145182""]","[""7144237"", ""7240931"", ""7080132"", ""7142166"", ""7550373"", ""7770763"", ""7234971"", ""7929410"", ""7446955"", ""7162279""]",0.5
54729,zh-es,blop定义,"[""7312625""]","[""7240931"", ""7254447"", ""7466923"", ""7183229"", ""7636669"", ""7965665"", ""7173239"", ""7234971"", ""7723320"", ""7134419""]",0.5
511076,zh-es,团队成员definición,"[""5991956""]","[""7085374"", ""7965665"", ""7130178"", ""7620658"", ""7993251"", ""7226212"", ""7549452"", ""7134646"", ""7446955"", ""7377350""]",0.33333333333333337
674927,zh-es,什么是blastoporo,"[""7661149""]","[""7790531"", ""7636669"", ""7642073"", ""7896650"", ""7079782"", ""7466923"", ""7254447"", ""7613155"", ""7458678"", ""7486829""]",0.33333333333333337
290452,zh-es,en cromosoma humano有多少个nucleótidos cromosoma,"[""2013252""]","[""7334481"", ""7166303"", ""7423979"", ""7944469"", ""7888047"", ""7354572"", ""7270447"", ""7080479"", ""7475311"", ""7939606""]",0.6666666666666667
1100222,zh-es,significado japonés goro,"[""7180273""]","[""7079782"", ""7366301"", ""7463281"", ""7199557"", ""7659441"", ""7352309"", ""7626498"", ""7442647"", ""7122592"", ""7806188""]",0.6666666666666667
1059875,zh-es,soluciones logísticas是什么significan,"[""7463025""]","[""7604580"", ""7495959"", ""7965665"", ""7549452"", ""7134646"", ""7155719"", ""7929410"", ""7723320"", ""7466873"", ""7479947""]",0.6
1069650,zh-es,什么是organizador,"[""7159054""]","[""7129700"", ""7613155"", ""7790531"", ""7451266"", ""7642073"", ""7254447"", ""7880999"", ""613787"", ""7636669"", ""7425353""]",0.33333333333333337
39158,zh-es,萨拉热窝月均temperatura,"[""7344912""]","[""7531219"", ""8003474"", ""7166303"", ""7597092"", ""7502667"", ""7888047"", ""7661839"", ""7679443"", ""2611288"", ""7545360""]",0.33333333333333337
174504,zh-es,犬舍síntomas tos,"[""4293425""]","[""7650402"", ""7620658"", ""7601630"", ""7944469"", ""7446955"", ""7084271"", ""7377350"", ""7102160"", ""7130660"", ""7888047""]",0.6666666666666667
398456,zh-es,不可irreprimible的定义,"[""7613155""]","[""7723320"", ""7240931"", ""7155719"", ""7965665"", ""7770763"", ""7636669"", ""7176414"", ""7993251"", ""7929410"", ""8004438""]",0.25
1101282,zh-es,雄性cachorros jaguar que hembras长得快吗？,"[""8007514""]","[""7118110"", ""7166303"", ""7273499"", ""7270748"", ""7446955"", ""7893051"", ""7934611"", ""7692127"", ""7454812"", ""7735509""]",0.4285714285714286
958989,zh-es,什么cuando sra video musical cabeza papa发布,"[""7757158""]","[""7446955"", ""7437700"", ""7130178"", ""7770763"", ""7601630"", ""7549452"", ""7883229"", ""7288893"", ""7735509"", ""7115236""]",0.75
199884,zh-es,法国的coste sanitario,"[""7391325""]","[""7166303"", ""7080479"", ""7270748"", ""7888047"", ""7909504"", ""7597092"", ""7352309"", ""3356853"", ""7961544"", ""8007248""]",0.5
561070,zh-es,什么是libertarios,"[""7537631""]","[""7079782"", ""7790531"", ""7896650"", ""7636669"", ""7466923"", ""7427920"", ""7644192"", ""7800529"", ""7653367"", ""7642073""]",0.5
1093857,zh-es,es metal transición吗,"[""7716207""]","[""7888047"", ""3356853"", ""7080479"", ""7166303"", ""7207217"", ""7798562"", ""8003474"", ""7597092"", ""7944469"", ""7165122""]",0.8
126050,zh-es,definir qa,"[""664094""]","[""7253021"", ""7608346"", ""7246516"", ""7085374"", ""1207273"", ""7134646"", ""7157055"", ""7165122"", ""7965665"", ""7087289""]",0.5
984369,zh-es,aeropuerto condado Henry在哪里,"[""7843927""]","[""7266111"", ""7298537"", ""7273499"", ""7229252"", ""7294981"", ""7468857"", ""7166303"", ""7264867"", ""7079952"", ""7267095""]",0.6
832838,zh-es,什么是最低ingesta de calorías saludables,"[""5151262""]","[""7770763"", ""7549452"", ""7226212"", ""7446955"", ""7495959"", ""7620658"", ""7130178"", ""7929410"", ""7878622"", ""3003239""]",0.5
119357,zh-es,concurrencia并发,"[""7840803""]","[""7154106"", ""7908690"", ""7131439"", ""7620658"", ""7254843"", ""7627262"", ""7887920"", ""7898435"", ""1207273"", ""7387516""]",0.5
999804,zh-es,paloma在哪里 ],"[""7264645""]","[""7270748"", ""7118110"", ""7727579"", ""7961544"", ""7234971"", ""7166303"", ""7485241"", ""7352309"", ""7240931"", ""4374679""]",0.5
1047708,zh-es,什么是gestión activos propiedad,"[""7188993""]","[""7965665"", ""7549452"", ""7723320"", ""7495959"", ""7770763"", ""7085374"", ""7226212"", ""7620658"", ""7803677"", ""7130178""]",0.6
427473,zh-es,锁骨下肌能palpable吗？,"[""7518380""]","[""7824130"", ""7961544"", ""7276446"", ""7166303"", ""7240931"", ""7159815"", ""7670327"", ""7248275"", ""7080479"", ""319026""]",0.33333333333333337
1090923,zh-es,salabrasion定义,"[""7958596""]","[""7085374"", ""7965665"", ""7240931"", ""7226212"", ""7246516"", ""7130178"", ""7080132"", ""7723320"", ""7929410"", ""7670327""]",0.5
1093119,zh-es,decir是气候是否温和,"[""2040215""]","[""7159815"", ""7601630"", ""7454812"", ""7446955"", ""319026"", ""7853359"", ""7893851"", ""7423979"", ""7893051"", ""7802224""]",0.19999999999999996
824419,zh-es,什么是ley reforma salud,"[""7844733""]","[""7144237"", ""7079782"", ""4969080"", ""7466923"", ""7292014"", ""7355625"", ""7911253"", ""7234971"", ""7636669"", ""7550373""]",0.6
